source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
226, 201, 218, 10299999, 1, 174, 23, 259, 13, 126, 0.825297, 0.969552, 0.725718, 0.753964, 1, 296, 0, 0, 1, 0, 0, 1
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 296, 1, 0, 0, 0, 1, 0
23, 201, 284, 10300200, 2, 259, 174, 13, 254, 206, 1, 1, 0.969361, 0.636424, 0.685944, 296, 1, 0, 0, 1, 1, 0
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 239, 0.968259, 1, 1, 1, 0.863379, 296, 0, 0, 1, 1, 1, 0
174, 198, 351, 10300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972936, 296, 0, 0, 1, 1, 1, 1
259, 198, 387, 10300200, 2, 45, 65, 172, 186, 254, 0.971876, 0.968259, 1, 1, 1, 296, 0, 0, 0, 0, 1, 0
265, 201, 412, 10300673, 3, 65, 45, 172, 186, 254, 1, 1, 1, 1, 1, 296, 0, 0, 0, 0, 1, 0
254, 201, 418, 10300673, 3, 65, 45, 172, 186, 67, 1, 0.971826, 1, 1, 0.215992, 296, 0, 0, 0, 0, 0, 0
186, 201, 446, 10300673, 3, 65, 45, 10000000, 10000000, 10000000, 1, 0.863845, 0, 0, 0, 296, 0, 0, 1, 1, 1, 0
65, 201, 485, 10300673, 3, 67, 191, 10000000, 10000000, 10000000, 0.215992, 0.687137, 0, 0, 0, 296, 1, 0, 1, 1, 1, 1
241, 21, -1, 11299999, 1, 243, 38, 8, 144, 11, 0.936572, 1, 1, 0.845849, 0.972749, 192, 1, 0, 0, 0, 0, 0
8, 89, -1, 11300200, 2, 243, 159, 285, 7, 144, 0.936528, 0.241983, 0.797189, 0.56851, 0.753992, 192, 1, 1, 1, 0, 0, 0
38, 95, 1, 11300200, 2, 164, 285, 212, 243, 278, 1, 1, 1, 1, 1, 192, 0, 1, 1, 0, 1, 1
144, 145, 1, 11300200, 2, 7, 98, 164, 117, 212, 1, 0.969086, 1, 0.969263, 1, 192, 0, 0, 0, 0, 0, 0
278, 201, 12, 11304673, 3, 60, 98, 7, 117, 164, 1, 1, 0.971551, 1, 1, 192, 0, 0, 0, 0, 0, 0
285, 212, -1, 11304673, 3, 143, 62, 7, 117, 98, 1, 1, 1, 1, 0.860995, 192, 0, 0, 0, 0, 0, 1
243, 225, -1, 11304673, 3, 7, 98, 117, 164, 143, 1, 0.860995, 0.968796, 1, 0.701419, 192, 0, 0, 0, 0, 0, 0
7, 293, -1, 11309146, 4, 275, 152, 5, 231, 150, 0.754797, 0.646673, 0, 0.602405, 0.70126, 192, 1, 1, 1, 1, 0, 0
62, 305, 1, 11309146, 4, 231, 5, 275, 150, 152, 1, 0.968466, 1, 0.970595, 0.86223, 192, 1, 0, 1, 0, 0, 0
143, 342, 1, 11309147, 4, 181, 275, 152, 5, 48, 0.107862, 1, 1, 0.968466, 0.863285, 192, 1, 1, 0, 0, 0, 1
275, 401, 12, 11309620, 5, 48, 100, 152, 280, 5, 1, 0.949217, 1, 0.603978, 0.860815, 192, 0, 0, 0, 1, 0, 1
