source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
180, 198, 153, 10299999, 1, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 1, 1
226, 201, 218, 10300200, 2, 174, 23, 27, 259, 13, 0.825274, 0.969531, 0.971198, 0.7257, 0.753948, 225, 0, 0, 0, 1, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 225, 1, 0, 0, 0, 1, 1
23, 201, 285, 10312851, 3, 259, 254, 265, 174, 13, 1, 0.635146, 0.565226, 1, 0.968042, 225, 1, 1, 1, 0, 0, 0
13, 198, 315, 10312851, 3, 254, 265, 65, 259, 239, 1, 1, 0.966943, 1, 0.862202, 225, 1, 1, 0, 1, 1, 1
174, 198, 351, 10312851, 3, 65, 254, 265, 186, 259, 1, 1, 1, 1, 1, 225, 0, 1, 1, 0, 1, 0
259, 198, 387, 10312851, 3, 45, 65, 172, 186, 251, 0.97055, 0.966943, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
259, 198, 387, 10317502, 4, 45, 65, 172, 186, 251, 0.970063, 0.96646, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
265, 201, 412, 10317502, 4, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
254, 201, 419, 10317502, 4, 251, 45, 65, 172, 186, 1, 0.970063, 1, 1, 1, 225, 1, 0, 0, 0, 0, 1
186, 201, 446, 10318153, 5, 45, 65, 172, 10000000, 10000000, 0.862218, 1, 0.860794, 0, 0, 225, 0, 0, 0, 1, 1, 0
251, 219, 398, 10318153, 5, 45, 172, 162, 65, 186, 1, 1, 0.645044, 0.859016, 0.966732, 225, 0, 0, 0, 0, 0, 1
172, 248, 398, 10318154, 5, 18, 45, 162, 255, 65, 0.961048, 1, 0.72388, 0.568141, 0.751639, 225, 0, 0, 0, 1, 0, 0
65, 201, 486, 10318154, 5, 67, 191, 10000000, 10000000, 10000000, 0.215585, 0.68549, 0, 0, 0, 225, 1, 0, 1, 1, 1, 1
172, 248, 398, 10318805, 6, 18, 45, 162, 255, 65, 0.960963, 1, 0.723823, 0.568071, 0.751586, 225, 0, 0, 0, 1, 0, 0
45, 282, 398, 10318805, 6, 160, 162, 255, 18, 198, 1, 0.844461, 0.64546, 0.84237, 0.215171, 225, 0, 0, 1, 0, 1, 1
162, 354, 401, 10318805, 6, 24, 104, 160, 198, 255, 1, 0.966734, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
18, 311, 401, 10319456, 7, 24, 160, 255, 198, 256, 0.965878, 1, 1, 0.9682, 0.967986, 225, 0, 0, 1, 0, 1, 0
162, 354, 401, 10319456, 7, 24, 104, 160, 198, 255, 1, 0.966666, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
255, 401, 416, 10319456, 7, 24, 104, 160, 198, 79, 0.965878, 1, 0.967345, 1, 0.21461, 225, 0, 0, 0, 0, 1, 0
160, 444, 398, 10319456, 7, 138, 24, 53, 104, 35, 0.908439, 1, 0.755068, 0.751851, 0.438412, 225, 0, 0, 0, 0, 0, 1
24, 486, 398, 10320107, 8, 35, 21, 114, 138, 53, 0.876574, 0.215279, 0.566131, 0.645734, 0.755015, 225, 0, 1, 0, 0, 0, 0
53, 516, 401, 10320107, 8, 35, 114, 81, 21, 138, 1, 1, 0.909172, 0.753477, 1, 225, 0, 0, 0, 0, 0, 0
138, 555, 401, 10320108, 8, 21, 35, 211, 114, 81, 0.861117, 1, 0.322272, 1, 0.412128, 225, 0, 0, 1, 0, 0, 1
114, 644, 398, 10320759, 9, 260, 93, 81, 35, 21, 0.645361, 0.120773, 0.926699, 1, 0.645792, 225, 1, 1, 0, 0, 0, 0
35, 682, 398, 10320759, 9, 260, 81, 21, 118, 211, 0.752921, 1, 0.645792, 0.752784, 0.644499, 225, 1, 0, 0, 0, 1, 1
81, 717, 401, 10325410, 10, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 225, 1, 1, 0, 0, 1, 0
118, 757, 401, 10325410, 10, 260, 211, 125, 10000000, 10000000, 1, 1, 0.136921, 0, 0, 225, 1, 1, 1, 1, 1, 0
211, 779, 401, 10325410, 10, 87, 140, 10000000, 10000000, 10000000, 0.429626, 0.240818, 0, 0, 0, 225, 0, 1, 1, 1, 1, 0
260, 787, 401, 10325410, 10, 87, 140, 10000000, 10000000, 10000000, 0.64444, 0.361227, 0, 0, 0, 225, 0, 0, 1, 1, 1, 1
87, 798, 517, 10326062, 11, 125, 238, 273, 94, 228, 0.970064, 0.968406, 1, 0.844939, 0.968487, 225, 0, 1, 1, 0, 1, 1
273, 787, 601, 10326713, 12, 94, 125, 165, 238, 37, 1, 1, 0.600911, 1, 0.43086, 225, 0, 0, 0, 1, 0, 0
238, 801, 619, 10326713, 12, 37, 94, 165, 125, 69, 0.951045, 1, 0.793148, 1, 0.136805, 225, 0, 0, 0, 0, 1, 0
125, 801, 647, 10326713, 12, 165, 37, 94, 225, 69, 1, 0.86172, 1, 0.481131, 0.158314, 225, 0, 0, 0, 1, 1, 1
94, 801, 679, 10327364, 13, 225, 37, 165, 10000000, 10000000, 0.876861, 0.819907, 0.682766, 0, 0, 225, 1, 0, 0, 1, 1, 0
37, 798, 720, 10327364, 13, 225, 272, 127, 200, 165, 1, 0.968503, 1, 0.859573, 1, 225, 1, 1, 0, 1, 0, 0
165, 798, 755, 10332016, 14, 225, 272, 200, 127, 192, 1, 1, 0.966536, 1, 0.85912, 225, 1, 1, 1, 0, 0, 0
127, 801, 847, 10332016, 14, 225, 272, 200, 10000000, 10000000, 1, 1, 0.966536, 0, 0, 225, 1, 1, 1, 1, 1, 0
272, 812, 798, 10340667, 15, 225, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1, 0
144, 145, 1, 11299999, 1, 7, 98, 164, 117, 212, 1, 0.969107, 1, 0.969284, 1, 238, 0, 0, 0, 0, 0, 0
212, 201, 24, 11300200, 2, 267, 180, 240, 98, 117, 0.700354, 0.964549, 0.861818, 1, 1, 238, 1, 0, 0, 0, 0, 1
164, 261, -1, 11300200, 2, 7, 275, 143, 62, 98, 1, 0.647594, 0.724347, 0.753085, 0.646057, 238, 0, 1, 0, 0, 0, 1
7, 293, -1, 11308851, 3, 5, 275, 150, 143, 152, 0, 0.754821, 0.701308, 0.84419, 0.646693, 238, 1, 1, 0, 0, 1, 1
62, 305, 1, 11308851, 3, 5, 150, 231, 275, 152, 0.968497, 0.970626, 1, 1, 0.862258, 238, 0, 0, 1, 1, 0, 0
143, 342, 1, 11308851, 3, 181, 152, 5, 150, 48, 0.107865, 1, 0.968497, 1, 0.863313, 238, 1, 0, 0, 0, 0, 0
143, 342, 1, 11309502, 4, 181, 152, 5, 150, 48, 0.107858, 1, 0.968429, 1, 0.863252, 238, 1, 0, 0, 0, 0, 0
275, 401, 12, 11309502, 4, 48, 152, 100, 5, 280, 1, 1, 0.759391, 0.860825, 0.603987, 238, 0, 0, 0, 0, 1, 1
150, 460, -1, 11309503, 4, 149, 253, 61, 5, 48, 0.275486, 0.950627, 1, 1, 0.755346, 238, 1, 1, 0, 0, 0, 0
5, 502, -1, 11309503, 4, 149, 181, 253, 48, 105, 0.137743, 0.964322, 0.860274, 0.539533, 0.43106, 238, 1, 0, 0, 0, 0, 1
181, 551, 1, 11310154, 5, 149, 91, 105, 253, 293, 1, 0.86045, 1, 1, 0.610261, 238, 0, 0, 0, 0, 1, 1
253, 574, 1, 11310154, 5, 91, 149, 105, 46, 12, 1, 1, 1, 0.824037, 0.411613, 238, 0, 0, 0, 0, 0, 0
152, 401, 53, 11314153, 5, 237, 48, 100, 132, 280, 0.860068, 1, 0.953762, 0.602058, 0.537413, 238, 0, 0, 0, 0, 1, 0
48, 401, 92, 11314154, 5, 280, 237, 132, 100, 41, 1, 0.955036, 0.842881, 1, 0.323108, 238, 1, 0, 0, 0, 0, 1
100, 398, 100, 11314154, 5, 41, 292, 268, 280, 218, 0.969325, 1, 1, 1, 1, 238, 0, 1, 1, 1, 1, 0
100, 398, 100, 11314805, 6, 41, 292, 268, 280, 218, 0.969257, 1, 1, 1, 1, 238, 0, 1, 1, 1, 1, 0
132, 398, 143, 11314805, 6, 41, 111, 221, 292, 268, 1, 0.882583, 1, 1, 1, 238, 0, 0, 1, 1, 1, 0
237, 398, 173, 11314805, 6, 201, 111, 41, 112, 88, 1, 1, 1, 0.968944, 0.862959, 238, 0, 0, 0, 0, 0, 0
253, 574, 1, 11314805, 6, 91, 149, 105, 46, 12, 1, 1, 1, 0.823511, 0.411351, 238, 0, 0, 0, 0, 0, 0
280, 398, 186, 11314805, 6, 41, 112, 88, 221, 292, 1, 1, 0.862959, 1, 1, 238, 0, 0, 0, 0, 1, 1
