source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
166, 20, 198, 10299999, 1, 116, 56, 17, 160, 32, 0.911084, 1, 0.753984, 1, 0.860896, 90, 0, 0, 0, 0, 0, 1
160, 45, 198, 10300200, 2, 56, 17, 174, 116, 119, 1, 0.753968, 0.53897, 0.430882, 0.21611, 90, 0, 0, 1, 0, 1, 0
56, 82, 198, 10300200, 2, 174, 116, 17, 27, 119, 0.970147, 0.725439, 0.723206, 0.304872, 0.159513, 90, 1, 0, 0, 0, 1, 0
17, 112, 201, 10300200, 2, 27, 174, 119, 23, 116, 0.969416, 1, 0.864441, 0.754018, 1, 90, 0, 1, 0, 0, 0, 0
116, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861735, 1, 0.361741, 90, 0, 0, 0, 1, 0, 1
174, 181, 201, 10300603, 3, 71, 27, 23, 119, 194, 1, 1, 1, 1, 0.482836, 90, 0, 0, 0, 0, 1, 0
119, 201, 245, 10300603, 3, 189, 195, 186, 149, 137, 0.938714, 0.887333, 0.466161, 0.754871, 0.861798, 90, 1, 1, 1, 0, 0, 1
141, 357, 201, 10300604, 3, 88, 180, 105, 41, 194, 1, 1, 1, 0.861719, 1, 90, 0, 1, 0, 0, 1, 1
137, 198, 351, 10305007, 4, 186, 195, 189, 65, 149, 1, 1, 1, 1, 1, 90, 1, 1, 1, 0, 0, 0
195, 201, 412, 10305007, 4, 45, 135, 65, 154, 149, 0.970019, 1, 1, 0.784276, 1, 90, 0, 0, 0, 0, 0, 1
149, 201, 446, 10309410, 5, 45, 135, 65, 67, 10000000, 0.969559, 0.862406, 1, 0.189483, 0, 90, 0, 0, 0, 0, 1, 0
135, 247, 398, 10309410, 5, 18, 45, 10000000, 10000000, 10000000, 0.964611, 1, 0, 0, 0, 90, 0, 0, 1, 1, 1, 1
65, 201, 486, 10309410, 5, 45, 135, 154, 10000000, 10000000, 0.646372, 0.646805, 0.469429, 0, 0, 90, 0, 1, 0, 1, 1, 1
45, 283, 398, 10313813, 6, 18, 24, 10000000, 10000000, 10000000, 1, 0.464382, 0, 0, 0, 90, 0, 0, 1, 1, 1, 0
18, 314, 401, 10313813, 6, 24, 104, 53, 107, 10000000, 0.96695, 0.723146, 0.32333, 0.215464, 0, 90, 0, 0, 0, 1, 1, 1
24, 486, 398, 10314217, 7, 53, 131, 35, 107, 21, 1, 0.752166, 0.431689, 0.215455, 0.12094, 90, 0, 0, 0, 1, 1, 1
53, 514, 401, 10314620, 8, 35, 107, 21, 131, 150, 0.971259, 1, 0.752551, 1, 0.645622, 90, 0, 0, 0, 0, 1, 1
131, 553, 401, 10314620, 8, 35, 107, 170, 190, 21, 1, 1, 0.189294, 0.120353, 0.752551, 90, 0, 0, 1, 1, 0, 0
131, 553, 401, 10315023, 9, 35, 107, 170, 190, 21, 1, 1, 0.189279, 0.120348, 0.752519, 90, 0, 0, 1, 1, 0, 0
194, 387, 201, 10317007, 4, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 90, 0, 0, 0, 0, 1, 1
180, 418, 198, 10317007, 4, 175, 196, 124, 88, 41, 0.753535, 0.647343, 0.215438, 1, 0.8602, 90, 1, 1, 1, 0, 0, 0
88, 495, 198, 10317007, 4, 196, 175, 102, 109, 124, 0.863124, 0.8438, 0.700653, 0.796016, 0.568672, 90, 1, 1, 0, 0, 0, 1
109, 553, 201, 10317410, 5, 153, 168, 196, 175, 102, 0.158398, 0.137319, 1, 1, 1, 90, 1, 1, 1, 1, 0, 0
175, 581, 201, 10317410, 5, 196, 113, 102, 124, 47, 1, 0.137191, 1, 1, 0.362254, 90, 1, 1, 0, 0, 0, 0
196, 587, 201, 10317410, 5, 106, 150, 47, 102, 124, 0.188444, 0.754596, 0.75613, 1, 1, 90, 1, 0, 0, 0, 0, 1
124, 648, 198, 10317411, 5, 86, 102, 157, 10000000, 10000000, 0.861768, 1, 0.32259, 0, 0, 90, 0, 0, 0, 1, 1, 0
102, 680, 198, 10317411, 5, 86, 157, 113, 58, 10000000, 1, 0.796877, 0.318738, 0.120338, 0, 90, 0, 0, 1, 1, 1, 0
124, 648, 198, 10317814, 6, 86, 102, 157, 10000000, 10000000, 0.861731, 1, 0.322576, 0, 0, 90, 0, 0, 0, 1, 1, 0
102, 680, 198, 10317814, 6, 86, 157, 113, 58, 10000000, 1, 0.796826, 0.318718, 0.120333, 0, 90, 0, 0, 1, 1, 1, 0
