source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
264, 14, -1, 10299999, 1, 365, 11, 8, 38, 160, 0.88187, 0.970096, 1, 0.863197, 1, 358, 1, 0, 0, 0, 0, 1
160, 1, 41, 10300200, 2, 379, 165, 11, 29, 8, 1, 0.823906, 1, 0.700291, 0.755649, 358, 1, 0, 0, 0, 0, 1
8, 79, -1, 10300200, 2, 343, 235, 270, 330, 365, 1, 0.918631, 0.945758, 0.603204, 0.484229, 358, 1, 1, 1, 1, 1, 1
38, 108, 1, 10300200, 2, 266, 365, 330, 235, 323, 1, 1, 1, 1, 0.967912, 358, 1, 1, 1, 1, 1, 0
270, 182, 1, 10308847, 3, 98, 123, 7, 170, 235, 0.967453, 1, 1, 1, 1, 358, 0, 0, 0, 0, 1, 0
343, 187, 1, 10308847, 3, 344, 98, 266, 365, 330, 0.869475, 0.967453, 1, 1, 1, 358, 1, 0, 1, 1, 1, 1
330, 212, -1, 10308847, 3, 98, 149, 123, 7, 170, 0.967453, 0.952212, 1, 1, 1, 358, 0, 0, 0, 0, 0, 0
365, 212, -1, 10308847, 3, 98, 123, 7, 62, 170, 1, 1, 1, 0.860104, 1, 358, 0, 0, 0, 0, 0, 0
330, 212, -1, 10309494, 4, 98, 149, 123, 7, 170, 0.967386, 0.952114, 1, 1, 1, 358, 0, 0, 0, 0, 0, 0
365, 212, -1, 10309494, 4, 98, 123, 7, 62, 170, 1, 1, 1, 0.860044, 1, 358, 0, 0, 0, 0, 0, 0
266, 219, -1, 10309494, 4, 288, 323, 235, 156, 98, 1, 0.966946, 1, 0.882946, 0.859898, 358, 1, 1, 1, 0, 0, 1
98, 201, 76, 10309494, 4, 344, 368, 199, 263, 249, 0.912265, 0.758694, 0.84521, 0.754574, 0.64698, 358, 1, 1, 0, 1, 1, 0
