source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 23, 126, 267, 226, 215, 0.969552, 1, 1, 0.96917, 0.968665, 19, 0, 0, 1, 1, 1, 1
267, 201, 212, 10300200, 2, 226, 174, 23, 27, 126, 0.969149, 0.845592, 0.969531, 0.971198, 0.971262, 19, 1, 0, 0, 0, 0, 0
226, 201, 218, 10300200, 2, 174, 23, 259, 13, 27, 0.825274, 0.969531, 0.7257, 0.753948, 0.971198, 19, 0, 0, 1, 0, 0, 0
126, 201, 244, 10300200, 2, 265, 13, 23, 174, 259, 0.872602, 1, 1, 0.540481, 0.469335, 19, 1, 0, 0, 0, 1, 1
23, 201, 285, 10304668, 3, 259, 174, 13, 254, 206, 1, 1, 0.968895, 0.635972, 0.685523, 19, 1, 0, 0, 1, 1, 0
13, 198, 315, 10304668, 3, 65, 186, 259, 239, 254, 0.967794, 1, 1, 0.862963, 1, 19, 0, 0, 1, 1, 1, 1
174, 198, 351, 10304668, 3, 65, 254, 186, 265, 259, 1, 1, 1, 1, 1, 19, 0, 1, 0, 1, 1, 0
259, 198, 387, 10304668, 3, 45, 65, 172, 186, 251, 0.971407, 0.967794, 1, 1, 1, 19, 0, 0, 0, 0, 1, 0
259, 198, 387, 10309136, 4, 45, 65, 172, 186, 251, 0.970939, 0.967329, 1, 1, 1, 19, 0, 0, 0, 0, 1, 0
254, 201, 419, 10309137, 4, 45, 65, 172, 186, 67, 0.970939, 1, 1, 1, 0.215794, 19, 0, 0, 0, 0, 0, 0
186, 201, 446, 10309137, 4, 65, 45, 172, 10000000, 10000000, 1, 0.863057, 0.86163, 0, 0, 19, 0, 0, 0, 1, 1, 1
65, 201, 486, 10313605, 5, 67, 191, 10000000, 10000000, 10000000, 0.215691, 0.685918, 0, 0, 0, 19, 1, 0, 1, 1, 1, 1
17, 99, 201, 11299999, 1, 27, 153, 267, 226, 126, 1, 1, 1, 0.972965, 0.864429, 137, 0, 0, 1, 1, 0, 0
267, 201, 212, 11300200, 2, 265, 259, 254, 27, 23, 1, 0.539498, 0.241836, 1, 1, 137, 1, 1, 1, 0, 0, 1
153, 253, 198, 11300200, 2, 178, 27, 218, 71, 292, 1, 1, 0.726045, 0.725935, 0.483818, 137, 0, 0, 1, 0, 1, 0
27, 293, 198, 11300200, 2, 112, 221, 178, 264, 292, 0.956418, 1, 1, 0.863276, 0.725727, 137, 0, 0, 0, 1, 1, 1
178, 344, 201, 11300668, 3, 88, 112, 292, 268, 280, 1, 1, 1, 1, 1, 137, 0, 0, 1, 1, 1, 0
264, 387, 201, 11300668, 3, 41, 88, 112, 49, 221, 1, 1, 1, 0.862268, 1, 137, 0, 0, 0, 0, 0, 0
292, 412, 198, 11300669, 3, 41, 88, 49, 216, 112, 1, 1, 0.958603, 0.761548, 1, 137, 0, 0, 0, 1, 0, 0
221, 424, 198, 11300669, 3, 266, 216, 88, 41, 131, 0.752926, 0.48433, 1, 0.862876, 0.705344, 137, 1, 1, 0, 0, 0, 1
88, 510, 198, 11305137, 4, 266, 216, 131, 116, 102, 0.967583, 0.968136, 0.759173, 0.863646, 0.215827, 137, 1, 0, 0, 0, 0, 1
23, 201, 298, 11308668, 3, 259, 265, 174, 254, 206, 1, 0.634575, 1, 0.685534, 0.723092, 137, 1, 1, 0, 0, 0, 1
116, 541, 201, 11313605, 5, 102, 131, 266, 216, 187, 1, 1, 1, 1, 0.431159, 137, 0, 0, 1, 0, 1, 0
216, 575, 201, 11313605, 5, 266, 209, 270, 249, 102, 1, 0.120497, 0.137494, 0.318274, 1, 137, 1, 1, 1, 1, 0, 0
266, 587, 201, 11313605, 5, 47, 209, 295, 194, 249, 0.943559, 0.232954, 0.159389, 0.242001, 0.232192, 137, 0, 1, 1, 1, 1, 1
131, 660, 198, 11313605, 5, 86, 102, 194, 274, 295, 0.951602, 1, 0.726004, 0.603004, 0.796946, 137, 0, 0, 0, 1, 1, 0
174, 198, 337, 11325136, 4, 265, 259, 251, 65, 186, 1, 1, 0.966701, 1, 1, 137, 1, 1, 1, 0, 0, 0
206, 198, 371, 11325136, 4, 45, 172, 65, 251, 186, 0.858468, 0.969801, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
259, 198, 387, 11325136, 4, 45, 172, 65, 251, 186, 0.965777, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 1
265, 201, 412, 11325137, 4, 45, 172, 65, 251, 186, 1, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
254, 201, 425, 11325137, 4, 45, 172, 65, 251, 186, 0.965777, 1, 1, 1, 1, 137, 0, 0, 0, 0, 0, 0
251, 226, 398, 11325605, 5, 45, 162, 172, 18, 198, 1, 0.753003, 1, 0.633834, 0.321773, 137, 0, 0, 0, 0, 1, 0
172, 260, 398, 11325605, 5, 45, 18, 162, 255, 198, 1, 0.964883, 0.753003, 0.477112, 0.466282, 137, 0, 0, 0, 1, 1, 1
186, 201, 459, 11325605, 5, 45, 172, 65, 10000000, 10000000, 0.858425, 0.862002, 1, 0, 0, 137, 0, 0, 0, 1, 1, 0
65, 201, 499, 11325605, 5, 67, 172, 45, 191, 10000000, 0.21506, 0.646501, 0.536516, 0.602301, 0, 137, 1, 1, 0, 0, 1, 1
45, 296, 398, 11330073, 6, 160, 255, 162, 18, 198, 1, 0.720375, 0.860161, 0.858263, 0.240238, 137, 0, 1, 0, 0, 1, 1
18, 298, 401, 11330073, 6, 160, 255, 24, 198, 256, 1, 1, 0.86011, 0.964857, 0.968403, 137, 0, 1, 0, 0, 1, 0
162, 344, 401, 11330073, 6, 24, 160, 104, 198, 255, 1, 1, 0.967424, 1, 1, 137, 0, 0, 0, 0, 1, 0
18, 298, 401, 11330541, 7, 160, 255, 24, 198, 256, 1, 1, 0.860066, 0.964809, 0.968354, 137, 0, 1, 0, 0, 1, 0
162, 344, 401, 11330541, 7, 24, 160, 104, 198, 255, 1, 1, 0.967375, 1, 1, 137, 0, 0, 0, 0, 1, 0
160, 456, 398, 11330541, 7, 138, 24, 53, 114, 35, 0.927332, 1, 0.861082, 0.475469, 0.303763, 137, 0, 0, 0, 1, 0, 1
24, 499, 398, 11331009, 8, 138, 114, 35, 53, 21, 0.957193, 0.633911, 0.607439, 1, 0.214871, 137, 0, 0, 0, 0, 1, 0
53, 504, 401, 11331009, 8, 35, 114, 21, 138, 81, 1, 1, 0.75205, 1, 0.695958, 137, 0, 0, 0, 0, 0, 0
138, 543, 401, 11331010, 8, 35, 114, 21, 81, 211, 1, 1, 0.859485, 0.482497, 0.410424, 137, 0, 0, 0, 0, 1, 1
114, 656, 398, 11331010, 8, 260, 93, 81, 35, 211, 0.842836, 0.10764, 0.938676, 1, 0.752558, 137, 1, 1, 0, 0, 1, 0
114, 656, 398, 11331478, 9, 260, 93, 81, 35, 211, 0.842789, 0.107635, 0.938594, 1, 0.75252, 137, 1, 1, 0, 0, 1, 0
35, 695, 398, 11331478, 9, 260, 118, 211, 81, 21, 1, 1, 0.843417, 1, 0.537151, 137, 1, 0, 0, 0, 0, 1
81, 705, 401, 11331478, 9, 118, 211, 260, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 0, 0, 1, 1, 1, 0
81, 705, 401, 11331946, 10, 118, 211, 260, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 0, 0, 1, 1, 1, 0
118, 746, 401, 11331946, 10, 125, 10000000, 10000000, 10000000, 10000000, 0.120337, 0, 0, 0, 0, 137, 1, 1, 1, 1, 1, 0
211, 773, 401, 11331946, 10, 87, 140, 10000000, 10000000, 10000000, 0.755916, 0.214787, 0, 0, 0, 137, 0, 1, 1, 1, 1, 0
260, 787, 401, 11331946, 10, 87, 140, 118, 211, 10000000, 0.84301, 0.429574, 1, 1, 0, 137, 0, 0, 0, 0, 1, 1
211, 773, 401, 11332414, 11, 87, 140, 10000000, 10000000, 10000000, 0.75585, 0.214776, 0, 0, 0, 137, 0, 1, 1, 1, 1, 0
118, 746, 401, 11332415, 11, 125, 10000000, 10000000, 10000000, 10000000, 0.12033, 0, 0, 0, 0, 137, 1, 1, 1, 1, 1, 0
67, 201, 705, 11334073, 6, 107, 191, 10000000, 10000000, 10000000, 0.644865, 1, 0, 0, 0, 137, 0, 0, 1, 1, 1, 1
191, 201, 659, 11334542, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.644832, 0, 0, 0, 0, 137, 0, 1, 1, 1, 1, 1
160, 456, 398, 11343009, 8, 138, 24, 53, 114, 35, 0.924659, 1, 0.859928, 0.474531, 0.302617, 137, 0, 0, 0, 1, 0, 1
24, 499, 398, 11343477, 9, 138, 114, 35, 53, 21, 0.955564, 0.632661, 0.605147, 1, 0.214584, 137, 0, 0, 0, 0, 1, 0
53, 504, 401, 11343477, 9, 35, 114, 21, 138, 81, 1, 1, 0.751044, 1, 0.693951, 137, 0, 0, 0, 0, 0, 0
138, 543, 401, 11343478, 9, 35, 114, 21, 81, 211, 1, 1, 0.858336, 0.481773, 0.409725, 137, 0, 0, 0, 0, 1, 1
114, 656, 398, 11343478, 9, 260, 93, 81, 35, 211, 0.841573, 0.107496, 0.936484, 1, 0.75155, 137, 1, 1, 0, 0, 1, 0
114, 656, 398, 11343946, 10, 260, 93, 81, 35, 211, 0.841525, 0.10749, 0.936402, 1, 0.751512, 137, 1, 1, 0, 0, 1, 0
81, 705, 401, 11343946, 10, 118, 211, 260, 10000000, 10000000, 1, 1, 1, 0, 0, 137, 0, 0, 1, 1, 1, 1
118, 746, 401, 11344414, 11, 125, 10000000, 10000000, 10000000, 10000000, 0.120157, 0, 0, 0, 0, 137, 1, 1, 1, 1, 1, 1
