source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
251, 780, 601, 10299999, 1, 90, 87, 143, 146, 84, 1, 0.86174, 1, 0.970101, 0.688223, 343, 0, 0, 0, 0, 0, 1
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.688204, 0.605485, 0.646291, 0.159191, 343, 0, 0, 0, 0, 1, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 343, 0, 0, 0, 0, 0, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756297, 343, 0, 0, 0, 0, 1, 0
84, 685, 598, 10300697, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756256, 343, 0, 0, 0, 0, 1, 0
128, 642, 598, 10300697, 3, 16, 173, 162, 243, 332, 1, 1, 0.779826, 0.97233, 1, 343, 0, 0, 0, 1, 1, 1
273, 620, 598, 10300697, 3, 85, 130, 173, 16, 243, 0.861599, 0.96998, 1, 0.863516, 1, 343, 0, 0, 0, 0, 0, 0
173, 554, 601, 10300697, 3, 16, 162, 96, 85, 130, 1, 0.647147, 0.648386, 0.5385, 0.754429, 343, 0, 0, 0, 0, 0, 0
332, 598, 587, 10301194, 4, 21, 85, 179, 16, 130, 1, 0.969247, 0.757096, 0.971403, 1, 343, 0, 0, 0, 0, 0, 1
173, 554, 601, 10301194, 4, 16, 162, 96, 85, 130, 1, 0.647112, 0.648351, 0.538471, 0.754389, 343, 0, 0, 0, 0, 0, 0
16, 510, 601, 10301194, 4, 20, 162, 96, 182, 85, 0.613898, 0.723883, 0.75641, 0.434917, 0.430777, 343, 0, 0, 0, 0, 0, 1
96, 484, 598, 10301691, 5, 20, 182, 162, 115, 154, 1, 0.860906, 1, 0.540089, 0.645455, 343, 0, 0, 0, 0, 1, 0
162, 447, 598, 10301692, 5, 107, 20, 182, 115, 189, 1, 1, 0.860906, 0.648107, 0.120941, 343, 0, 0, 0, 0, 1, 1
182, 356, 601, 10301692, 5, 20, 115, 107, 189, 302, 0.970901, 0.648107, 0.645116, 0.323461, 0.137702, 343, 0, 0, 0, 0, 1, 0
20, 313, 601, 10301692, 5, 107, 115, 189, 103, 10000000, 0.847942, 0.540089, 0.5663, 0.241144, 0, 343, 0, 0, 0, 0, 1, 1
107, 272, 598, 10302189, 6, 222, 113, 189, 10000000, 10000000, 0.754222, 0.539433, 0.97033, 0, 0, 343, 1, 0, 0, 1, 1, 1
189, 157, 601, 10302190, 6, 222, 113, 10000000, 10000000, 10000000, 0.861968, 0.647319, 0, 0, 0, 343, 0, 0, 1, 1, 1, 0
189, 157, 601, 10302687, 7, 222, 113, 10000000, 10000000, 10000000, 0.861922, 0.647284, 0, 0, 0, 343, 0, 0, 1, 1, 1, 0
182, 356, 601, 10306189, 6, 20, 115, 107, 189, 302, 0.97043, 0.647792, 0.644804, 0.323304, 0.137617, 343, 0, 0, 0, 0, 1, 0
20, 313, 601, 10306189, 6, 107, 115, 189, 103, 10000000, 0.847481, 0.539827, 0.56582, 0.241013, 0, 343, 0, 0, 0, 0, 1, 1
107, 273, 598, 10310686, 7, 222, 113, 189, 10000000, 10000000, 0.753532, 0.538938, 0.969442, 0, 0, 343, 1, 0, 0, 1, 1, 1
189, 157, 601, 10310687, 7, 222, 113, 10000000, 10000000, 10000000, 0.861179, 0.646726, 0, 0, 0, 343, 0, 0, 1, 1, 1, 1
103, 110, 601, 10310687, 7, 222, 189, 107, 113, 10000000, 0.645885, 0.969442, 0.966739, 0.431151, 0, 343, 1, 0, 0, 1, 1, 0
130, 598, 552, 10317691, 5, 290, 21, 85, 347, 179, 1, 0.960324, 1, 0.64733, 0.634658, 343, 0, 0, 0, 1, 0, 0
85, 598, 515, 10317691, 5, 290, 47, 206, 286, 179, 1, 0.872004, 0.906637, 0.752034, 0.753823, 343, 0, 0, 0, 0, 0, 0
21, 601, 487, 10317691, 5, 290, 206, 47, 347, 286, 1, 0.96746, 0.862053, 1, 1, 343, 0, 0, 0, 1, 0, 1
179, 601, 445, 10317692, 5, 47, 144, 206, 290, 53, 0.969809, 1, 1, 1, 0.859061, 343, 0, 0, 0, 0, 0, 0
286, 601, 419, 10318189, 6, 53, 24, 47, 144, 206, 1, 0.935876, 0.969757, 1, 1, 343, 0, 0, 0, 0, 0, 0
347, 601, 412, 10318189, 6, 47, 53, 166, 206, 144, 1, 1, 0.793153, 1, 0.970379, 343, 0, 0, 0, 0, 0, 0
290, 598, 378, 10318189, 6, 278, 285, 183, 47, 114, 0.433468, 0.467217, 0.12062, 1, 0.825033, 343, 1, 1, 1, 0, 0, 1
206, 598, 359, 10318189, 6, 380, 278, 114, 47, 312, 1, 0.120233, 1, 0.969757, 0.609474, 343, 1, 1, 0, 0, 1, 0
47, 598, 315, 10318686, 7, 312, 18, 278, 380, 122, 0.823406, 0.120804, 0.120225, 0.322041, 0.120743, 343, 1, 1, 1, 1, 1, 1
114, 601, 262, 10318686, 7, 122, 12, 183, 239, 380, 0.967801, 0.962262, 1, 1, 1, 343, 0, 0, 0, 0, 1, 0
312, 587, 201, 10331183, 8, 49, 310, 244, 122, 88, 1, 0.762468, 0.721269, 0.966502, 0.684575, 343, 0, 1, 0, 0, 0, 1
380, 587, 201, 10331183, 8, 244, 49, 356, 122, 88, 0.954492, 1, 0.699296, 1, 0.720428, 343, 0, 0, 1, 0, 0, 0
122, 553, 201, 10331681, 9, 356, 88, 49, 244, 117, 0.932287, 0.95834, 0.966962, 0.564536, 0.536969, 343, 1, 0, 0, 0, 0, 0
49, 513, 201, 10331681, 9, 310, 117, 244, 314, 241, 1, 0.957385, 0.754003, 0.643397, 0.567221, 343, 1, 0, 0, 1, 0, 1
88, 496, 198, 10331681, 9, 71, 310, 241, 356, 244, 0.967062, 1, 0.966822, 1, 1, 343, 0, 1, 0, 1, 0, 0
310, 387, 201, 10331681, 9, 378, 325, 71, 100, 138, 1, 1, 1, 0.967093, 1, 343, 1, 1, 0, 0, 0, 0
117, 449, 198, 10332178, 10, 71, 197, 378, 325, 310, 1, 0.968002, 1, 1, 1, 343, 0, 0, 1, 1, 1, 0
244, 418, 198, 10332178, 10, 71, 197, 138, 100, 260, 1, 0.968002, 0.966801, 0.859592, 1, 343, 0, 0, 0, 0, 0, 0
314, 412, 198, 10332178, 10, 71, 100, 138, 197, 260, 1, 0.967041, 1, 0.968002, 1, 343, 0, 0, 0, 0, 0, 0
310, 387, 201, 10332178, 10, 378, 325, 71, 100, 138, 1, 1, 1, 0.967041, 1, 343, 1, 1, 0, 0, 0, 1
241, 378, 201, 10332178, 10, 71, 27, 100, 197, 138, 1, 0.844013, 0.859592, 0.968002, 0.966801, 343, 0, 0, 0, 0, 0, 0
325, 398, 187, 10332675, 11, 100, 71, 197, 138, 48, 0.859546, 0.859519, 1, 1, 0.601375, 343, 0, 0, 0, 0, 0, 0
378, 398, 187, 10332675, 11, 100, 71, 197, 138, 48, 0.859546, 0.859519, 1, 1, 0.752448, 343, 0, 0, 0, 0, 0, 1
138, 398, 156, 10332675, 11, 254, 373, 320, 100, 48, 0.476785, 0.322936, 0.322174, 0.96699, 0.752448, 343, 1, 1, 1, 0, 0, 0
71, 323, 201, 10332675, 11, 129, 238, 27, 159, 17, 0.187879, 0.795091, 0.794842, 0.56491, 0.564311, 343, 1, 0, 0, 0, 0, 0
138, 398, 156, 10333172, 12, 254, 373, 320, 100, 48, 0.476748, 0.322919, 0.322157, 0.966938, 0.752408, 343, 1, 1, 1, 0, 0, 0
197, 355, 201, 10333172, 12, 71, 159, 100, 27, 129, 1, 0.752, 0.644625, 0.538443, 0.477339, 343, 0, 0, 0, 0, 0, 0
100, 398, 115, 10333172, 12, 320, 373, 149, 158, 48, 1, 0.645838, 0.120029, 0.844397, 0.967381, 343, 1, 1, 1, 0, 0, 1
48, 401, 79, 10333172, 12, 288, 373, 320, 149, 62, 0.858062, 1, 1, 0.85934, 0.750628, 343, 1, 1, 1, 0, 0, 0
48, 401, 79, 10333669, 13, 288, 373, 320, 149, 62, 0.858016, 1, 1, 0.859294, 0.750588, 343, 1, 1, 1, 0, 0, 0
158, 401, 41, 10333670, 13, 149, 62, 373, 320, 254, 1, 0.857814, 1, 1, 0.964918, 343, 0, 0, 1, 1, 0, 0
320, 401, 12, 10333670, 13, 170, 7, 62, 266, 149, 0.964655, 1, 1, 0.763753, 1, 343, 0, 0, 0, 1, 0, 1
373, 401, 12, 10333670, 13, 170, 7, 62, 149, 330, 1, 1, 1, 1, 0.322458, 343, 0, 0, 0, 0, 1, 0
149, 354, 1, 10334167, 14, 343, 7, 365, 62, 266, 1, 0.953705, 0.72337, 1, 0.693559, 343, 1, 0, 1, 0, 0, 0
62, 318, 1, 10334167, 14, 170, 330, 266, 7, 270, 0.966814, 0.790846, 0.724017, 0.821117, 0.605869, 343, 0, 1, 0, 0, 0, 0
7, 280, -1, 10334167, 14, 343, 270, 365, 330, 323, 1, 1, 1, 1, 0.964389, 343, 1, 0, 1, 1, 1, 0
