source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
133, 798, 552, 10299999, 1, 190, 170, 87, 90, 16, 0.602828, 0.323693, 1, 0.646178, 0.137766, 116, 1, 1, 0, 0, 1, 1
87, 798, 517, 10300200, 2, 190, 111, 170, 40, 90, 0.755895, 0.159422, 0.688425, 0.379942, 0.430776, 116, 1, 1, 1, 0, 0, 0
190, 787, 401, 10300200, 2, 81, 35, 111, 170, 40, 1, 0.826336, 1, 1, 0.860233, 116, 0, 0, 0, 0, 0, 1
170, 780, 401, 10300763, 3, 35, 81, 111, 107, 40, 0.963984, 1, 1, 0.539419, 0.86018, 116, 0, 0, 0, 0, 0, 0
111, 758, 401, 10300763, 3, 81, 35, 107, 131, 10000000, 1, 0.726382, 0.431536, 0.318611, 0, 116, 0, 0, 0, 0, 1, 0
81, 718, 401, 10300763, 3, 131, 107, 35, 10000000, 10000000, 1, 0.863071, 0.95569, 0, 0, 116, 0, 0, 0, 1, 1, 1
35, 682, 398, 10300763, 3, 53, 131, 107, 150, 47, 0.971357, 0.96847, 1, 0.646586, 0.431733, 116, 0, 0, 0, 1, 0, 0
35, 682, 398, 10301326, 4, 53, 131, 107, 150, 47, 0.971298, 0.968411, 1, 0.646547, 0.431707, 116, 0, 0, 0, 1, 0, 0
107, 644, 398, 10301326, 4, 53, 131, 150, 47, 24, 0.971298, 1, 0.754305, 0.647561, 0.477227, 116, 0, 0, 0, 0, 0, 0
131, 554, 401, 10301327, 4, 53, 24, 18, 10000000, 10000000, 1, 0.725075, 0.137732, 0, 0, 116, 0, 0, 1, 1, 1, 1
53, 514, 401, 10301890, 5, 24, 10000000, 10000000, 10000000, 10000000, 0.845863, 0, 0, 0, 0, 116, 0, 1, 1, 1, 1, 1
24, 485, 398, 10301890, 5, 18, 104, 10000000, 10000000, 10000000, 1, 0.538548, 0, 0, 0, 116, 0, 1, 1, 1, 1, 0
24, 485, 398, 10302453, 6, 18, 104, 10000000, 10000000, 10000000, 1, 0.538516, 0, 0, 0, 116, 0, 1, 1, 1, 1, 1
18, 314, 401, 10303017, 7, 83, 45, 135, 10000000, 10000000, 0.792733, 0.846949, 0.725685, 0, 0, 116, 0, 0, 0, 1, 1, 1
45, 283, 398, 10303580, 8, 195, 186, 189, 165, 135, 0.86328, 0.860247, 0.967919, 0.860339, 1, 116, 1, 1, 1, 1, 0, 1
