source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
82, 198, 112, 201, 10300200, 3, 1, 17, 56, 148, 598, 765, 174, 116, 17, 27, 119, 0
82, 198, 159, 201, 10300200, 2, 1, 116, 56, 148, 598, 765, 174, 116, 17, 27, 119, 0
82, 198, 181, 201, 10300200, 1, 1, 174, 56, 148, 598, 765, 174, 116, 17, 27, 119, 0
181, 201, 201, 245, 10300732, 4, 2, 119, 174, 148, 598, 765, 23, 71, 27, 119, 165, 0
181, 201, 201, 285, 10300732, 1, 2, 23, 174, 148, 598, 765, 23, 71, 27, 119, 165, 0
181, 201, 284, 198, 10300732, 3, 2, 27, 174, 148, 598, 765, 23, 71, 27, 119, 165, 0
181, 201, 323, 201, 10300732, 2, 2, 71, 174, 148, 598, 765, 23, 71, 27, 119, 165, 0
201, 285, 198, 315, 10301264, 3, 3, 13, 23, 148, 598, 765, 165, 189, 13, 137, 149, 0
201, 285, 198, 351, 10301264, 4, 3, 137, 23, 148, 598, 765, 165, 189, 13, 137, 149, 0
201, 285, 198, 379, 10301264, 1, 3, 165, 23, 148, 598, 765, 165, 189, 13, 137, 149, 0
201, 285, 198, 387, 10301264, 2, 3, 189, 23, 148, 598, 765, 165, 189, 13, 137, 149, 0
198, 379, 201, 418, 10301797, 5, 4, 186, 165, 148, 598, 765, 65, 149, 135, 45, 186, 0
198, 379, 201, 446, 10301797, 2, 4, 149, 165, 148, 598, 765, 65, 149, 135, 45, 186, 0
198, 379, 283, 398, 10301797, 4, 4, 45, 165, 148, 598, 765, 65, 149, 135, 45, 186, 0
198, 379, 201, 485, 10301797, 1, 4, 65, 165, 148, 598, 765, 65, 149, 135, 45, 186, 0
323, 201, 387, 201, 10305265, 2, 3, 194, 71, 148, 598, 765, 180, 194, 88, 105, 41, 0
323, 201, 418, 198, 10305265, 1, 3, 180, 71, 148, 598, 765, 180, 194, 88, 105, 41, 0
323, 201, 448, 198, 10305265, 4, 3, 105, 71, 148, 598, 765, 180, 194, 88, 105, 41, 0
418, 198, 495, 198, 10305797, 4, 4, 88, 180, 148, 598, 765, 196, 124, 41, 88, 175, 0
418, 198, 587, 201, 10305797, 1, 4, 196, 180, 148, 598, 765, 196, 124, 41, 88, 175, 0
587, 201, 598, 316, 10306330, 2, 5, 47, 196, 148, 598, 765, 150, 47, 21, 10000000, 10000000, 0
587, 201, 598, 359, 10306330, 1, 5, 150, 196, 148, 598, 765, 150, 47, 21, 10000000, 10000000, 0
598, 359, 601, 486, 10306862, 1, 6, 21, 150, 148, 598, 765, 21, 131, 107, 53, 85, 0
601, 486, 598, 515, 10307394, 3, 7, 85, 21, 148, 598, 765, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 551, 10307394, 2, 7, 117, 21, 148, 598, 765, 179, 117, 85, 4, 10000000, 0
601, 486, 598, 580, 10307394, 1, 7, 179, 21, 148, 598, 765, 179, 117, 85, 4, 10000000, 0
598, 580, 601, 692, 10307927, 1, 8, 4, 179, 148, 598, 765, 4, 115, 193, 172, 19, 0
598, 580, 598, 750, 10307927, 148, 8, 148, 179, 148, 598, 765, 4, 115, 193, 172, 19, 0
201, 26, 201, 61, 11300200, 4, 1, 110, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 201, 87, 11300200, 2, 1, 98, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 198, 89, 11300200, 3, 1, 60, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
201, 26, 198, 142, 11300200, 1, 1, 143, 171, 184, 801, 819, 143, 98, 60, 110, 7, 0
198, 142, 201, 257, 11300732, 2, 2, 119, 143, 184, 801, 819, 23, 119, 27, 174, 116, 0
201, 257, 201, 298, 11305264, 5, 3, 23, 119, 184, 801, 819, 195, 189, 137, 165, 23, 0
201, 257, 198, 337, 11305265, 3, 3, 137, 119, 184, 801, 819, 195, 189, 137, 165, 23, 0
201, 257, 198, 371, 11305265, 4, 3, 165, 119, 184, 801, 819, 195, 189, 137, 165, 23, 0
201, 257, 198, 387, 11305265, 2, 3, 189, 119, 184, 801, 819, 195, 189, 137, 165, 23, 0
