source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
147, 40, -1, 109, 1, 10300200, 5, 1, 38, 147, 700, 750, 159, 170, 285, 243, 38, 0
147, 109, 1, 212, -1, 10316859, 3, 1, 285, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 219, -1, 10316859, 1, 1, 243, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 248, -1, 10316859, 4, 1, 164, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 280, -1, 10316859, 2, 1, 7, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 219, -1, 201, 12, 10317518, 1, 1, 278, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 201, 18, 10317518, 2, 1, 212, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 280, -1, 10317518, 3, 1, 7, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 201, 12, 201, 49, 10318177, 5, 1, 117, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 201, 76, 10318177, 1, 1, 98, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 280, -1, 10318177, 4, 1, 7, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 105, 10318177, 2, 1, 60, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 179, 10318178, 3, 1, 240, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 76, 198, 105, 10318836, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 153, 10318837, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 179, 10318837, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 212, 10318837, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 218, 10318837, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 212, 201, 218, 10319496, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 212, 201, 285, 10319496, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 218, 201, 285, 10320155, 2, 1, 23, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 315, 10320155, 4, 1, 13, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 350, 10320155, 1, 1, 174, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 198, 350, 198, 387, 10320814, 4, 1, 259, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 350, 201, 412, 10320815, 2, 1, 265, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 350, 201, 419, 10320815, 1, 1, 254, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 350, 201, 446, 10320815, 5, 1, 186, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 350, 201, 486, 10320815, 3, 1, 65, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 201, 419, 201, 446, 10321474, 5, 1, 186, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 219, 398, 10321474, 1, 1, 251, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 201, 486, 10321474, 3, 1, 65, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 280, -1, 354, 1, 10321519, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 280, -1, 401, 12, 10321519, 2, 1, 275, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 219, 398, 248, 398, 10322133, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 282, 398, 10322133, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 354, 401, 10322133, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 282, 398, 311, 401, 10322792, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 354, 401, 10322792, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 401, 416, 10322792, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 444, 398, 10322792, 1, 1, 160, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 444, 398, 486, 398, 10323452, 2, 1, 24, 160, 700, 750, 138, 24, 53, 35, 114, 0
