source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
147, 40, -1, 109, 1, 10300200, 5, 1, 38, 147, 700, 750, 159, 170, 285, 243, 38, 0
147, 109, 1, 212, -1, 10316697, 3, 1, 285, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 219, -1, 10316697, 1, 1, 243, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 248, -1, 10316697, 4, 1, 164, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 109, 1, 280, -1, 10316697, 2, 1, 7, 38, 700, 750, 243, 7, 285, 164, 212, 0
147, 219, -1, 201, 12, 10317194, 1, 1, 278, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 201, 18, 10317194, 2, 1, 212, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 219, -1, 280, -1, 10317194, 3, 1, 7, 243, 700, 750, 278, 212, 7, 98, 150, 0
147, 201, 12, 201, 49, 10317691, 5, 1, 117, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 201, 76, 10317691, 1, 1, 98, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 280, -1, 10317691, 4, 1, 7, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 105, 10317691, 2, 1, 60, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 12, 198, 179, 10317692, 3, 1, 240, 278, 700, 750, 98, 60, 240, 7, 117, 0
147, 201, 76, 198, 105, 10318188, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 153, 10318189, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 198, 179, 10318189, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 212, 10318189, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 76, 201, 218, 10318189, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
147, 201, 212, 201, 218, 10318686, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 212, 201, 285, 10318686, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
147, 201, 218, 201, 285, 10319183, 2, 1, 23, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 315, 10319183, 4, 1, 13, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 201, 218, 198, 351, 10319183, 1, 1, 174, 226, 700, 750, 174, 23, 259, 13, 27, 0
147, 198, 351, 198, 387, 10319680, 4, 1, 259, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 412, 10319681, 2, 1, 265, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 419, 10319681, 1, 1, 254, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 446, 10319681, 5, 1, 186, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 198, 351, 201, 486, 10319681, 3, 1, 65, 174, 700, 750, 254, 265, 65, 259, 186, 0
147, 201, 419, 201, 446, 10320178, 5, 1, 186, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 219, 398, 10320178, 1, 1, 251, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 201, 419, 201, 486, 10320178, 3, 1, 65, 254, 700, 750, 251, 45, 65, 172, 186, 0
147, 219, 398, 248, 398, 10320675, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 282, 398, 10320675, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 219, 398, 354, 401, 10320675, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
147, 282, 398, 311, 401, 10321172, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 354, 401, 10321172, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 401, 416, 10321172, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 282, 398, 444, 398, 10321172, 1, 1, 160, 45, 700, 750, 160, 162, 255, 18, 198, 0
147, 280, -1, 354, 1, 10321195, 5, 1, 143, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 280, -1, 401, 12, 10321195, 2, 1, 275, 7, 700, 750, 5, 275, 152, 231, 143, 0
147, 444, 398, 486, 398, 10321670, 2, 1, 24, 160, 700, 750, 138, 24, 53, 35, 114, 0
147, 444, 398, 516, 401, 10321670, 3, 1, 53, 160, 700, 750, 138, 24, 53, 35, 114, 0
147, 444, 398, 555, 401, 10321670, 1, 1, 138, 160, 700, 750, 138, 24, 53, 35, 114, 0
147, 555, 401, 644, 398, 10322167, 4, 1, 114, 138, 700, 750, 211, 21, 35, 114, 81, 0
147, 555, 401, 682, 398, 10322167, 3, 1, 35, 138, 700, 750, 211, 21, 35, 114, 81, 0
147, 401, 12, 401, 41, 10325692, 3, 1, 152, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 401, 12, 401, 79, 10325692, 2, 1, 48, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 401, 12, 398, 114, 10325692, 1, 1, 100, 275, 700, 750, 100, 48, 152, 5, 280, 0
147, 398, 114, 398, 180, 10326189, 5, 1, 237, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 398, 114, 398, 187, 10326189, 4, 1, 280, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 398, 114, 401, 287, 10326190, 1, 1, 41, 100, 700, 750, 41, 292, 268, 280, 237, 0
147, 401, 287, 398, 347, 10326687, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 398, 375, 10326687, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 401, 416, 10326687, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 287, 401, 431, 10326687, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
147, 401, 431, 401, 467, 10327184, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
147, 201, 486, 201, 646, 10328178, 2, 1, 191, 65, 700, 750, 67, 191, 45, 10000000, 10000000, 0
147, 682, 398, 717, 401, 10330664, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
147, 201, 646, 201, 690, 10332675, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
241, 21, -1, 89, -1, 11300200, 4, 1, 8, 241, 700, 750, 285, 243, 38, 8, 11, 0
241, 21, -1, 95, 1, 11300200, 3, 1, 38, 241, 700, 750, 285, 243, 38, 8, 11, 0
241, 21, -1, 212, -1, 11300200, 1, 1, 285, 241, 700, 750, 285, 243, 38, 8, 11, 0
241, 212, -1, 261, -1, 11300697, 5, 1, 164, 285, 700, 750, 143, 62, 117, 7, 164, 0
241, 212, -1, 293, -1, 11300697, 4, 1, 7, 285, 700, 750, 143, 62, 117, 7, 164, 0
241, 212, -1, 305, 1, 11300697, 2, 1, 62, 285, 700, 750, 143, 62, 117, 7, 164, 0
241, 212, -1, 342, 1, 11300698, 1, 1, 143, 285, 700, 750, 143, 62, 117, 7, 164, 0
241, 342, 1, 401, 12, 11301195, 2, 1, 275, 143, 700, 750, 181, 275, 152, 48, 5, 0
241, 342, 1, 501, -1, 11301195, 5, 1, 5, 143, 700, 750, 181, 275, 152, 48, 5, 0
241, 401, 12, 401, 53, 11305692, 3, 1, 152, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 401, 92, 11305692, 1, 1, 48, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 398, 100, 11305692, 2, 1, 100, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 12, 398, 186, 11305692, 4, 1, 280, 275, 700, 750, 48, 100, 152, 280, 237, 0
241, 401, 92, 398, 100, 11306189, 4, 1, 100, 48, 700, 750, 280, 237, 132, 100, 41, 0
241, 401, 92, 398, 143, 11306189, 3, 1, 132, 48, 700, 750, 280, 237, 132, 100, 41, 0
