source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
11, 1, 81, 10299999, 1, 489, 311, 288, 419, 367, 0.91598, 0.846364, 0.47866, 0.274853, 0.158773, 382, 1, 1, 1, 1, 1, 1
311, -1, 180, 10300200, 2, 175, 288, 489, 419, 367, 0.936452, 1, 1, 1, 1, 382, 0, 1, 1, 1, 1, 1
367, 1, 212, 10300200, 2, 56, 217, 32, 177, 235, 0.969182, 1, 0.967829, 1, 0.968414, 382, 0, 0, 0, 0, 1, 0
288, 1, 219, 10300200, 2, 235, 286, 369, 192, 56, 1, 0.753073, 0.537974, 0.317516, 0.861495, 382, 1, 1, 1, 1, 0, 0
367, 1, 212, 10304677, 3, 56, 217, 32, 177, 235, 0.968715, 1, 0.967364, 1, 0.967948, 382, 0, 0, 0, 0, 1, 0
419, 1, 212, 10304677, 3, 56, 175, 369, 217, 32, 0.968715, 1, 0.91447, 1, 1, 382, 0, 0, 1, 0, 0, 0
489, 1, 212, 10304677, 3, 56, 217, 32, 177, 369, 0.968715, 1, 1, 0.96875, 0.6363, 382, 0, 0, 0, 0, 1, 0
288, 1, 219, 10304677, 3, 235, 286, 369, 192, 56, 1, 0.752711, 0.537715, 0.31729, 0.86108, 382, 1, 1, 1, 1, 0, 0
235, 19, 198, 10309154, 4, 56, 217, 17, 32, 243, 1, 1, 0.686373, 0.859465, 0.361621, 382, 0, 0, 0, 0, 1, 1
286, -1, 381, 10309154, 4, 476, 361, 414, 164, 28, 0.434682, 0.361444, 0.241828, 0.189367, 0, 382, 1, 1, 1, 1, 1, 1
369, -1, 387, 10309155, 4, 110, 222, 476, 43, 318, 0.969251, 1, 1, 1, 1, 382, 0, 0, 1, 0, 1, 0
217, 45, 198, 10309631, 5, 408, 17, 243, 56, 313, 1, 0.960859, 0.7232, 1, 0.479041, 382, 1, 0, 1, 0, 1, 0
56, 83, 198, 10309631, 5, 160, 313, 17, 243, 130, 1, 1, 1, 0.686651, 0.686959, 382, 0, 1, 0, 1, 0, 1
17, 112, 201, 10309631, 5, 160, 313, 253, 408, 335, 0.968962, 1, 1, 1, 1, 382, 0, 1, 1, 1, 1, 0
17, 112, 201, 10310108, 6, 160, 313, 253, 408, 335, 0.968912, 1, 1, 1, 1, 382, 0, 1, 1, 1, 1, 0
130, 159, 201, 10310109, 6, 27, 160, 133, 313, 253, 1, 1, 1, 1, 1, 382, 0, 0, 0, 1, 1, 0
313, 218, 198, 10310109, 6, 439, 27, 454, 160, 246, 0.771837, 1, 0.756814, 1, 0.602736, 382, 1, 0, 1, 0, 1, 0
160, 243, 198, 10310109, 6, 71, 332, 27, 454, 198, 0.965625, 0.754601, 1, 0.685688, 0.685581, 382, 0, 1, 0, 1, 0, 1
27, 277, 198, 10310586, 7, 454, 226, 428, 332, 322, 1, 0.822188, 0.753756, 0.646768, 0.603797, 382, 1, 1, 1, 1, 1, 0
71, 323, 201, 10310586, 7, 117, 226, 485, 439, 389, 0.966702, 1, 1, 1, 1, 382, 0, 1, 1, 1, 1, 1
198, 356, 201, 10310586, 7, 88, 117, 118, 41, 226, 0.970021, 1, 1, 0.862385, 1, 382, 0, 0, 0, 0, 1, 0
332, 387, 201, 10310586, 7, 41, 88, 117, 118, 49, 1, 0.970021, 1, 1, 0.724471, 382, 0, 0, 0, 0, 0, 0
454, 387, 201, 10310586, 7, 218, 420, 41, 88, 384, 1, 1, 1, 0.970021, 0.792447, 382, 0, 1, 0, 0, 1, 0
389, 412, 198, 10311063, 8, 41, 88, 291, 420, 118, 1, 0.969971, 0.215246, 0.687982, 1, 382, 0, 0, 1, 1, 0, 0
439, 412, 198, 10311063, 8, 88, 41, 123, 117, 118, 1, 1, 0.795329, 1, 1, 382, 0, 0, 0, 0, 0, 0
485, 412, 198, 10311063, 8, 88, 41, 102, 49, 118, 1, 1, 0.137265, 0.845167, 1, 382, 0, 0, 1, 0, 0, 0
226, 422, 198, 10311063, 8, 291, 244, 420, 88, 334, 1, 0.798261, 0.566858, 1, 0.476984, 382, 1, 1, 1, 0, 1, 0
