source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
60, 198, 105, 10299999, 1, 23, 133, 253, 408, 335, 0.968374, 1, 1, 1, 0.972025, 84, 0, 0, 1, 1, 1, 1
335, 201, 212, 10300200, 2, 27, 23, 160, 133, 486, 1, 0.968353, 1, 1, 0.538985, 84, 0, 0, 0, 0, 1, 0
408, 201, 212, 10300200, 2, 27, 23, 160, 133, 13, 0.968835, 0.968353, 1, 1, 0.723139, 84, 0, 0, 0, 0, 0, 0
253, 201, 218, 10300200, 2, 472, 234, 23, 403, 458, 0.796582, 0.638285, 0.968353, 0.478872, 0.411771, 84, 1, 1, 0, 1, 1, 0
133, 201, 244, 10300200, 2, 406, 234, 316, 486, 458, 0.882358, 0.797857, 0.703994, 0.646782, 0.602847, 84, 1, 1, 1, 1, 1, 0
23, 201, 284, 10300200, 2, 458, 494, 472, 316, 327, 0.759272, 0.755453, 0.723741, 0.703994, 0.688457, 84, 1, 1, 1, 1, 1, 1
327, 198, 387, 10300578, 3, 45, 319, 316, 481, 472, 0.968598, 0.797906, 1, 1, 1, 84, 0, 1, 1, 1, 1, 0
458, 198, 387, 10300578, 3, 45, 316, 481, 472, 333, 0.968598, 1, 1, 1, 1, 84, 0, 1, 1, 1, 1, 1
494, 198, 387, 10300578, 3, 45, 316, 481, 472, 403, 0.968598, 1, 1, 1, 1, 84, 0, 1, 1, 1, 1, 0
472, 201, 412, 10300579, 3, 316, 319, 278, 280, 45, 1, 0.549698, 1, 0.275474, 0.860976, 84, 1, 1, 1, 1, 0, 0
316, 201, 418, 10300579, 3, 280, 278, 319, 45, 189, 1, 1, 0.362806, 0.860976, 0.860211, 84, 1, 1, 1, 0, 0, 0
333, 201, 412, 10300957, 4, 316, 278, 319, 280, 45, 1, 1, 0.24186, 0.413189, 0.860941, 84, 1, 1, 1, 1, 0, 0
472, 201, 412, 10300957, 4, 316, 319, 278, 280, 45, 1, 0.549669, 1, 0.275459, 0.860941, 84, 1, 1, 1, 1, 0, 0
481, 201, 412, 10300957, 4, 316, 319, 278, 280, 45, 1, 0.604649, 1, 0.241903, 0.860941, 84, 1, 1, 1, 1, 0, 0
316, 201, 418, 10300957, 4, 280, 278, 319, 45, 189, 1, 1, 0.36279, 0.860941, 0.860176, 84, 1, 1, 1, 0, 0, 1
278, 219, 398, 10305335, 5, 45, 18, 189, 480, 169, 0.968102, 0.755612, 1, 0.550581, 0.540106, 84, 0, 0, 0, 1, 0, 1
319, 198, 584, 10305335, 5, 280, 107, 211, 10000000, 10000000, 1, 0.96814, 0.968186, 0, 0, 84, 1, 0, 0, 1, 1, 1
189, 248, 398, 10309713, 6, 443, 45, 470, 480, 282, 0.872199, 0.967647, 0.550276, 0.550249, 0.550539, 84, 1, 0, 1, 1, 1, 0
45, 283, 398, 10309713, 6, 360, 480, 356, 169, 282, 1, 0.920321, 0.931031, 1, 0.843077, 84, 1, 1, 1, 0, 1, 1
18, 312, 401, 10309713, 6, 24, 167, 317, 360, 480, 0.971867, 1, 1, 1, 1, 84, 0, 0, 1, 1, 1, 0
169, 354, 401, 10309713, 6, 24, 167, 104, 218, 317, 1, 1, 0.970034, 1, 1, 84, 0, 0, 0, 0, 1, 0
169, 354, 401, 10310091, 7, 24, 167, 104, 218, 317, 1, 1, 0.969995, 1, 1, 84, 0, 0, 0, 0, 1, 0
282, 379, 401, 10310091, 7, 53, 24, 104, 167, 218, 1, 1, 1, 1, 0.971097, 84, 0, 0, 0, 0, 0, 0
356, 387, 401, 10310091, 7, 431, 24, 378, 104, 167, 1, 1, 0.769436, 1, 1, 84, 1, 0, 1, 0, 0, 0
480, 401, 412, 10310091, 7, 24, 104, 167, 115, 218, 1, 1, 1, 0.752569, 1, 84, 0, 0, 0, 0, 0, 0
360, 412, 398, 10310091, 7, 317, 368, 145, 24, 53, 1, 0.912801, 0.916725, 1, 0.793523, 84, 1, 1, 0, 0, 0, 1
317, 401, 415, 10310469, 8, 283, 24, 79, 104, 167, 1, 0.971787, 0.120808, 1, 0.968478, 84, 1, 0, 1, 0, 0, 1
24, 485, 398, 10310470, 8, 145, 455, 378, 431, 121, 0.948632, 0.685007, 0.634655, 0.550622, 0.696638, 84, 0, 1, 1, 1, 0, 0
53, 516, 401, 10310470, 8, 368, 455, 431, 378, 379, 1, 1, 1, 1, 0.861671, 84, 1, 1, 1, 1, 1, 0
283, 419, 398, 10310847, 9, 368, 24, 53, 167, 431, 1, 1, 0.825858, 1, 0.603142, 84, 1, 0, 0, 0, 1, 1
104, 401, 467, 10310848, 9, 115, 224, 24, 155, 79, 0.602206, 0.547813, 0.53986, 0.273949, 0.159377, 84, 0, 0, 0, 1, 1, 0
167, 445, 398, 10311226, 10, 24, 455, 53, 431, 306, 1, 0.684936, 0.647566, 0.538538, 0.537844, 84, 0, 1, 0, 1, 1, 0
24, 485, 398, 10311226, 10, 145, 455, 378, 431, 121, 0.948496, 0.684936, 0.634579, 0.550564, 0.696515, 84, 0, 1, 1, 1, 0, 1
53, 516, 401, 10311226, 10, 368, 455, 431, 378, 379, 1, 1, 1, 1, 0.861601, 84, 1, 1, 1, 1, 1, 0
280, 201, 618, 10313713, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.859794, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 1
211, 201, 645, 10313713, 6, 280, 107, 10000000, 10000000, 10000000, 1, 0.605026, 0, 0, 0, 84, 1, 0, 1, 1, 1, 0
145, 555, 401, 10315604, 11, 180, 21, 290, 368, 35, 1, 0.863124, 1, 1, 1, 84, 0, 0, 1, 1, 0, 1
378, 587, 401, 10315604, 11, 464, 21, 180, 353, 85, 1, 0.971015, 0.970357, 0.722634, 0.721664, 84, 1, 0, 0, 1, 0, 0
431, 587, 401, 10315604, 11, 353, 131, 21, 85, 180, 1, 0.907209, 0.971015, 0.860004, 1, 84, 1, 0, 0, 0, 0, 0
455, 587, 401, 10315604, 11, 21, 180, 368, 35, 290, 0.971015, 1, 1, 1, 0.85951, 84, 0, 0, 1, 0, 1, 0
368, 601, 412, 10315982, 12, 464, 21, 85, 180, 248, 0.915678, 0.970975, 0.85997, 1, 0.684596, 84, 1, 0, 0, 0, 1, 0
290, 601, 419, 10315982, 12, 353, 21, 131, 180, 85, 0.945087, 0.970975, 0.769183, 1, 0.721631, 84, 1, 0, 0, 0, 0, 0
180, 601, 445, 10315982, 12, 304, 21, 248, 131, 85, 0.906042, 0.970975, 0.751545, 0.724459, 0.752473, 84, 1, 0, 1, 0, 0, 1
35, 683, 398, 10315982, 12, 368, 180, 21, 290, 10000000, 0.967523, 0.646879, 0.431544, 0.752041, 0, 84, 1, 1, 1, 1, 1, 0
21, 601, 487, 10316360, 13, 187, 248, 430, 131, 353, 0.937194, 0.858874, 0.844363, 0.759306, 0.686236, 84, 0, 1, 1, 0, 1, 1
85, 598, 515, 10316360, 13, 304, 464, 430, 353, 248, 1, 1, 1, 1, 0.966233, 84, 1, 1, 1, 1, 1, 0
131, 598, 552, 10316360, 13, 464, 430, 353, 248, 304, 1, 1, 1, 0.966233, 1, 84, 1, 1, 1, 1, 1, 0
131, 598, 552, 10320738, 14, 464, 430, 353, 248, 304, 1, 1, 1, 0.965779, 1, 84, 1, 1, 1, 1, 1, 0
248, 598, 580, 10320739, 14, 464, 430, 353, 304, 277, 1, 1, 1, 1, 1, 84, 1, 1, 1, 1, 1, 0
353, 598, 587, 10320739, 14, 304, 129, 277, 84, 381, 1, 0.861358, 1, 0.753027, 1, 84, 1, 0, 1, 0, 1, 0
430, 598, 587, 10320739, 14, 304, 129, 277, 84, 381, 1, 0.861358, 1, 0.753027, 0.969372, 84, 1, 0, 1, 0, 1, 0
187, 601, 647, 10320739, 14, 430, 353, 464, 248, 304, 1, 1, 0.968818, 0.964888, 1, 84, 1, 1, 1, 1, 1, 1
304, 601, 620, 10321117, 15, 381, 84, 277, 129, 10000000, 1, 0.860567, 1, 0.753657, 0, 84, 1, 0, 1, 0, 1, 0
353, 598, 587, 10321117, 15, 304, 129, 277, 84, 381, 1, 0.861323, 1, 0.752996, 1, 84, 1, 0, 1, 0, 1, 0
430, 598, 587, 10321117, 15, 304, 129, 277, 84, 381, 1, 0.861323, 1, 0.752996, 0.969333, 84, 1, 0, 1, 0, 1, 1
464, 598, 587, 10321117, 15, 304, 129, 277, 84, 381, 1, 0.861323, 1, 0.752996, 0.861629, 84, 1, 0, 1, 0, 1, 0
248, 598, 580, 10321117, 15, 464, 430, 353, 304, 277, 1, 1, 1, 1, 1, 84, 1, 1, 1, 1, 1, 0
381, 612, 598, 10321495, 16, 84, 129, 90, 277, 10000000, 0.968098, 0.968949, 0.905973, 1, 0, 84, 0, 0, 0, 1, 1, 0
277, 620, 598, 10321495, 16, 84, 129, 90, 10000000, 10000000, 0.860532, 0.861288, 0.634518, 0, 0, 84, 0, 0, 0, 1, 1, 0
304, 601, 620, 10321495, 16, 381, 84, 277, 129, 10000000, 1, 0.860532, 1, 0.753627, 0, 84, 1, 0, 1, 0, 1, 1
129, 642, 598, 10321495, 16, 84, 10000000, 10000000, 10000000, 10000000, 0.968098, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
381, 612, 598, 10321873, 17, 84, 129, 90, 277, 10000000, 0.968059, 0.968909, 0.90587, 1, 0, 84, 0, 0, 0, 1, 1, 1
277, 620, 598, 10321873, 17, 84, 129, 90, 10000000, 10000000, 0.860497, 0.861253, 0.63448, 0, 0, 84, 0, 0, 0, 1, 1, 0
277, 620, 598, 10322251, 18, 84, 129, 90, 10000000, 10000000, 0.860462, 0.861217, 0.634442, 0, 0, 84, 0, 0, 0, 1, 1, 0
129, 642, 598, 10322251, 18, 84, 10000000, 10000000, 10000000, 10000000, 0.96802, 0, 0, 0, 0, 84, 0, 1, 1, 1, 1, 0
90, 712, 601, 10322251, 18, 129, 84, 10000000, 10000000, 10000000, 0.645913, 0.481889, 0, 0, 0, 84, 0, 0, 1, 1, 1, 0
115, 398, 533, 10323226, 10, 312, 163, 96, 155, 224, 0.753259, 0.643679, 0.537408, 1, 1, 84, 1, 1, 0, 0, 0, 0
224, 398, 567, 10323226, 10, 312, 96, 163, 155, 10000000, 0.968475, 0.64489, 0.750959, 1, 0, 84, 1, 0, 1, 0, 1, 0
224, 398, 567, 10323604, 11, 312, 96, 163, 155, 10000000, 0.968436, 0.644864, 0.750928, 1, 0, 84, 1, 0, 1, 0, 1, 0
155, 401, 638, 10323604, 11, 312, 96, 163, 10000000, 10000000, 0.968436, 0.644864, 0.750928, 0, 0, 84, 1, 0, 1, 1, 1, 0
17, 99, 201, 11299999, 1, 27, 160, 313, 253, 408, 0.969835, 0.972483, 1, 1, 1, 94, 0, 0, 0, 1, 1, 0
408, 201, 212, 11300200, 2, 406, 27, 23, 160, 133, 0.935879, 0.969814, 1, 1, 1, 94, 1, 0, 0, 0, 0, 0
313, 223, 198, 11300200, 2, 27, 454, 428, 23, 160, 1, 0.796761, 0.705589, 0.861839, 1, 94, 0, 1, 1, 0, 0, 0
160, 255, 198, 11300200, 2, 428, 71, 332, 27, 198, 0.826541, 0.970363, 0.752906, 1, 0.72436, 94, 1, 0, 1, 0, 0, 1
27, 292, 198, 11304578, 3, 454, 226, 389, 428, 485, 1, 0.844229, 0.825159, 0.862487, 0.754128, 94, 1, 0, 1, 1, 1, 0
71, 311, 201, 11304578, 3, 117, 322, 485, 439, 389, 1, 1, 1, 1, 1, 94, 0, 1, 1, 1, 1, 0
198, 345, 201, 11304578, 3, 88, 118, 117, 41, 226, 1, 1, 1, 0.864152, 1, 94, 0, 0, 0, 0, 0, 0
332, 386, 201, 11304578, 3, 123, 41, 88, 118, 117, 1, 1, 1, 1, 1, 94, 0, 0, 0, 0, 0, 0
428, 387, 201, 11304578, 3, 41, 88, 118, 117, 123, 1, 1, 1, 1, 0.794287, 94, 0, 0, 0, 0, 0, 1
118, 401, 257, 11304957, 4, 438, 116, 324, 41, 391, 0.913755, 0.967082, 0.538334, 1, 0.430518, 94, 1, 0, 1, 0, 1, 0
117, 463, 198, 11304957, 4, 138, 244, 88, 123, 420, 1, 1, 1, 0.824108, 0.726258, 94, 0, 0, 0, 0, 1, 0
41, 401, 300, 11304957, 4, 324, 388, 438, 228, 317, 1, 0.822723, 0.684812, 1, 0.647328, 94, 1, 1, 1, 0, 1, 1
88, 509, 198, 11304957, 4, 138, 291, 123, 420, 334, 0.964216, 1, 0.96848, 0.754926, 0.725417, 94, 0, 0, 0, 1, 1, 1
123, 541, 201, 11304957, 4, 384, 289, 420, 334, 114, 1, 0.860331, 1, 1, 0.862833, 94, 1, 1, 1, 1, 0, 0
228, 398, 365, 11305335, 5, 356, 104, 317, 480, 470, 1, 1, 1, 1, 1, 94, 1, 0, 1, 1, 1, 0
324, 398, 385, 11305335, 5, 24, 115, 167, 104, 218, 0.969477, 0.952366, 1, 1, 1, 94, 0, 0, 0, 0, 0, 1
388, 401, 412, 11305335, 5, 24, 167, 104, 115, 218, 1, 1, 1, 0.752908, 1, 94, 0, 0, 0, 0, 0, 0
438, 401, 412, 11305335, 5, 24, 167, 104, 115, 224, 1, 1, 1, 0.860466, 0.790103, 94, 0, 0, 0, 0, 0, 0
218, 401, 440, 11305713, 6, 155, 115, 104, 24, 167, 0.930085, 1, 1, 0.754007, 0.864339, 94, 0, 0, 0, 0, 0, 0
