source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
171, 248, -1, 10299999, 1, 341, 380, 303, 258, 292, 0.922074, 0.860367, 0.753332, 0.647467, 0.483027, 252, 1, 1, 1, 1, 1, 1
303, 381, 1, 10300200, 2, 292, 380, 423, 48, 315, 1, 1, 0.606236, 0.862408, 0.318608, 252, 1, 1, 1, 0, 1, 0
380, 387, 1, 10300200, 2, 48, 159, 5, 157, 258, 0.862408, 1, 0.971886, 1, 1, 252, 0, 0, 0, 0, 1, 0
341, 401, 12, 10300200, 2, 139, 48, 100, 418, 159, 0.864131, 0.862408, 0.761681, 0.646044, 0.971842, 252, 0, 0, 0, 1, 0, 1
292, 420, -1, 10300200, 2, 466, 413, 341, 258, 315, 1, 1, 1, 1, 0.540379, 252, 1, 1, 1, 1, 1, 0
159, 401, 41, 10300529, 3, 264, 48, 100, 139, 346, 0.846318, 0.862378, 0.723686, 0.60562, 0.430704, 252, 1, 0, 0, 0, 1, 0
48, 401, 79, 10300529, 3, 264, 346, 418, 100, 139, 0.864166, 0.823873, 0.75795, 0.912862, 0.726744, 252, 1, 1, 1, 0, 0, 0
100, 398, 115, 10300529, 3, 118, 41, 439, 389, 322, 0.972924, 0.863321, 1, 1, 1, 252, 0, 0, 1, 1, 1, 0
139, 398, 156, 10300529, 3, 118, 41, 454, 428, 332, 0.972924, 0.863321, 1, 1, 1, 252, 0, 0, 1, 1, 1, 1
332, 387, 201, 10300859, 4, 41, 88, 118, 117, 228, 1, 0.971039, 1, 1, 0.604585, 252, 0, 0, 0, 0, 0, 0
428, 387, 201, 10300859, 4, 41, 88, 118, 228, 117, 1, 0.971039, 1, 0.647789, 0.967714, 252, 0, 0, 0, 1, 0, 0
