source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 43, -1, 10299999, 1, 274, 449, 448, 311, 166, 0.956144, 1, 0.877856, 0.241818, 0.190221, 252, 1, 1, 1, 1, 1, 1
449, 201, 12, 10300200, 2, 98, 365, 200, 7, 124, 1, 0.753569, 0.754307, 1, 1, 252, 0, 1, 0, 0, 0, 1
448, 212, -1, 10300200, 2, 62, 7, 98, 124, 150, 1, 1, 0.862225, 1, 0.756132, 252, 0, 0, 0, 0, 0, 0
124, 201, 49, 10304856, 3, 98, 253, 365, 60, 133, 1, 0.566795, 0.550866, 0.539972, 0.363276, 252, 0, 1, 1, 0, 0, 0
98, 201, 76, 10304856, 3, 23, 253, 365, 267, 200, 0.913656, 0.702532, 0.645593, 0.645878, 0.689064, 252, 0, 1, 1, 1, 0, 1
7, 280, -1, 10304856, 3, 413, 341, 380, 303, 466, 1, 0.920699, 0.957578, 0.752938, 0.644867, 252, 1, 1, 1, 1, 1, 1
200, 198, 153, 10305513, 4, 23, 13, 133, 253, 408, 0.9678, 0.90972, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
267, 198, 179, 10305513, 4, 403, 13, 23, 472, 406, 1, 0.938651, 0.9678, 0.793225, 0.773824, 252, 1, 0, 0, 1, 1, 0
365, 198, 187, 10305513, 4, 194, 27, 13, 133, 23, 1, 1, 0.872343, 1, 0.860266, 252, 0, 0, 0, 0, 0, 1
133, 201, 245, 10314169, 5, 406, 234, 316, 486, 481, 0.876953, 0.796082, 0.701694, 0.64581, 0.603555, 252, 1, 1, 1, 1, 1, 0
27, 277, 198, 10314169, 5, 454, 226, 428, 332, 322, 1, 0.821785, 0.753466, 0.646518, 0.603536, 252, 1, 1, 1, 1, 1, 1
23, 201, 285, 10314169, 5, 234, 458, 494, 472, 316, 1, 0.757265, 0.754316, 0.722524, 0.701694, 252, 1, 1, 1, 1, 1, 0
13, 198, 315, 10314169, 5, 206, 316, 481, 472, 403, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 1, 1
303, 381, 1, 10317513, 4, 292, 380, 423, 48, 315, 1, 1, 0.603072, 0.860802, 0.317732, 252, 1, 1, 1, 0, 1, 0
380, 387, 1, 10317513, 4, 159, 48, 5, 157, 258, 1, 0.860802, 0.970072, 1, 1, 252, 0, 0, 0, 0, 1, 0
341, 401, 12, 10317513, 4, 139, 48, 100, 418, 159, 0.862518, 0.860802, 0.759179, 0.644842, 0.970028, 252, 0, 0, 0, 1, 0, 0
413, 401, 12, 10317513, 4, 346, 159, 48, 5, 100, 0.684963, 1, 0.753202, 0.862286, 0.601839, 252, 1, 0, 0, 0, 0, 1
466, 401, 12, 10317513, 4, 418, 264, 100, 159, 48, 0.944399, 0.934529, 0.754966, 1, 0.753202, 252, 1, 1, 0, 0, 0, 0
159, 401, 41, 10318169, 5, 264, 48, 100, 139, 346, 0.844517, 0.860741, 0.722149, 0.604329, 0.429888, 252, 1, 0, 0, 0, 1, 1
48, 401, 79, 10318169, 5, 264, 346, 418, 100, 139, 0.862522, 0.821882, 0.755425, 0.907988, 0.725194, 252, 1, 1, 1, 0, 0, 0
100, 398, 115, 10318169, 5, 118, 41, 439, 389, 322, 0.971073, 0.861681, 1, 1, 1, 252, 0, 0, 1, 1, 1, 0
332, 387, 201, 10318825, 6, 41, 88, 118, 117, 228, 1, 0.969161, 1, 1, 0.603275, 252, 0, 0, 0, 0, 0, 0
428, 387, 201, 10318825, 6, 41, 88, 118, 228, 117, 1, 0.969161, 1, 0.646535, 0.965848, 252, 0, 0, 0, 1, 0, 0
