source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 413, 341, 380, 303, 466, 1, 0.922074, 0.958321, 0.753332, 0.645203, 9, 1, 1, 1, 1, 1, 1
303, 381, 1, 10300200, 2, 5, 292, 48, 423, 157, 0.967163, 1, 0.862408, 0.606236, 1, 9, 0, 1, 0, 1, 0, 0
380, 387, 1, 10300200, 2, 5, 159, 48, 157, 258, 0.971886, 1, 0.862408, 1, 1, 9, 0, 0, 0, 0, 1, 0
341, 401, 12, 10300200, 2, 292, 139, 5, 48, 100, 1, 0.864131, 0.971886, 0.862408, 0.761681, 9, 1, 0, 0, 0, 0, 0
413, 401, 12, 10300200, 2, 346, 5, 159, 48, 157, 0.686592, 0.863899, 1, 0.754607, 1, 9, 1, 0, 0, 0, 0, 1
466, 401, 12, 10300200, 2, 418, 264, 100, 5, 159, 0.947497, 0.938324, 0.756378, 0.863899, 1, 9, 1, 1, 0, 0, 0, 0
159, 401, 41, 10300865, 3, 264, 48, 100, 139, 346, 0.846284, 0.862347, 0.723656, 0.605595, 0.430688, 9, 1, 0, 0, 0, 1, 1
157, 447, -1, 10300865, 3, 359, 423, 374, 321, 61, 0.799807, 0.794268, 0.61062, 0.319415, 0.962999, 9, 1, 1, 1, 1, 0, 1
48, 401, 79, 10300865, 3, 264, 346, 418, 100, 139, 0.864134, 0.823835, 0.757902, 0.912769, 0.726714, 9, 1, 1, 1, 0, 0, 0
48, 401, 79, 10309530, 4, 264, 346, 418, 100, 139, 0.863326, 0.822856, 0.75666, 0.910369, 0.725952, 9, 1, 1, 1, 0, 0, 0
100, 398, 115, 10309530, 4, 118, 439, 389, 322, 332, 0.971979, 1, 1, 1, 0.970262, 9, 0, 1, 1, 1, 1, 0
139, 398, 156, 10309530, 4, 454, 428, 332, 246, 465, 1, 1, 1, 0.969323, 1, 9, 1, 1, 1, 1, 1, 0
346, 398, 187, 10309530, 4, 388, 117, 88, 41, 118, 1, 1, 0.862339, 0.862483, 0.971979, 9, 1, 0, 0, 0, 0, 0
100, 398, 115, 10314195, 5, 118, 439, 389, 322, 332, 0.971489, 1, 1, 1, 0.969774, 9, 0, 1, 1, 1, 1, 0
139, 398, 156, 10314195, 5, 454, 428, 332, 246, 465, 1, 1, 1, 0.968837, 1, 9, 1, 1, 1, 1, 1, 0
264, 398, 178, 10314195, 5, 228, 454, 332, 428, 41, 1, 1, 1, 0.968739, 0.969806, 9, 0, 1, 1, 1, 0, 1
346, 398, 187, 10314195, 5, 388, 117, 88, 41, 118, 1, 1, 0.861906, 0.86205, 0.971489, 9, 1, 0, 0, 0, 0, 0
418, 398, 187, 10314195, 5, 438, 41, 117, 88, 118, 1, 1, 1, 0.861906, 0.971489, 9, 1, 0, 0, 0, 0, 0
332, 387, 201, 10314861, 6, 88, 41, 117, 118, 49, 0.969575, 1, 1, 1, 0.724097, 9, 0, 0, 0, 0, 0, 0
428, 387, 201, 10314861, 6, 88, 41, 117, 228, 118, 0.969575, 1, 0.966259, 0.646811, 1, 9, 0, 0, 0, 1, 0, 0
454, 387, 201, 10314861, 6, 420, 218, 88, 41, 384, 1, 1, 0.969575, 1, 0.789772, 9, 1, 0, 0, 0, 1, 1
41, 401, 288, 10314861, 6, 388, 324, 438, 317, 391, 0.793303, 0.753077, 0.633796, 0.603954, 0.481868, 9, 1, 1, 1, 1, 1, 0
61, 515, 1, 10317530, 4, 321, 295, 432, 374, 423, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 0
359, 587, 1, 10317531, 4, 184, 91, 12, 156, 105, 0.912136, 1, 0.930231, 1, 0.968323, 9, 0, 0, 0, 0, 0, 1
423, 587, 1, 10317531, 4, 289, 91, 156, 105, 12, 1, 1, 0.968122, 0.968323, 0.697673, 9, 1, 0, 0, 0, 0, 0
374, 601, 12, 10317531, 4, 91, 12, 289, 156, 384, 1, 0.860116, 0.64411, 0.968122, 0.536641, 9, 0, 0, 1, 0, 1, 0
321, 614, -1, 10317531, 4, 336, 91, 463, 432, 374, 0.859056, 0.968636, 0.684663, 1, 0.969422, 9, 1, 0, 1, 1, 1, 0
156, 601, 44, 10318196, 5, 91, 184, 289, 384, 12, 1, 0.753785, 0.644064, 0.602022, 0.537534, 9, 0, 0, 1, 1, 0, 0
91, 601, 85, 10318196, 5, 184, 12, 384, 289, 114, 0.966374, 0.955823, 0.637149, 0.644064, 0.466599, 9, 0, 0, 1, 1, 0, 0
105, 674, -1, 10318196, 5, 402, 352, 251, 444, 336, 1, 1, 0.861536, 0.634743, 0.644246, 9, 1, 1, 1, 1, 1, 0
12, 598, 110, 10318196, 5, 114, 384, 289, 420, 334, 0.968659, 1, 1, 0.859781, 0.858925, 9, 0, 1, 1, 1, 1, 0
184, 598, 147, 10318196, 5, 114, 420, 334, 244, 384, 0.968659, 1, 1, 0.970752, 0.965885, 9, 0, 1, 1, 1, 1, 1
384, 598, 187, 10318861, 6, 47, 114, 102, 138, 291, 1, 0.968589, 0.967079, 1, 0.963051, 9, 0, 0, 0, 0, 1, 0
334, 587, 201, 10318861, 6, 491, 207, 450, 340, 460, 1, 0.931482, 0.863269, 0.783041, 0.758774, 9, 1, 0, 1, 1, 1, 0
420, 587, 201, 10318861, 6, 379, 294, 114, 102, 47, 0.908098, 0.913866, 1, 1, 0.755542, 9, 1, 1, 0, 0, 0, 1
114, 601, 262, 10318861, 6, 379, 47, 450, 435, 207, 0.908098, 1, 0.725021, 0.638059, 0.644578, 9, 1, 0, 1, 1, 0, 1
41, 401, 288, 10319526, 7, 388, 324, 438, 317, 391, 0.792716, 0.752699, 0.633328, 0.603614, 0.481597, 9, 1, 1, 1, 1, 1, 0
88, 495, 198, 10319526, 7, 138, 291, 123, 420, 334, 1, 1, 0.962208, 0.724026, 0.686279, 9, 0, 1, 0, 1, 1, 0
47, 598, 315, 10319527, 7, 180, 290, 368, 21, 450, 1, 1, 1, 0.862759, 1, 9, 0, 1, 1, 0, 1, 0
207, 598, 359, 10319527, 7, 455, 431, 378, 306, 21, 1, 1, 1, 0.967255, 1, 9, 1, 1, 1, 1, 0, 0
