source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
425, 201, 12, 10299999, 1, 133, 98, 60, 7, 124, 0.789193, 1, 0.846296, 1, 1, 248, 0, 0, 0, 0, 0, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 248, 0, 1, 1, 0, 0, 0
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 248, 0, 1, 1, 1, 0, 1
60, 198, 105, 10300200, 2, 23, 133, 253, 408, 335, 0.968353, 1, 1, 1, 0.972004, 248, 0, 0, 1, 1, 1, 0
200, 198, 153, 10304758, 3, 23, 243, 13, 133, 253, 0.967878, 0.968701, 0.909929, 1, 1, 248, 0, 1, 0, 0, 1, 0
267, 198, 179, 10304758, 3, 403, 243, 13, 23, 472, 1, 1, 0.938817, 0.967878, 0.793701, 248, 1, 1, 0, 0, 1, 0
365, 198, 187, 10304758, 3, 194, 27, 13, 133, 23, 1, 1, 0.87263, 1, 0.860336, 248, 0, 0, 0, 0, 0, 0
253, 201, 218, 10304758, 3, 472, 23, 234, 403, 316, 0.793701, 0.967878, 0.637822, 0.478524, 0.431171, 248, 1, 0, 1, 1, 1, 1
23, 201, 285, 10309316, 4, 458, 494, 472, 316, 327, 0.757961, 0.754711, 0.722946, 0.702492, 0.687594, 248, 1, 1, 1, 1, 1, 1
327, 198, 387, 10313875, 5, 45, 319, 316, 223, 481, 0.967214, 0.789529, 1, 1, 1, 248, 0, 1, 1, 0, 1, 0
458, 198, 387, 10313875, 5, 45, 316, 481, 472, 333, 0.967214, 1, 1, 1, 1, 248, 0, 1, 1, 1, 1, 1
494, 198, 387, 10313875, 5, 45, 316, 481, 472, 403, 0.967214, 1, 1, 1, 1, 248, 0, 1, 1, 1, 1, 0
472, 201, 412, 10313875, 5, 316, 278, 319, 280, 45, 1, 1, 0.548695, 0.27497, 0.859746, 248, 1, 1, 1, 1, 0, 0
