source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
160, 45, 198, 82, 198, 10300200, 1, 1, 56, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 112, 201, 10300200, 2, 1, 17, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 159, 201, 10300200, 4, 1, 116, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 181, 201, 10300200, 3, 1, 174, 160, 700, 750, 56, 17, 174, 116, 119
160, 82, 198, 112, 201, 10300847, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 159, 201, 10300847, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 181, 201, 10300847, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
160, 181, 201, 201, 245, 10301494, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 201, 285, 10301494, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 284, 198, 10301494, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 323, 201, 10301494, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 137
160, 323, 201, 379, 201, 10302142, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 387, 201, 10302142, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 418, 198, 10302142, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 448, 198, 10302142, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
160, 201, 285, 198, 315, 10306141, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 351, 10306141, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 379, 10306142, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 387, 10306142, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 201, 412, 10306142, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
160, 198, 379, 201, 418, 10306789, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 446, 10306789, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 486, 10306789, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
160, 448, 198, 495, 198, 10306789, 1, 1, 88, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 513, 201, 10306789, 4, 1, 49, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 581, 201, 10306789, 5, 1, 175, 105, 700, 750, 88, 196, 109, 49, 175
160, 495, 198, 553, 201, 10307436, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 581, 201, 10307436, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 587, 201, 10307436, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 648, 198, 10307437, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 680, 198, 10307437, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
160, 587, 201, 648, 198, 10308084, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 680, 198, 10308084, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 316, 10308084, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 359, 10308084, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 86
160, 598, 316, 598, 359, 10308731, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 85
160, 680, 198, 717, 201, 10312731, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
160, 598, 359, 601, 486, 10313378, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 515, 10313378, 5, 1, 85, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 551, 10313378, 10000000, 1, 117, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 486, 598, 515, 10314025, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 486, 598, 580, 10314026, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 601, 692, 10339264, 10000000, 2, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 710, 10339264, 10000000, 2, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 750, 10339264, 10000000, 2, 148, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 780, 10340725, 10000000, 3, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 787, 10340725, 10000000, 3, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 619, 798, 10349107, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 550, 801, 10349107, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 649, 798, 10349107, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 686, 798, 10349108, 10000000, 4, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 387, 801, 10349108, 10000000, 4, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 844, 798, 10352242, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 520, 801, 10352242, 10000000, 5, 33, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 894, 798, 10364660, 10000000, 6, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 920, 801, 10364660, 10000000, 6, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 960, 801, 10364660, 10000000, 6, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 1001, 812, 10364661, 10000000, 6, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 619, 798, 484, 798, 10370275, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
110, 201, 61, 201, 87, 11300200, 1, 1, 98, 110, 700, 750, 98, 60, 143, 119, 10000000
110, 201, 61, 198, 89, 11300200, 2, 1, 60, 110, 700, 750, 98, 60, 143, 119, 10000000
110, 201, 61, 198, 142, 11300200, 3, 1, 143, 110, 700, 750, 98, 60, 143, 119, 10000000
110, 201, 61, 201, 257, 11300200, 4, 1, 119, 110, 700, 750, 98, 60, 143, 119, 10000000
110, 201, 87, 198, 89, 11300847, 3, 1, 60, 98, 700, 750, 119, 143, 60, 10000000, 10000000
110, 201, 87, 198, 142, 11300847, 2, 1, 143, 98, 700, 750, 119, 143, 60, 10000000, 10000000
110, 201, 87, 201, 257, 11300847, 1, 1, 119, 98, 700, 750, 119, 143, 60, 10000000, 10000000
110, 201, 257, 198, 338, 11301494, 2, 1, 137, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 257, 198, 371, 11301495, 3, 1, 165, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 257, 201, 412, 11301495, 1, 1, 195, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 412, 201, 425, 11302142, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186
110, 201, 412, 201, 459, 11302142, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186
110, 201, 412, 259, 398, 11302142, 2, 1, 135, 195, 700, 750, 45, 135, 65, 149, 186
110, 201, 412, 201, 499, 11302142, 3, 1, 65, 195, 700, 750, 45, 135, 65, 149, 186
110, 198, 142, 201, 257, 11305494, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
110, 259, 398, 297, 398, 11306789, 1, 1, 45, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
110, 259, 398, 301, 401, 11306789, 2, 1, 18, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
110, 297, 398, 301, 401, 11307436, 1, 1, 18, 45, 700, 750, 18, 24, 10000000, 10000000, 10000000
110, 301, 401, 499, 398, 11308084, 1, 1, 24, 18, 700, 750, 24, 104, 53, 10000000, 10000000
110, 499, 398, 502, 401, 11308731, 4, 1, 53, 24, 700, 750, 131, 107, 35, 53, 10000000
110, 499, 398, 541, 401, 11308731, 1, 1, 131, 24, 700, 750, 131, 107, 35, 53, 10000000
110, 499, 398, 655, 398, 11308731, 2, 1, 107, 24, 700, 750, 131, 107, 35, 53, 10000000
110, 541, 401, 655, 398, 11309378, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 111
110, 201, 257, 198, 337, 11310141, 2, 1, 137, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 257, 198, 387, 11310142, 5, 1, 189, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 257, 201, 412, 11310142, 1, 1, 195, 119, 700, 750, 195, 137, 165, 186, 189
110, 201, 412, 201, 425, 11310789, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186
110, 201, 412, 259, 398, 11310789, 2, 1, 135, 195, 700, 750, 45, 135, 65, 149, 186
110, 655, 398, 695, 398, 11313378, 2, 1, 35, 107, 700, 750, 81, 35, 21, 111, 10000000
110, 655, 398, 705, 401, 11313378, 1, 1, 81, 107, 700, 750, 81, 35, 21, 111, 10000000
110, 655, 398, 746, 401, 11313378, 4, 1, 111, 107, 700, 750, 81, 35, 21, 111, 10000000
110, 259, 398, 297, 398, 11315436, 1, 1, 45, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
110, 259, 398, 301, 401, 11315436, 2, 1, 18, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
110, 297, 398, 301, 401, 11316083, 1, 1, 18, 45, 700, 750, 18, 24, 10000000, 10000000, 10000000
110, 297, 398, 499, 398, 11316084, 2, 1, 24, 45, 700, 750, 18, 24, 10000000, 10000000, 10000000
110, 301, 401, 502, 401, 11316731, 3, 1, 53, 18, 700, 750, 24, 104, 53, 10000000, 10000000
110, 695, 398, 705, 401, 11318025, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
110, 201, 425, 201, 459, 11318789, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 154
110, 201, 425, 201, 499, 11318789, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 154
110, 502, 401, 541, 401, 11321378, 3, 1, 131, 53, 700, 750, 107, 35, 131, 21, 150
110, 502, 401, 695, 398, 11321378, 2, 1, 35, 53, 700, 750, 107, 35, 131, 21, 150
110, 201, 499, 201, 658, 11323436, 1, 1, 154, 65, 700, 750, 154, 10, 10000000, 10000000, 10000000
110, 201, 658, 201, 704, 11324084, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
110, 695, 398, 705, 401, 11326025, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
110, 541, 401, 656, 398, 11330025, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 111
110, 541, 401, 695, 398, 11330025, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 111
110, 541, 401, 705, 401, 11330025, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 111
110, 695, 398, 705, 401, 11334672, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
171, 201, 35, 198, 73, 12300200, 3, 1, 60, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 201, 74, 12300200, 4, 1, 110, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 201, 99, 12300200, 2, 1, 98, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 198, 129, 12300200, 1, 1, 143, 171, 700, 750, 143, 98, 60, 110, 7
171, 198, 129, 201, 272, 12300847, 2, 1, 119, 143, 700, 750, 23, 119, 174, 116, 27
