source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
330, 212, -1, 201, 49, 10300200, 4, 1, 123, 330, 700, 750, 149, 7, 62, 123, 98
330, 212, -1, 280, -1, 10300200, 2, 1, 7, 330, 700, 750, 149, 7, 62, 123, 98
330, 212, -1, 319, 1, 10300200, 3, 1, 62, 330, 700, 750, 149, 7, 62, 123, 98
330, 212, -1, 354, 1, 10300200, 1, 1, 149, 330, 700, 750, 149, 7, 62, 123, 98
330, 354, 1, 401, 19, 10300696, 5, 1, 254, 149, 700, 750, 158, 5, 48, 156, 254
330, 354, 1, 401, 41, 10300696, 1, 1, 158, 149, 700, 750, 158, 5, 48, 156, 254
330, 354, 1, 487, -1, 10300696, 2, 1, 5, 149, 700, 750, 158, 5, 48, 156, 254
330, 401, 41, 401, 79, 10301192, 3, 1, 48, 158, 700, 750, 378, 138, 48, 325, 100
330, 401, 41, 398, 115, 10301192, 5, 1, 100, 158, 700, 750, 378, 138, 48, 325, 100
330, 401, 41, 398, 157, 10301193, 2, 1, 138, 158, 700, 750, 378, 138, 48, 325, 100
330, 487, -1, 515, 1, 10305193, 2, 1, 61, 5, 700, 750, 200, 61, 298, 291, 220
330, 487, -1, 561, 1, 10305193, 1, 1, 200, 5, 700, 750, 200, 61, 298, 291, 220
330, 487, -1, 580, 1, 10305193, 3, 1, 298, 5, 700, 750, 200, 61, 298, 291, 220
330, 487, -1, 634, -1, 10305193, 5, 1, 220, 5, 700, 750, 200, 61, 298, 291, 220
330, 398, 157, 412, 198, 10305689, 4, 1, 314, 138, 700, 750, 41, 118, 356, 314, 244
330, 398, 157, 412, 198, 10305689, 3, 1, 356, 138, 700, 750, 41, 118, 356, 314, 244
330, 561, 1, 601, 19, 10305689, 3, 1, 291, 200, 700, 750, 155, 91, 291, 105, 220
330, 398, 157, 401, 245, 10305689, 2, 1, 118, 138, 700, 750, 41, 118, 356, 314, 244
330, 561, 1, 601, 44, 10305689, 1, 1, 155, 200, 700, 750, 155, 91, 291, 105, 220
330, 561, 1, 634, -1, 10305689, 5, 1, 220, 200, 700, 750, 155, 91, 291, 105, 220
330, 398, 157, 401, 287, 10305689, 1, 1, 41, 138, 700, 750, 41, 118, 356, 314, 244
330, 561, 1, 674, -1, 10305689, 4, 1, 105, 200, 700, 750, 155, 91, 291, 105, 220
330, 601, 44, 601, 84, 10306185, 1, 1, 91, 155, 700, 750, 91, 183, 12, 285, 10000000
330, 601, 44, 598, 111, 10306185, 3, 1, 12, 155, 700, 750, 91, 183, 12, 285, 10000000
330, 401, 287, 398, 347, 10306185, 1, 1, 116, 41, 700, 750, 116, 104, 388, 224, 381
330, 601, 44, 598, 147, 10306185, 2, 1, 183, 155, 700, 750, 91, 183, 12, 285, 10000000
330, 401, 287, 401, 412, 10306185, 5, 1, 381, 41, 700, 750, 116, 104, 388, 224, 381
330, 601, 84, 598, 111, 10306681, 3, 1, 12, 91, 700, 750, 183, 285, 12, 114, 10000000
330, 601, 84, 598, 147, 10306681, 1, 1, 183, 91, 700, 750, 183, 285, 12, 114, 10000000
330, 601, 84, 598, 179, 10306681, 2, 1, 285, 91, 700, 750, 183, 285, 12, 114, 10000000
330, 398, 347, 401, 412, 10306681, 5, 1, 395, 116, 700, 750, 115, 104, 217, 300, 395
330, 398, 347, 401, 415, 10306681, 4, 1, 300, 116, 700, 750, 115, 104, 217, 300, 395
330, 398, 347, 401, 431, 10306681, 3, 1, 217, 116, 700, 750, 115, 104, 217, 300, 395
330, 398, 347, 401, 467, 10306682, 2, 1, 104, 116, 700, 750, 115, 104, 217, 300, 395
330, 598, 147, 587, 201, 10307177, 3, 1, 312, 183, 700, 750, 114, 380, 312, 239, 287
330, 598, 147, 587, 201, 10307177, 2, 1, 380, 183, 700, 750, 114, 380, 312, 239, 287
330, 598, 147, 581, 201, 10307177, 4, 1, 239, 183, 700, 750, 114, 380, 312, 239, 287
330, 598, 147, 601, 262, 10307178, 1, 1, 114, 183, 700, 750, 114, 380, 312, 239, 287
330, 601, 262, 598, 315, 10307674, 5, 1, 47, 114, 700, 750, 179, 21, 286, 347, 47
