source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
226, 201, 218, 201, 244, 10300200, 4, 1, 126, 226, 700, 750, 174, 23, 27, 126, 13
226, 201, 218, 201, 284, 10300200, 2, 1, 23, 226, 700, 750, 174, 23, 27, 126, 13
226, 201, 218, 198, 315, 10300200, 5, 1, 13, 226, 700, 750, 174, 23, 27, 126, 13
226, 201, 284, 198, 315, 10304674, 3, 1, 13, 23, 700, 750, 174, 265, 13, 186, 259
226, 201, 284, 198, 351, 10304674, 1, 1, 174, 23, 700, 750, 174, 265, 13, 186, 259
226, 201, 284, 198, 387, 10304674, 5, 1, 259, 23, 700, 750, 174, 265, 13, 186, 259
226, 201, 284, 201, 412, 10304674, 2, 1, 265, 23, 700, 750, 174, 265, 13, 186, 259
226, 201, 284, 201, 446, 10304674, 4, 1, 186, 23, 700, 750, 174, 265, 13, 186, 259
226, 198, 351, 201, 412, 10305148, 4, 1, 265, 174, 700, 750, 65, 186, 254, 265, 251
226, 198, 351, 201, 418, 10305148, 3, 1, 254, 174, 700, 750, 65, 186, 254, 265, 251
226, 198, 351, 201, 446, 10305148, 2, 1, 186, 174, 700, 750, 65, 186, 254, 265, 251
226, 198, 351, 201, 485, 10305148, 1, 1, 65, 174, 700, 750, 65, 186, 254, 265, 251
226, 201, 485, 201, 646, 10305623, 1, 1, 191, 65, 700, 750, 191, 67, 10000000, 10000000, 10000000
226, 201, 646, 201, 690, 10306097, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
153, 253, 198, 293, 198, 11300200, 2, 1, 27, 153, 700, 750, 71, 27, 218, 178, 268
153, 253, 198, 312, 201, 11300200, 1, 1, 71, 153, 700, 750, 71, 27, 218, 178, 268
153, 253, 198, 344, 201, 11300200, 4, 1, 178, 153, 700, 750, 71, 27, 218, 178, 268
153, 253, 198, 374, 201, 11300200, 3, 1, 218, 153, 700, 750, 71, 27, 218, 178, 268
153, 312, 201, 412, 198, 11300674, 4, 1, 292, 71, 700, 750, 88, 112, 221, 292, 268
153, 312, 201, 413, 198, 11300674, 5, 1, 268, 71, 700, 750, 88, 112, 221, 292, 268
153, 312, 201, 424, 198, 11300674, 3, 1, 221, 71, 700, 750, 88, 112, 221, 292, 268
153, 312, 201, 510, 198, 11300674, 1, 1, 88, 71, 700, 750, 88, 112, 221, 292, 268
153, 510, 198, 541, 201, 11301148, 3, 1, 116, 88, 700, 750, 102, 216, 116, 131, 266
153, 510, 198, 575, 201, 11301149, 2, 1, 216, 88, 700, 750, 102, 216, 116, 131, 266
153, 510, 198, 587, 201, 11301149, 5, 1, 266, 88, 700, 750, 102, 216, 116, 131, 266
153, 510, 198, 660, 198, 11301149, 4, 1, 131, 88, 700, 750, 102, 216, 116, 131, 266
153, 575, 201, 660, 198, 11305623, 4, 1, 131, 216, 700, 750, 47, 187, 102, 131, 86
153, 575, 201, 691, 198, 11305623, 3, 1, 102, 216, 700, 750, 47, 187, 102, 131, 86
153, 575, 201, 703, 201, 11305623, 5, 1, 86, 216, 700, 750, 47, 187, 102, 131, 86
153, 660, 198, 691, 198, 11313623, 4, 1, 102, 131, 700, 750, 274, 86, 194, 102, 120
153, 660, 198, 702, 201, 11313623, 2, 1, 86, 131, 700, 750, 274, 86, 194, 102, 120
153, 660, 198, 743, 201, 11313623, 3, 1, 194, 131, 700, 750, 274, 86, 194, 102, 120
153, 660, 198, 801, 212, 11313623, 1, 1, 274, 131, 700, 750, 274, 86, 194, 102, 120
