source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
164, 248, -1, 10299999, 1, 275, 152, 7, 143, 62, 0.537692, 0.120932, 1, 0.686519, 0.723336, 36, 1, 1, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 275, 5, 143, 152, 150, 0.645217, 0, 0.8238, 0.645376, 0.611795, 36, 1, 1, 0, 1, 0, 0
62, 319, 1, 10300200, 2, 5, 231, 275, 150, 48, 1, 1, 1, 0.968206, 0.753932, 36, 0, 0, 1, 0, 0, 0
143, 354, 1, 10300200, 2, 181, 275, 152, 48, 5, 0.121034, 1, 1, 0.861637, 1, 36, 1, 1, 0, 0, 0, 0
275, 401, 12, 10300200, 2, 100, 48, 152, 280, 237, 0.939391, 1, 1, 0.539035, 0.539318, 36, 0, 0, 0, 1, 0, 1
152, 401, 41, 10300633, 3, 237, 48, 280, 100, 132, 0.844587, 1, 0.603113, 0.53919, 0.430783, 36, 0, 0, 1, 0, 0, 0
48, 401, 79, 10300633, 3, 280, 237, 100, 132, 41, 1, 0.948953, 0.862703, 0.646174, 0.362701, 36, 1, 1, 0, 0, 0, 0
100, 398, 114, 10300633, 3, 41, 292, 268, 280, 237, 0.969417, 1, 1, 1, 1, 36, 0, 1, 1, 1, 0, 1
237, 398, 180, 10301067, 4, 41, 112, 88, 221, 292, 1, 0.971334, 0.863168, 1, 1, 36, 0, 0, 0, 0, 1, 0
280, 398, 187, 10301067, 4, 41, 112, 88, 111, 221, 1, 1, 0.863168, 0.603387, 1, 36, 0, 0, 0, 0, 0, 0
41, 401, 287, 10301067, 4, 198, 255, 201, 111, 256, 1, 0.934045, 0.754058, 0.824934, 0.604986, 36, 0, 1, 0, 0, 1, 1
111, 398, 347, 10301500, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 36, 0, 0, 1, 1, 0, 0
201, 398, 375, 10301500, 5, 104, 198, 255, 160, 24, 1, 1, 1, 0.861525, 0.752689, 36, 0, 0, 1, 0, 0, 0
256, 398, 387, 10301500, 5, 104, 24, 198, 160, 255, 1, 0.967743, 1, 0.969215, 1, 36, 0, 0, 0, 0, 1, 0
255, 401, 415, 10301500, 5, 104, 24, 198, 160, 79, 1, 0.967743, 1, 0.969215, 0.215025, 36, 0, 0, 0, 0, 1, 0
198, 401, 431, 10301500, 5, 104, 148, 24, 79, 10000000, 1, 0.31968, 0.752689, 0.12049, 0, 36, 0, 1, 0, 1, 1, 1
104, 401, 467, 10301934, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
285, 212, -1, 11299999, 1, 143, 62, 7, 117, 164, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
164, 261, -1, 11300200, 2, 7, 143, 62, 275, 98, 1, 0.724347, 0.753085, 0.539661, 0.646057, 63, 0, 0, 0, 1, 0, 1
7, 293, -1, 11300200, 2, 5, 143, 152, 275, 231, 0, 0.845072, 0.647297, 0.647594, 0.603055, 63, 1, 0, 1, 1, 1, 0
62, 305, 1, 11300200, 2, 5, 150, 231, 275, 152, 1, 1, 1, 1, 0.863062, 63, 0, 0, 0, 1, 0, 0
143, 342, 1, 11300200, 2, 5, 181, 152, 150, 48, 1, 0.107966, 1, 1, 0.86412, 63, 0, 1, 0, 0, 0, 1
150, 460, -1, 11300633, 3, 253, 149, 61, 5, 181, 1, 0.275823, 1, 1, 0.755727, 63, 0, 1, 0, 0, 0, 0
5, 501, -1, 11300633, 3, 181, 149, 253, 105, 48, 0.965354, 0.137912, 0.861095, 0.539341, 0.540049, 63, 0, 1, 0, 0, 0, 1
181, 551, 1, 11301067, 4, 149, 91, 105, 293, 253, 1, 0.861291, 1, 0.611958, 1, 63, 0, 0, 0, 1, 0, 1
253, 574, 1, 11301067, 4, 91, 149, 105, 46, 12, 1, 1, 1, 0.825067, 0.412127, 63, 0, 0, 0, 0, 0, 0
105, 687, -1, 11301067, 4, 298, 269, 286, 293, 202, 1, 0.860683, 0.754702, 0.646501, 0.969047, 63, 1, 1, 1, 1, 0, 0
253, 574, 1, 11301500, 5, 91, 149, 105, 46, 12, 1, 1, 1, 0.825018, 0.412103, 63, 0, 0, 0, 0, 0, 0
105, 687, -1, 11301500, 5, 298, 269, 286, 293, 202, 1, 0.860643, 0.754641, 0.646471, 0.969002, 63, 1, 1, 1, 1, 0, 1
202, 773, 1, 11309933, 6, 286, 298, 293, 269, 246, 1, 1, 1, 1, 0.318426, 63, 1, 1, 1, 1, 1, 0
269, 787, 1, 11309933, 6, 286, 246, 190, 26, 119, 1, 0.429722, 0.647612, 1, 1, 63, 1, 1, 0, 0, 0, 0
293, 787, 1, 11309933, 6, 75, 286, 155, 190, 26, 0.950238, 1, 0.136917, 0.602061, 0.971717, 63, 0, 1, 1, 0, 0, 0
298, 787, 1, 11309933, 6, 209, 286, 75, 155, 26, 0.794476, 1, 0.753654, 0.189382, 1, 63, 0, 1, 0, 1, 0, 1
286, 812, -1, 11310366, 7, 26, 119, 246, 73, 224, 1, 1, 0.751978, 0.754648, 1, 63, 0, 0, 0, 0, 0, 1
26, 889, -1, 11310367, 7, 246, 73, 171, 14, 10000000, 1, 0.862455, 0.646106, 0, 0, 63, 0, 0, 0, 1, 1, 0
75, 798, 104, 11310367, 7, 58, 120, 227, 274, 295, 1, 1, 1, 1, 0.969956, 63, 0, 0, 0, 1, 1, 0
209, 798, 175, 11310367, 7, 58, 120, 227, 274, 113, 1, 1, 1, 1, 0.971251, 63, 0, 0, 0, 1, 0, 1
274, 801, 212, 11310800, 8, 58, 120, 40, 227, 99, 1, 1, 0.824855, 1, 0.966989, 63, 0, 0, 0, 0, 0, 0
227, 801, 226, 11310800, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.539483, 0, 0, 63, 0, 0, 0, 1, 1, 0
120, 801, 259, 11310800, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.687379, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
58, 801, 304, 11310800, 8, 87, 40, 10000000, 10000000, 10000000, 1, 0.962331, 0, 0, 0, 63, 0, 0, 1, 1, 1, 1
40, 798, 310, 11311233, 9, 260, 211, 118, 133, 93, 0.96678, 0.861898, 0.753772, 0.64568, 0.539348, 63, 1, 1, 0, 1, 0, 1
224, 826, -1, 11314800, 8, 26, 119, 73, 171, 246, 1, 1, 0.754288, 0.538165, 0.322123, 63, 0, 0, 0, 0, 1, 0
119, 863, -1, 11314800, 8, 246, 73, 26, 171, 10000000, 0.954538, 0.862043, 1, 0.645797, 0, 63, 0, 0, 0, 0, 1, 0
26, 889, -1, 11314800, 8, 246, 73, 171, 14, 10000000, 1, 0.862043, 0.645797, 0, 0, 63, 0, 0, 0, 1, 1, 1
73, 918, 1, 11314800, 8, 155, 14, 246, 171, 129, 0.969179, 0.753924, 1, 1, 0.240964, 63, 0, 0, 0, 0, 1, 0
246, 978, 1, 11314800, 8, 14, 155, 78, 129, 10000000, 0.969331, 1, 0.636859, 0.215395, 0, 63, 0, 0, 0, 0, 1, 0
73, 918, 1, 11315233, 9, 155, 14, 246, 171, 129, 0.969134, 0.753889, 1, 1, 0.240952, 63, 0, 0, 0, 0, 1, 0
171, 944, 1, 11315233, 9, 155, 14, 78, 246, 129, 1, 0.861588, 0.361738, 1, 0.215385, 63, 0, 0, 0, 0, 1, 0
