source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 1, 0.863581, 0.645442, 0.538374, 0.137268, 147, 0, 1, 1, 0, 1, 1
119, 201, 257, 11299999, 1, 189, 195, 137, 23, 165, 1, 0.922129, 1, 1, 0.687841, 1, 1, 1, 0, 0, 0, 0
23, 201, 298, 11300200, 2, 195, 165, 189, 186, 137, 1, 1, 0.8635, 0.538463, 0.724676, 1, 1, 0, 1, 0, 0, 0
137, 198, 338, 11300200, 2, 65, 149, 195, 186, 135, 1, 1, 1, 1, 0.863443, 1, 0, 0, 1, 0, 0, 0
165, 198, 371, 11300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971373, 0.863731, 1, 1, 0, 0, 0, 0, 0, 0
189, 198, 387, 11300200, 2, 45, 65, 135, 149, 186, 0.971697, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
195, 201, 412, 11300200, 2, 65, 45, 135, 149, 186, 1, 0.863731, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
186, 201, 425, 11300618, 3, 45, 65, 135, 149, 67, 0.971653, 1, 1, 1, 0.234019, 1, 0, 0, 0, 0, 0, 0
149, 201, 459, 11300618, 3, 65, 45, 135, 67, 10000000, 1, 0.75573, 0.863404, 0.159522, 0, 1, 0, 0, 0, 0, 1, 0
65, 201, 499, 11300618, 3, 67, 154, 45, 10000000, 10000000, 0.774592, 0.571243, 0.647769, 0, 0, 1, 0, 0, 0, 1, 1, 1
110, 201, 74, 12299999, 1, 143, 98, 119, 10000000, 10000000, 1, 1, 0.241871, 0, 0, 120, 0, 0, 1, 1, 1, 0
98, 201, 99, 12300200, 2, 13, 143, 119, 10000000, 10000000, 0.778137, 0.967495, 0.306318, 0, 0, 120, 0, 0, 0, 1, 1, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 27, 116, 0.971744, 1, 0.969075, 0.537714, 0.754708, 120, 0, 0, 0, 0, 0, 1
119, 201, 272, 12300618, 3, 189, 195, 137, 23, 165, 1, 0.705225, 1, 1, 0.725536, 120, 1, 1, 0, 0, 0, 1
23, 201, 312, 12305036, 4, 186, 195, 189, 165, 137, 1, 1, 0.968424, 1, 0.753953, 120, 0, 1, 1, 0, 0, 0
137, 198, 324, 12305036, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 120, 0, 0, 0, 1, 1, 0
165, 198, 361, 12305036, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860327, 120, 0, 0, 0, 1, 0, 0
189, 198, 384, 12305037, 4, 65, 135, 45, 149, 186, 1, 1, 0.863815, 1, 1, 120, 0, 0, 0, 0, 0, 1
186, 201, 434, 12305455, 5, 65, 45, 135, 149, 67, 1, 0.863776, 0.967824, 1, 0.189466, 120, 0, 0, 0, 0, 0, 0
149, 201, 472, 12305455, 5, 65, 45, 135, 67, 10000000, 1, 0.647832, 0.752752, 0.137484, 0, 120, 0, 0, 0, 0, 1, 0
65, 201, 512, 12305455, 5, 67, 154, 45, 10, 10000000, 0.871141, 0.639331, 0.53986, 0, 0, 120, 0, 0, 0, 0, 1, 1
166, 50, 198, 13299999, 1, 56, 116, 160, 17, 174, 1, 0.953474, 1, 0.968515, 0.551277, 74, 0, 0, 0, 0, 0, 0
