source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
368, 201, 212, 10299999, 1, 305, 193, 229, 23, 13, 1, 0.956106, 0.913535, 0.972284, 0.847907, 317, 1, 0, 1, 0, 0, 1
23, 201, 284, 10300200, 2, 363, 305, 13, 386, 193, 0.931092, 0.860461, 0.969013, 0.687316, 0.723645, 317, 1, 1, 0, 1, 0, 0
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860408, 317, 0, 1, 1, 1, 0, 0
193, 198, 351, 10300200, 2, 65, 205, 299, 274, 363, 1, 1, 1, 0.971578, 0.972722, 317, 0, 0, 1, 1, 1, 1
229, 198, 379, 10300200, 2, 336, 386, 366, 305, 399, 0.96937, 1, 1, 1, 0.969771, 317, 1, 1, 1, 1, 1, 0
363, 201, 412, 10304884, 3, 274, 299, 222, 65, 205, 1, 1, 0.969433, 1, 1, 317, 1, 1, 0, 0, 0, 0
299, 201, 418, 10304884, 3, 65, 205, 188, 113, 45, 1, 1, 0.972381, 0.634966, 0.755264, 317, 0, 0, 0, 0, 0, 0
205, 201, 446, 10304884, 3, 210, 222, 65, 113, 67, 0.783047, 0.861718, 1, 0.723825, 0.362542, 317, 0, 0, 0, 0, 0, 0
65, 201, 485, 10304884, 3, 276, 210, 222, 113, 67, 0.697087, 0.758046, 0.635221, 0.723825, 0.241695, 317, 1, 0, 0, 0, 1, 1
113, 198, 532, 10305569, 4, 67, 210, 276, 222, 107, 0.972378, 1, 0.968788, 1, 0.537373, 317, 0, 0, 1, 0, 1, 0
222, 198, 564, 10305569, 4, 276, 67, 184, 246, 10, 1, 1, 0.120873, 0.137425, 0.916782, 317, 1, 0, 1, 1, 0, 0
276, 201, 618, 10305569, 4, 295, 324, 107, 67, 210, 0.55126, 0.306302, 0.859796, 0.972378, 0.968292, 317, 1, 1, 0, 0, 0, 1
210, 201, 645, 10305569, 4, 295, 55, 246, 67, 10, 0.725636, 0.215301, 0.215705, 0.972378, 0.795884, 317, 1, 1, 1, 0, 0, 0
210, 201, 645, 10306253, 5, 295, 55, 246, 67, 10, 0.725576, 0.215285, 0.215689, 0.972306, 0.795798, 317, 1, 1, 1, 0, 0, 0
67, 201, 691, 10306253, 5, 295, 246, 324, 10, 178, 0.950078, 0.90984, 0.845756, 0.967511, 0.648002, 317, 1, 1, 1, 0, 0, 0
295, 198, 780, 10306253, 5, 246, 324, 136, 3, 271, 1, 1, 0.968257, 0.753235, 1, 317, 1, 1, 0, 0, 1, 1
271, 220, 798, 10306937, 6, 95, 215, 352, 3, 136, 0.956793, 0.822867, 0.755503, 0.860777, 1, 317, 0, 0, 1, 0, 0, 0
324, 201, 812, 10306937, 6, 3, 136, 271, 10000000, 10000000, 0.968374, 1, 1, 0, 0, 317, 0, 0, 1, 1, 1, 0
246, 201, 819, 10306938, 6, 271, 136, 3, 10000000, 10000000, 1, 0.968186, 0.753179, 0, 0, 317, 1, 0, 0, 1, 1, 1
271, 220, 798, 10307622, 7, 95, 215, 352, 3, 136, 0.956689, 0.82279, 0.755447, 0.860713, 1, 317, 0, 0, 1, 0, 0, 1
136, 247, 798, 10308306, 8, 215, 292, 3, 227, 352, 0.796718, 0.609729, 0.86065, 0.539507, 0.323739, 317, 0, 1, 0, 1, 1, 0
3, 275, 798, 10308306, 8, 292, 215, 352, 181, 227, 0.953191, 0.822713, 0.726118, 0.608355, 0.647408, 317, 1, 0, 1, 0, 1, 0
95, 318, 801, 10308306, 8, 82, 181, 292, 352, 304, 0.969597, 1, 1, 1, 1, 317, 0, 0, 1, 1, 1, 1
215, 354, 801, 10308306, 8, 82, 181, 292, 177, 352, 1, 1, 0.969254, 0.968178, 1, 317, 0, 0, 1, 0, 1, 0
304, 387, 801, 10308990, 9, 257, 82, 181, 141, 292, 1, 1, 1, 0.645364, 1, 317, 1, 0, 0, 0, 1, 0
352, 387, 801, 10308990, 9, 82, 33, 181, 317, 141, 1, 0.912785, 1, 0.609873, 0.605183, 317, 0, 0, 0, 1, 0, 0
181, 444, 798, 10308990, 9, 384, 358, 317, 82, 257, 0.846967, 0.823407, 0.752156, 1, 0.644587, 317, 1, 1, 1, 0, 1, 1
82, 484, 798, 10313674, 10, 257, 387, 337, 141, 358, 1, 0.954911, 1, 0.946746, 0.846904, 317, 1, 1, 1, 0, 1, 0
358, 587, 801, 10313675, 10, 387, 317, 384, 10000000, 10000000, 1, 1, 0.96925, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10313675, 10, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969472, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10314359, 11, 387, 317, 384, 10000000, 10000000, 1, 1, 0.969179, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10314359, 11, 358, 317, 384, 10000000, 10000000, 1, 1, 0.969179, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10315043, 12, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969329, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10315043, 12, 358, 317, 384, 10000000, 10000000, 1, 1, 0.969108, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10315727, 13, 387, 317, 384, 10000000, 10000000, 1, 1, 0.969036, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10315727, 13, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969258, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10316411, 14, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969186, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10316411, 14, 358, 317, 384, 10000000, 10000000, 1, 1, 0.968965, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10317095, 15, 387, 317, 384, 10000000, 10000000, 1, 1, 0.968894, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10317095, 15, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969115, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10317779, 16, 358, 317, 387, 10000000, 10000000, 1, 1, 0.969043, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10317779, 16, 358, 317, 384, 10000000, 10000000, 1, 1, 0.968822, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10318463, 17, 387, 317, 384, 10000000, 10000000, 1, 1, 0.968751, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10318463, 17, 358, 317, 387, 10000000, 10000000, 1, 1, 0.968972, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10319147, 18, 358, 317, 387, 10000000, 10000000, 1, 1, 0.968901, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10319147, 18, 358, 317, 384, 10000000, 10000000, 1, 1, 0.96868, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10319831, 19, 387, 317, 384, 10000000, 10000000, 1, 1, 0.968608, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10319831, 19, 358, 317, 387, 10000000, 10000000, 1, 1, 0.968829, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10320515, 20, 358, 317, 387, 10000000, 10000000, 1, 1, 0.968758, 0, 0, 317, 1, 1, 1, 1, 1, 0
387, 587, 801, 10320515, 20, 358, 317, 384, 10000000, 10000000, 1, 1, 0.968537, 0, 0, 317, 1, 1, 1, 1, 1, 0
358, 587, 801, 10321199, 21, 387, 317, 384, 10000000, 10000000, 1, 1, 0.968466, 0, 0, 317, 1, 1, 1, 1, 1, 0
384, 587, 801, 10321199, 21, 358, 317, 387, 10000000, 10000000, 1, 1, 0.968687, 0, 0, 317, 1, 1, 1, 1, 1, 0
123, 201, 62, 11299999, 1, 344, 249, 313, 368, 263, 0.82643, 0.639945, 0.568739, 0.13736, 0.960386, 318, 1, 1, 1, 1, 0, 0
263, 198, 173, 11300200, 2, 299, 229, 23, 193, 13, 1, 1, 1, 0.922614, 0.933078, 318, 0, 0, 0, 0, 0, 0
344, 198, 187, 11300200, 2, 71, 229, 27, 159, 13, 1, 1, 1, 1, 0.95452, 318, 0, 1, 0, 0, 0, 1
313, 201, 212, 11300200, 2, 229, 23, 159, 27, 386, 1, 1, 1, 0.863769, 0.75505, 318, 0, 0, 0, 0, 1, 0
249, 201, 224, 11300200, 2, 311, 305, 366, 399, 386, 1, 0.796287, 0.638018, 0.538609, 0.483403, 318, 1, 1, 1, 1, 1, 0
159, 253, 198, 11300884, 3, 314, 244, 27, 197, 71, 0.914714, 0.788978, 1, 0.724205, 0.756548, 318, 1, 1, 0, 0, 0, 1
13, 198, 301, 11300884, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.862023, 318, 0, 0, 1, 1, 0, 0
229, 198, 371, 11300885, 3, 363, 311, 399, 386, 366, 1, 1, 1, 1, 1, 318, 1, 1, 1, 1, 1, 1
366, 198, 387, 11305569, 4, 188, 45, 65, 274, 205, 1, 0.864199, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
386, 198, 387, 11305569, 4, 188, 45, 65, 274, 205, 1, 0.864199, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
399, 198, 387, 11305569, 4, 188, 45, 65, 274, 205, 1, 0.864199, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
363, 201, 412, 11305569, 4, 188, 45, 222, 65, 274, 1, 0.756174, 1, 1, 1, 318, 0, 0, 0, 0, 0, 1
311, 201, 412, 11305569, 4, 188, 45, 65, 274, 205, 1, 0.756174, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
274, 225, 398, 11306253, 5, 45, 18, 188, 395, 381, 1, 0.846314, 1, 0.550772, 0.478295, 318, 0, 0, 0, 1, 1, 0
188, 261, 398, 11306253, 5, 372, 168, 335, 45, 278, 1, 0.863497, 0.752931, 1, 0.687336, 318, 1, 0, 1, 0, 1, 1
65, 201, 499, 11306253, 5, 188, 276, 210, 45, 222, 0.645158, 0.754007, 0.79642, 0.432068, 0.685083, 318, 1, 0, 0, 1, 0, 0
222, 198, 554, 11306253, 5, 107, 276, 210, 10000000, 10000000, 0.755953, 1, 1, 0, 0, 318, 0, 0, 0, 1, 1, 1
45, 296, 398, 11306937, 6, 53, 381, 335, 395, 278, 1, 1, 1, 0.936181, 0.967122, 318, 0, 1, 1, 1, 0, 0
168, 345, 401, 11306937, 6, 24, 166, 104, 279, 217, 1, 1, 0.967777, 1, 1, 318, 0, 0, 0, 0, 0, 0
278, 373, 401, 11306937, 6, 24, 166, 104, 279, 217, 1, 1, 0.967777, 1, 1, 318, 0, 0, 0, 0, 0, 0
335, 387, 401, 11306937, 6, 24, 347, 166, 115, 104, 1, 0.794245, 1, 1, 1, 318, 0, 1, 0, 0, 0, 0
372, 412, 398, 11306937, 6, 53, 24, 144, 166, 104, 0.958985, 0.967391, 0.79316, 1, 1, 318, 0, 0, 0, 0, 0, 1
166, 457, 398, 11307622, 7, 120, 144, 24, 53, 347, 1, 1, 1, 0.963591, 0.411224, 318, 0, 0, 0, 0, 1, 0
104, 401, 479, 11307622, 7, 115, 24, 154, 10000000, 10000000, 1, 0.5374, 0.539096, 0, 0, 318, 0, 0, 0, 1, 1, 0
24, 499, 398, 11307622, 7, 144, 347, 286, 120, 53, 1, 0.760056, 0.646876, 0.603806, 1, 318, 0, 1, 1, 0, 0, 0
53, 503, 401, 11307622, 7, 35, 120, 286, 347, 179, 1, 1, 1, 1, 0.863424, 318, 0, 0, 1, 1, 0, 1
144, 543, 401, 11307622, 7, 35, 179, 120, 286, 21, 1, 1, 1, 1, 0.860086, 318, 0, 0, 0, 0, 0, 0
347, 601, 412, 11308306, 8, 21, 85, 35, 179, 130, 1, 1, 0.968067, 1, 0.798152, 318, 0, 0, 0, 0, 0, 0
120, 653, 398, 11308306, 8, 367, 398, 306, 111, 283, 0.861195, 0.724462, 0.723632, 0.215199, 1, 318, 1, 1, 1, 1, 0, 1
306, 787, 401, 11312991, 9, 111, 87, 146, 280, 334, 1, 0.68752, 0.636577, 0.121019, 0.120322, 318, 0, 0, 0, 1, 1, 0
367, 787, 401, 11312991, 9, 87, 111, 371, 280, 146, 0.962527, 1, 0.432883, 0.430657, 0.430679, 318, 0, 0, 1, 0, 0, 1
398, 787, 401, 11312991, 9, 111, 87, 280, 146, 334, 1, 0.566522, 0.322993, 0.323009, 0.233593, 318, 0, 0, 0, 0, 1, 0
27, 293, 198, 11313568, 4, 241, 244, 197, 71, 356, 0.961476, 0.699415, 0.861951, 1, 0.637951, 318, 0, 0, 0, 0, 1, 0
71, 311, 201, 11313568, 4, 117, 244, 88, 356, 314, 1, 1, 0.85922, 1, 1, 318, 0, 1, 0, 1, 1, 0
197, 344, 201, 11313568, 4, 117, 118, 356, 314, 88, 1, 0.96966, 1, 1, 0.85922, 318, 0, 0, 1, 1, 0, 0
244, 424, 198, 11313569, 4, 88, 287, 49, 117, 312, 1, 0.759557, 0.859624, 1, 0.429721, 318, 0, 1, 0, 0, 1, 1
111, 801, 480, 11313675, 10, 371, 280, 146, 87, 334, 0.792346, 0.726052, 0.753632, 0.843083, 0.536966, 318, 1, 0, 0, 0, 1, 1
146, 798, 541, 11313675, 10, 377, 318, 251, 371, 334, 1, 1, 0.968607, 1, 1, 318, 1, 1, 1, 1, 1, 0
276, 201, 623, 11314937, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.863136, 0, 0, 0, 0, 318, 0, 1, 1, 1, 1, 1
210, 201, 657, 11314937, 6, 107, 276, 10000000, 10000000, 10000000, 0.647352, 1, 0, 0, 0, 318, 0, 0, 1, 1, 1, 0
117, 462, 198, 11318253, 5, 312, 380, 102, 88, 49, 0.942346, 0.647311, 0.107548, 1, 0.753685, 318, 1, 1, 1, 0, 0, 0
49, 501, 201, 11318253, 5, 380, 312, 137, 285, 183, 1, 1, 1, 0.752746, 0.538182, 318, 1, 1, 0, 1, 1, 0
88, 510, 198, 11318253, 5, 86, 380, 137, 312, 239, 1, 0.963018, 0.825004, 0.859009, 0.794907, 318, 0, 1, 0, 1, 0, 1
87, 798, 505, 11318359, 11, 377, 318, 371, 334, 261, 1, 1, 1, 1, 1, 318, 1, 1, 1, 1, 0, 0
146, 798, 541, 11318359, 11, 377, 318, 251, 371, 334, 1, 1, 0.968119, 1, 1, 318, 1, 1, 1, 1, 1, 0
280, 798, 573, 11318359, 11, 377, 318, 251, 371, 334, 1, 1, 1, 1, 1, 318, 1, 1, 0, 1, 1, 1
239, 575, 201, 11318937, 6, 114, 213, 102, 137, 287, 1, 1, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
312, 587, 201, 11318937, 6, 206, 286, 114, 232, 272, 0.928036, 0.781638, 0.967302, 0.273354, 0.549302, 318, 0, 1, 0, 1, 1, 0
380, 587, 201, 11318937, 6, 47, 114, 213, 102, 137, 1, 1, 1, 1, 1, 318, 0, 0, 0, 0, 0, 0
137, 659, 198, 11318937, 6, 319, 345, 359, 389, 316, 1, 0.947647, 0.917268, 0.547482, 0.429575, 318, 1, 1, 1, 1, 1, 0
377, 787, 601, 11323043, 12, 318, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 318, 1, 1, 1, 1, 1, 0
371, 801, 612, 11323043, 12, 377, 318, 251, 334, 10000000, 1, 1, 1, 1, 0, 318, 1, 1, 0, 1, 1, 0
334, 801, 612, 11323043, 12, 377, 318, 251, 371, 10000000, 1, 1, 1, 1, 0, 318, 1, 1, 0, 1, 1, 0
137, 659, 198, 11323621, 7, 319, 345, 359, 389, 316, 1, 0.946807, 0.915957, 0.547131, 0.429359, 318, 1, 1, 1, 1, 1, 0
114, 601, 272, 11323621, 7, 206, 47, 290, 286, 179, 0.796784, 1, 0.601717, 0.483136, 0.323226, 318, 0, 0, 0, 0, 0, 0
