source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 177, 489, 419, 367, 0.96785, 1, 1, 1, 0.967887, 381, 0, 0, 1, 1, 1, 1
367, 1, 212, 10300200, 2, 56, 32, 217, 177, 235, 0.969182, 0.967829, 1, 1, 0.968414, 381, 0, 0, 0, 0, 1, 0
419, 1, 212, 10300200, 2, 175, 56, 369, 32, 217, 1, 0.969182, 0.91572, 1, 1, 381, 0, 0, 1, 0, 0, 0
489, 1, 212, 10300200, 2, 56, 32, 217, 177, 369, 0.969182, 1, 1, 0.969217, 0.636754, 381, 0, 0, 0, 0, 1, 0
177, 1, 247, 10300200, 2, 286, 369, 192, 32, 64, 0.430328, 0.430379, 0.703877, 0.967829, 0.761405, 381, 1, 1, 0, 0, 0, 0
32, 1, 281, 10300200, 2, 369, 286, 175, 64, 192, 0.823017, 0.53791, 1, 0.725185, 0.476274, 381, 1, 1, 0, 0, 0, 1
64, -1, 319, 10300869, 3, 192, 43, 318, 369, 286, 1, 0.969542, 0.967827, 1, 1, 381, 0, 0, 1, 1, 1, 0
175, -1, 355, 10300869, 3, 43, 192, 318, 222, 369, 0.969542, 1, 1, 0.860334, 1, 381, 0, 0, 1, 1, 1, 0
286, -1, 381, 10300869, 3, 476, 361, 414, 164, 28, 0.436253, 0.361805, 0.24207, 0.189664, 0, 381, 1, 1, 1, 1, 1, 0
369, -1, 387, 10300869, 3, 110, 476, 222, 43, 192, 0.970117, 1, 1, 1, 1, 381, 0, 1, 0, 0, 0, 1
192, 1, 446, 10300870, 3, 349, 271, 410, 488, 222, 1, 1, 0.845762, 0.770955, 0.860334, 381, 1, 1, 1, 1, 1, 0
