source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
161, 1, 41, 10299999, 1, 419, 311, 489, 151, 288, 0.705238, 0.483636, 0.48377, 0.539213, 0.413581, 132, 1, 1, 1, 1, 1, 1
311, -1, 180, 10300200, 2, 175, 288, 32, 56, 489, 0.936452, 1, 1, 0.861495, 1, 132, 0, 1, 0, 0, 1, 1
288, 1, 219, 10300200, 2, 235, 286, 369, 192, 56, 1, 0.753073, 0.537974, 0.317516, 0.861495, 132, 1, 1, 1, 1, 0, 0
489, 1, 212, 10304763, 3, 56, 217, 32, 177, 369, 0.968706, 1, 1, 0.968741, 0.636292, 132, 0, 0, 0, 0, 1, 0
288, 1, 219, 10304763, 3, 235, 286, 369, 192, 56, 1, 0.752704, 0.53771, 0.317286, 0.861072, 132, 1, 1, 1, 1, 0, 1
32, 1, 281, 10304763, 3, 369, 286, 175, 64, 56, 0.822502, 0.537646, 1, 0.724785, 0.53817, 132, 1, 1, 0, 0, 0, 0
235, 19, 198, 10309326, 4, 56, 217, 17, 32, 177, 1, 1, 0.686356, 0.859449, 0.968265, 132, 0, 0, 0, 0, 0, 1
286, -1, 381, 10309327, 4, 476, 361, 414, 164, 28, 0.434649, 0.361437, 0.241823, 0.189361, 0, 132, 1, 1, 1, 1, 1, 1
369, -1, 387, 10309327, 4, 110, 476, 222, 43, 50, 0.969233, 1, 1, 1, 0.877384, 132, 0, 1, 0, 0, 0, 0
217, 45, 198, 10309889, 5, 408, 17, 243, 56, 313, 1, 0.960825, 0.723178, 1, 0.479021, 132, 1, 0, 1, 0, 1, 0
56, 83, 198, 10309889, 5, 160, 313, 17, 243, 130, 1, 1, 1, 0.686627, 0.686935, 132, 0, 1, 0, 1, 0, 1
17, 112, 201, 10309889, 5, 160, 313, 253, 408, 335, 0.968935, 1, 1, 1, 1, 132, 0, 1, 1, 1, 1, 0
17, 112, 201, 10310452, 6, 160, 313, 253, 408, 335, 0.968877, 1, 1, 1, 1, 132, 0, 1, 1, 1, 1, 0
130, 159, 201, 10310453, 6, 27, 160, 133, 23, 313, 1, 1, 1, 0.85981, 1, 132, 0, 0, 0, 0, 1, 0
313, 218, 198, 10310453, 6, 439, 27, 454, 23, 160, 0.771632, 1, 0.756765, 0.85981, 1, 132, 1, 0, 1, 0, 0, 0
160, 243, 198, 10310453, 6, 71, 332, 27, 454, 198, 0.965585, 0.754573, 1, 0.685655, 0.685548, 132, 0, 1, 0, 1, 0, 1
27, 277, 198, 10311016, 7, 454, 226, 428, 332, 322, 1, 0.82214, 0.753721, 0.646738, 0.603766, 132, 1, 1, 1, 1, 1, 0
71, 323, 201, 10311016, 7, 117, 226, 485, 439, 389, 0.966658, 1, 1, 1, 1, 132, 0, 1, 1, 1, 1, 1
198, 356, 201, 10311016, 7, 88, 118, 117, 41, 226, 0.969976, 1, 1, 0.862345, 1, 132, 0, 0, 0, 0, 1, 0
332, 387, 201, 10311016, 7, 41, 88, 118, 117, 49, 1, 0.969976, 1, 1, 0.724433, 132, 0, 0, 0, 0, 0, 0
454, 387, 201, 10311016, 7, 218, 420, 41, 88, 324, 1, 1, 1, 0.969976, 0.770306, 132, 0, 1, 0, 0, 1, 0
389, 412, 198, 10311579, 8, 420, 41, 244, 88, 291, 0.687933, 1, 0.431754, 0.969917, 0.215234, 132, 1, 0, 1, 0, 1, 0
439, 412, 198, 10311579, 8, 41, 88, 123, 118, 117, 1, 1, 0.795264, 1, 1, 132, 0, 0, 0, 0, 0, 0
