source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 159, 64, 0.971035, 1, 0.863692, 1, 0.613881, 167, 0, 0, 1, 0, 0, 1
159, -1, 151, 10300200, 2, 32, 170, 207, 197, 168, 1, 1, 0.971632, 0.754233, 0.614015, 167, 0, 0, 1, 1, 0, 0
170, 1, 248, 10300200, 2, 168, 32, 64, 56, 10000000, 0.864035, 1, 0.724412, 0.645686, 0, 167, 0, 0, 0, 0, 1, 1
32, 1, 281, 10304869, 3, 168, 64, 43, 10000000, 10000000, 0.686255, 0.756017, 0.274096, 0, 0, 167, 0, 0, 0, 1, 1, 0
64, -1, 317, 10304869, 3, 43, 168, 110, 245, 182, 1, 1, 0.539206, 0.137377, 0.137475, 167, 0, 0, 1, 1, 1, 0
168, -1, 358, 10304869, 3, 245, 43, 110, 50, 10000000, 0.137377, 1, 0.647047, 0.465287, 0, 167, 1, 0, 0, 0, 1, 1
43, 1, 476, 10305539, 4, 283, 244, 50, 157, 245, 0.794815, 0.568568, 0.966167, 0.755247, 0.646531, 167, 1, 1, 0, 0, 1, 1
50, -1, 520, 10310208, 5, 236, 283, 128, 244, 245, 0.861552, 1, 0.644814, 1, 1, 167, 1, 1, 1, 1, 1, 0
245, -1, 579, 10310208, 5, 244, 283, 34, 128, 236, 1, 1, 0.861437, 0.967221, 1, 167, 1, 1, 0, 0, 1, 0
283, 1, 612, 10310208, 5, 128, 34, 236, 10000000, 10000000, 1, 0.753758, 1, 0, 0, 167, 0, 0, 1, 1, 1, 1
244, 1, 618, 10310208, 5, 236, 128, 34, 10000000, 10000000, 1, 0.967221, 0.753758, 0, 0, 167, 1, 0, 0, 1, 1, 0
157, 1, 649, 10310208, 5, 244, 283, 236, 34, 128, 1, 1, 0.969246, 0.646078, 0.752283, 167, 1, 1, 1, 0, 1, 0
236, 19, 598, 10310877, 6, 34, 103, 128, 107, 191, 0.969047, 0.722361, 1, 0.189617, 0.137235, 167, 0, 0, 0, 1, 1, 0
128, 44, 598, 10310877, 6, 34, 103, 67, 107, 10000000, 1, 0.722361, 0.2414, 0.137222, 0, 167, 0, 0, 1, 1, 1, 1
34, 79, 598, 10311546, 7, 103, 107, 67, 10000000, 10000000, 0.963071, 0.234175, 0.136925, 0, 0, 167, 0, 0, 1, 1, 1, 1
103, 112, 601, 10311547, 7, 107, 191, 55, 10, 67, 0.97021, 0.862286, 0.215549, 0, 0.755084, 167, 0, 0, 1, 1, 0, 0
103, 112, 601, 10312216, 8, 107, 191, 55, 10, 67, 0.97014, 0.862224, 0.215533, 0, 0.75503, 167, 0, 0, 1, 1, 0, 1
107, 271, 598, 10312885, 9, 20, 96, 148, 156, 79, 0.86153, 0.441209, 0.323548, 0.231963, 0.120325, 167, 0, 0, 1, 1, 1, 1
20, 315, 601, 10313554, 10, 96, 156, 148, 79, 167, 0.969496, 0.967662, 0.862734, 0.751612, 0.467077, 167, 0, 0, 0, 0, 1, 1
156, 447, 598, 10313555, 10, 167, 96, 16, 250, 122, 0.956001, 1, 0.859242, 0.72255, 0.240774, 167, 0, 0, 0, 1, 0, 0
156, 447, 598, 10314224, 11, 167, 96, 16, 250, 122, 0.955899, 1, 0.85918, 0.722492, 0.240755, 167, 0, 0, 0, 1, 0, 0
96, 484, 598, 10314224, 11, 167, 250, 16, 122, 10000000, 0.823074, 1, 1, 0.635621, 0, 167, 0, 1, 0, 0, 1, 1
