source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
23, 201, 284, 10299999, 1, 259, 254, 265, 174, 13, 1, 0.636445, 0.566598, 1, 0.969382, 272, 1, 1, 1, 0, 0, 1
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 259, 0.968259, 1, 1, 1, 1, 272, 0, 0, 1, 1, 1, 0
174, 198, 351, 10300200, 2, 239, 254, 65, 265, 259, 0.971302, 1, 1, 1, 1, 272, 1, 1, 0, 1, 1, 0
259, 198, 387, 10300200, 2, 45, 172, 65, 186, 251, 0.971876, 1, 0.968259, 1, 1, 272, 0, 0, 0, 0, 1, 1
265, 201, 412, 10300200, 2, 65, 45, 172, 186, 251, 1, 0.863889, 1, 1, 1, 272, 0, 0, 0, 0, 1, 0
254, 201, 418, 10300200, 2, 251, 65, 45, 172, 186, 1, 1, 0.863889, 0.970268, 1, 272, 1, 0, 0, 0, 0, 0
251, 219, 398, 10300833, 3, 45, 172, 162, 65, 186, 1, 1, 0.646247, 0.860616, 0.968534, 272, 0, 0, 0, 0, 0, 0
172, 247, 398, 10300833, 3, 18, 255, 45, 162, 65, 0.963339, 0.760014, 1, 0.725396, 0.645462, 272, 0, 1, 0, 0, 0, 1
186, 201, 446, 10300833, 3, 65, 45, 172, 10000000, 10000000, 1, 0.647873, 0.862401, 0, 0, 272, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300833, 3, 67, 191, 45, 10000000, 10000000, 0.215988, 0.687122, 0.431915, 0, 0, 272, 1, 0, 1, 1, 1, 1
45, 282, 398, 10305466, 4, 160, 162, 255, 18, 198, 1, 0.845822, 0.646387, 0.843724, 0.21548, 272, 0, 0, 1, 0, 1, 0
18, 312, 401, 10305466, 4, 24, 160, 255, 198, 256, 0.967331, 1, 1, 0.969659, 0.969445, 272, 0, 0, 1, 0, 1, 1
162, 354, 401, 10305466, 4, 24, 104, 160, 198, 255, 1, 0.968121, 1, 1, 1, 272, 0, 0, 0, 0, 1, 0
255, 401, 415, 10306100, 5, 24, 104, 79, 148, 198, 0.967265, 1, 0.214918, 0.189064, 1, 272, 0, 0, 1, 1, 0, 0
160, 444, 398, 10306100, 5, 138, 24, 53, 35, 104, 0.912128, 1, 0.756157, 0.440994, 0.752932, 272, 0, 0, 0, 0, 0, 0
24, 486, 398, 10306100, 5, 35, 114, 138, 53, 21, 0.881989, 0.567631, 0.646709, 0.756157, 0.215604, 272, 0, 0, 0, 0, 1, 1
53, 516, 401, 10306733, 6, 35, 81, 114, 138, 21, 1, 0.912872, 0.967571, 1, 0.646769, 272, 0, 0, 0, 0, 0, 0
138, 555, 401, 10306733, 6, 35, 211, 114, 21, 81, 1, 0.322736, 0.967571, 0.754563, 0.412886, 272, 0, 1, 0, 0, 0, 0
35, 682, 398, 10306733, 6, 260, 81, 133, 118, 211, 0.754059, 1, 0.821902, 0.753922, 0.645471, 272, 1, 0, 0, 0, 1, 1
81, 718, 401, 10307367, 7, 260, 211, 118, 133, 93, 1, 1, 1, 1, 0.967089, 272, 1, 1, 0, 0, 0, 0
118, 758, 401, 10307367, 7, 260, 211, 125, 10000000, 10000000, 1, 1, 0.13726, 0, 0, 272, 1, 1, 1, 1, 1, 0
211, 780, 401, 10307367, 7, 87, 140, 10000000, 10000000, 10000000, 0.430461, 0.241343, 0, 0, 0, 272, 0, 1, 1, 1, 1, 0
260, 787, 401, 10307367, 7, 87, 140, 10000000, 10000000, 10000000, 0.645691, 0.362014, 0, 0, 0, 272, 0, 0, 1, 1, 1, 1
133, 841, 398, 10307367, 7, 260, 211, 118, 10000000, 10000000, 1, 1, 1, 0, 0, 272, 1, 1, 0, 1, 1, 0
87, 798, 518, 10308000, 8, 125, 238, 273, 94, 228, 0.971956, 0.970292, 1, 0.846785, 0.862554, 272, 0, 1, 1, 0, 1, 1
140, 798, 553, 10308000, 8, 94, 125, 37, 238, 273, 1, 1, 0.774027, 0.970292, 1, 272, 0, 0, 0, 1, 1, 0
238, 801, 619, 10308634, 9, 37, 94, 165, 125, 69, 0.953778, 1, 0.79543, 1, 0.137144, 272, 0, 0, 0, 0, 1, 0
125, 801, 647, 10308634, 9, 165, 37, 94, 225, 69, 1, 0.863401, 1, 0.482179, 0.158768, 272, 0, 0, 0, 1, 1, 1
94, 801, 679, 10309267, 10, 225, 37, 165, 10000000, 10000000, 0.883874, 0.821939, 0.684457, 0, 0, 272, 1, 0, 0, 1, 1, 0
