source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
281, 8, -1, 10299999, 1, 243, 29, 11, 8, 38, 1, 0.940039, 1, 0.97154, 0.825119, 272, 1, 0, 0, 0, 0, 1
8, 78, -1, 10300200, 2, 243, 159, 285, 7, 144, 1, 0.216128, 0.75872, 0.701435, 0.645256, 272, 1, 1, 1, 0, 0, 1
11, 1, 81, 10300200, 2, 32, 243, 159, 29, 170, 0.781475, 0.137429, 0.952976, 0.754105, 0.379906, 272, 0, 1, 0, 0, 0, 1
38, 109, 1, 10300200, 2, 7, 243, 285, 164, 212, 0.969491, 1, 1, 0.968109, 1, 272, 0, 1, 1, 0, 1, 0
29, -1, 115, 10308886, 3, 32, 170, 207, 159, 64, 0.970105, 1, 0.862864, 1, 0.612211, 272, 0, 0, 1, 0, 0, 1
159, -1, 151, 10308886, 3, 32, 170, 207, 197, 168, 1, 1, 0.970722, 0.753528, 0.612382, 272, 0, 0, 1, 1, 0, 0
170, 1, 248, 10308886, 3, 168, 32, 64, 56, 10000000, 0.863225, 1, 0.723653, 0.645083, 0, 272, 0, 0, 0, 0, 1, 0
32, 1, 281, 10308886, 3, 168, 64, 43, 10000000, 10000000, 0.685876, 0.755689, 0.273945, 0, 0, 272, 0, 0, 0, 1, 1, 1
64, -1, 317, 10309573, 4, 43, 168, 110, 245, 182, 1, 1, 0.538933, 0.137288, 0.137387, 272, 0, 0, 1, 1, 1, 0
168, -1, 358, 10309573, 4, 245, 43, 110, 50, 10000000, 0.137288, 1, 0.646719, 0.464779, 0, 272, 1, 0, 0, 0, 1, 1
43, 1, 476, 10310259, 5, 283, 244, 157, 50, 245, 0.794219, 0.56806, 0.754575, 0.965616, 0.646202, 272, 1, 1, 0, 0, 1, 1
144, 156, 1, 10312886, 3, 98, 7, 285, 243, 117, 0.970932, 1, 1, 0.97135, 0.968916, 272, 0, 0, 1, 1, 0, 0
285, 212, -1, 10312886, 3, 278, 62, 212, 143, 7, 1, 1, 1, 0.861421, 1, 272, 1, 0, 1, 0, 0, 1
50, -1, 519, 10314945, 6, 28, 157, 244, 283, 236, 1, 0.968904, 1, 1, 0.861113, 272, 0, 0, 1, 1, 1, 0
245, -1, 579, 10314945, 6, 262, 244, 283, 219, 136, 1, 1, 1, 0.215715, 0.240755, 272, 1, 1, 1, 1, 1, 0
283, 1, 612, 10314946, 6, 128, 34, 2, 236, 28, 1, 0.753373, 0.964569, 1, 1, 272, 0, 0, 0, 1, 0, 1
244, 1, 618, 10314946, 6, 219, 252, 236, 128, 34, 0.636237, 0.234155, 1, 0.966729, 0.753373, 272, 1, 1, 1, 0, 0, 0
236, 19, 598, 10315632, 7, 34, 103, 128, 107, 67, 0.968551, 0.721948, 1, 0.189447, 0.136848, 272, 0, 0, 0, 1, 1, 0
128, 44, 598, 10315632, 7, 34, 103, 67, 107, 10000000, 1, 0.721948, 0.241262, 0.137133, 0, 272, 0, 0, 1, 1, 1, 1
28, 1, 682, 10315632, 7, 128, 2, 252, 219, 195, 0.644438, 1, 0.702353, 0.68463, 0.644688, 272, 1, 0, 1, 1, 0, 0
2, -1, 718, 10315632, 7, 299, 262, 289, 210, 252, 1, 1, 0.970529, 0.86295, 0.967419, 272, 1, 1, 1, 1, 1, 1
34, 79, 598, 10316318, 8, 103, 107, 67, 10000000, 10000000, 0.962518, 0.233913, 0.136836, 0, 0, 272, 0, 0, 1, 1, 1, 1
103, 112, 601, 10316318, 8, 107, 191, 67, 55, 10, 0.969711, 0.861843, 0.754696, 0.215438, 0, 272, 0, 0, 0, 1, 1, 0
103, 112, 601, 10317004, 9, 107, 191, 67, 55, 10, 0.969639, 0.861779, 0.75464, 0.215422, 0, 272, 0, 0, 0, 1, 1, 1
107, 271, 598, 10317004, 9, 20, 96, 148, 156, 79, 0.861148, 0.440409, 0.323405, 0.231742, 0.120265, 272, 0, 0, 1, 1, 1, 0
107, 271, 598, 10317690, 10, 20, 96, 148, 156, 79, 0.861085, 0.440276, 0.323381, 0.231705, 0.120255, 272, 0, 0, 1, 1, 1, 1
20, 315, 601, 10318377, 11, 96, 156, 148, 79, 167, 0.968993, 0.96716, 0.862285, 0.751223, 0.466552, 272, 0, 0, 0, 0, 1, 1
156, 447, 598, 10319063, 12, 167, 250, 96, 16, 122, 0.955163, 0.722072, 1, 0.858734, 0.240615, 272, 0, 1, 0, 0, 0, 1
159, -1, 151, 10321572, 4, 32, 170, 207, 197, 168, 1, 1, 0.969396, 0.752501, 0.610013, 272, 0, 0, 1, 1, 0, 0
278, 201, 12, 10321572, 4, 212, 98, 60, 240, 7, 1, 1, 0.903265, 0.753742, 1, 272, 1, 0, 0, 1, 0, 1
212, 201, 18, 10321572, 4, 180, 240, 98, 267, 60, 0.95562, 0.84296, 1, 0.605158, 0.72406, 272, 0, 1, 0, 1, 0, 0
170, 1, 248, 10321572, 4, 168, 32, 64, 56, 10000000, 0.862045, 1, 0.722547, 0.644204, 0, 272, 0, 0, 0, 0, 1, 0
7, 280, -1, 10321572, 4, 275, 152, 5, 231, 143, 0.643738, 0.643896, 0, 0.537405, 0.82139, 272, 1, 1, 1, 1, 0, 0
32, 1, 281, 10321572, 4, 168, 64, 43, 10000000, 10000000, 0.684685, 0.754656, 0.27347, 0, 0, 272, 0, 0, 0, 1, 1, 1
62, 318, 1, 10321573, 4, 5, 231, 275, 150, 152, 1, 1, 1, 0.965985, 0.858528, 272, 0, 1, 1, 0, 0, 1
143, 354, 1, 10321573, 4, 181, 91, 275, 152, 5, 0.120721, 0.137232, 1, 1, 1, 272, 1, 1, 1, 0, 0, 0
212, 201, 18, 10322258, 5, 180, 240, 98, 267, 60, 0.955515, 0.84289, 1, 0.605033, 0.724, 272, 0, 1, 0, 1, 0, 1
