source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
216, 45, 198, 10299999, 1, 238, 17, 56, 249, 129, 0.639395, 1, 1, 0.607507, 0.645489, 236, 1, 0, 0, 1, 0, 0
56, 82, 198, 10300200, 2, 27, 129, 17, 238, 313, 1, 0.96745, 0.931456, 0.689414, 0.570104, 236, 0, 0, 0, 1, 1, 0
17, 112, 201, 10300200, 2, 159, 249, 238, 368, 313, 1, 1, 1, 1, 1, 236, 0, 1, 1, 1, 1, 0
129, 159, 201, 10300200, 2, 263, 344, 238, 260, 325, 0.97114, 1, 1, 0.307236, 0.159367, 236, 1, 1, 1, 1, 1, 0
238, 181, 201, 10300200, 2, 71, 23, 132, 27, 305, 1, 0.972263, 1, 0.972652, 0.701028, 236, 0, 0, 0, 0, 1, 1
132, 201, 244, 10300641, 3, 299, 305, 193, 23, 229, 0.916556, 0.757635, 0.796674, 1, 0.723838, 236, 1, 1, 0, 0, 1, 0
23, 201, 284, 10300641, 3, 363, 305, 13, 386, 193, 0.930996, 0.860421, 0.968961, 0.687274, 0.723606, 236, 1, 1, 0, 1, 0, 1
27, 278, 198, 10300641, 3, 244, 356, 314, 310, 118, 0.610431, 0.570652, 0.467764, 0.550164, 0.159927, 236, 1, 1, 1, 1, 1, 0
71, 323, 201, 10300641, 3, 244, 356, 314, 325, 378, 1, 1, 1, 0.862772, 0.860891, 236, 1, 1, 1, 1, 1, 1
314, 412, 198, 10301083, 4, 41, 118, 312, 380, 88, 1, 0.969519, 1, 0.870211, 0.968062, 236, 0, 0, 1, 1, 0, 0
356, 412, 198, 10301083, 4, 41, 118, 88, 117, 49, 1, 1, 0.968062, 0.969731, 0.538973, 236, 0, 0, 0, 0, 0, 0
244, 418, 198, 10301083, 4, 287, 312, 239, 380, 114, 0.431972, 0.482167, 0.362004, 0.242367, 0.216057, 236, 1, 1, 1, 1, 1, 1
239, 581, 201, 10301524, 5, 114, 206, 47, 290, 179, 0.972208, 0.571088, 0.318453, 0.215231, 0.159073, 236, 0, 0, 0, 1, 1, 1
13, 198, 315, 10305082, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.859956, 236, 0, 1, 1, 1, 0, 0
193, 198, 351, 10305082, 4, 65, 336, 262, 205, 299, 1, 1, 0.971557, 1, 1, 236, 0, 1, 1, 0, 1, 0
305, 198, 387, 10305083, 4, 65, 188, 205, 45, 299, 1, 1, 1, 0.86314, 1, 236, 0, 0, 0, 0, 1, 1
386, 198, 387, 10305083, 4, 65, 188, 205, 45, 299, 1, 1, 1, 0.86314, 1, 236, 0, 0, 0, 0, 1, 0
299, 201, 419, 10309524, 5, 65, 276, 67, 205, 188, 1, 0.242047, 0.12078, 1, 0.971893, 236, 0, 1, 1, 0, 0, 0
188, 248, 398, 10309524, 5, 372, 168, 335, 278, 339, 1, 0.863736, 0.646996, 0.796466, 0.379, 236, 1, 0, 1, 1, 1, 0
205, 201, 446, 10309524, 5, 210, 222, 65, 113, 67, 0.780212, 0.861287, 1, 0.72342, 0.362339, 236, 0, 0, 0, 0, 0, 0
65, 201, 486, 10309524, 5, 276, 210, 222, 113, 67, 0.755681, 0.75738, 0.793442, 0.72342, 0.24156, 236, 1, 0, 0, 0, 1, 1
113, 198, 532, 10309965, 6, 67, 210, 276, 222, 107, 0.971916, 1, 0.96833, 1, 0.537119, 236, 0, 0, 1, 0, 1, 0
222, 198, 564, 10309965, 6, 276, 184, 67, 246, 136, 1, 0.120809, 1, 0.137342, 0.188366, 236, 1, 1, 0, 1, 1, 0
276, 201, 618, 10309965, 6, 295, 324, 107, 67, 210, 0.550926, 0.30589, 0.85939, 0.971916, 0.967834, 236, 1, 1, 0, 0, 0, 1
114, 601, 262, 10309965, 6, 47, 206, 286, 290, 179, 1, 0.760229, 0.412905, 0.430072, 0.362854, 236, 0, 0, 1, 1, 1, 1
210, 201, 645, 10310406, 7, 295, 55, 246, 67, 10, 0.725212, 0.215189, 0.215592, 0.97187, 0.795272, 236, 1, 1, 1, 0, 0, 0
67, 201, 691, 10310407, 7, 246, 295, 324, 178, 107, 0.908695, 0.949329, 0.845332, 0.647712, 0.429675, 236, 1, 1, 1, 0, 1, 0
47, 598, 315, 10310407, 7, 21, 179, 286, 347, 290, 0.969825, 0.969962, 1, 1, 1, 236, 0, 0, 1, 1, 1, 1
206, 598, 359, 10310407, 7, 21, 179, 286, 85, 347, 0.969825, 1, 1, 0.773973, 1, 236, 0, 0, 1, 0, 1, 0
290, 598, 378, 10310407, 7, 85, 179, 21, 286, 347, 1, 1, 0.862067, 1, 1, 236, 0, 0, 0, 1, 1, 0
324, 201, 812, 10310407, 7, 3, 136, 271, 10000000, 10000000, 0.968012, 1, 1, 0, 0, 236, 0, 0, 1, 1, 1, 0
286, 601, 419, 10310407, 7, 21, 332, 179, 130, 85, 1, 0.635265, 1, 0.637215, 0.537937, 236, 0, 1, 0, 0, 0, 0
290, 598, 378, 10310848, 8, 85, 179, 21, 286, 347, 1, 1, 0.862026, 1, 1, 236, 0, 0, 0, 1, 1, 0
347, 601, 412, 10310848, 8, 85, 21, 332, 179, 243, 1, 1, 0.68503, 1, 0.568444, 236, 0, 0, 1, 0, 1, 0
286, 601, 419, 10310848, 8, 21, 332, 179, 130, 85, 1, 0.635221, 1, 0.637171, 0.537912, 236, 0, 1, 0, 0, 0, 0
179, 601, 445, 10310848, 8, 21, 332, 85, 243, 130, 1, 0.569963, 0.537912, 0.361413, 0.322973, 236, 0, 1, 0, 1, 0, 0
21, 601, 487, 10310848, 8, 332, 130, 243, 186, 85, 1, 0.8437, 0.64751, 0.548853, 0.549319, 236, 1, 0, 1, 0, 0, 1
85, 598, 515, 10311289, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.860149, 236, 0, 0, 1, 1, 1, 0
130, 598, 552, 10311289, 9, 4, 19, 186, 332, 243, 0.966594, 0.908162, 1, 1, 1, 236, 0, 0, 0, 1, 1, 0
243, 598, 580, 10311290, 9, 337, 4, 186, 204, 273, 1, 1, 1, 0.612527, 0.967667, 236, 1, 0, 0, 0, 1, 0
332, 598, 587, 10311290, 9, 4, 309, 186, 19, 360, 1, 0.774673, 1, 0.794707, 0.604076, 236, 0, 1, 0, 0, 1, 1
186, 601, 647, 10311290, 9, 309, 19, 236, 4, 204, 0.796447, 0.962788, 0.753671, 1, 0.431117, 236, 1, 0, 1, 0, 0, 0
186, 601, 647, 10311731, 10, 309, 19, 236, 4, 204, 0.796391, 0.96273, 0.753635, 1, 0.431097, 236, 1, 0, 1, 0, 0, 0
4, 601, 689, 10311731, 10, 309, 236, 204, 393, 19, 0.95567, 0.861297, 0.862194, 0.723627, 0.967317, 236, 1, 1, 0, 1, 0, 0
19, 598, 711, 10311731, 10, 360, 309, 236, 393, 337, 1, 1, 1, 0.966698, 0.969479, 236, 1, 1, 1, 1, 1, 0
19, 598, 711, 10312172, 11, 360, 309, 236, 393, 337, 1, 1, 1, 0.966652, 0.969433, 236, 1, 1, 1, 1, 1, 0
204, 598, 752, 10312172, 11, 393, 360, 309, 236, 337, 1, 1, 1, 1, 1, 236, 1, 1, 1, 1, 1, 0
309, 598, 787, 10312172, 11, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
393, 598, 787, 10312172, 11, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
360, 598, 787, 10312613, 12, 309, 393, 10000000, 10000000, 10000000, 1, 0.966606, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
393, 598, 787, 10312613, 12, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
309, 598, 787, 10313054, 13, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
360, 598, 787, 10313054, 13, 309, 393, 10000000, 10000000, 10000000, 1, 0.96656, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
309, 598, 787, 10313495, 14, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
393, 598, 787, 10313495, 14, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
360, 598, 787, 10313936, 15, 309, 393, 10000000, 10000000, 10000000, 1, 0.966469, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
393, 598, 787, 10313936, 15, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
168, 354, 401, 10313965, 6, 104, 24, 217, 166, 300, 0.970502, 1, 1, 1, 1, 236, 0, 0, 0, 0, 1, 0
278, 379, 401, 10313965, 6, 372, 339, 279, 335, 290, 1, 1, 1, 1, 0.31892, 236, 1, 1, 1, 1, 1, 0
335, 387, 401, 10313965, 6, 115, 347, 104, 24, 217, 1, 1, 0.970502, 1, 1, 236, 0, 1, 0, 0, 0, 0
372, 412, 398, 10313965, 6, 104, 144, 53, 217, 24, 1, 0.941455, 0.951413, 1, 0.962649, 236, 0, 0, 0, 0, 0, 0
309, 598, 787, 10314377, 16, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
360, 598, 787, 10314377, 16, 309, 393, 10000000, 10000000, 10000000, 1, 0.966423, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
217, 401, 431, 10314406, 7, 115, 104, 79, 154, 10000000, 0.970827, 1, 0.436033, 0.429716, 0, 236, 0, 0, 0, 1, 1, 0
104, 401, 467, 10314407, 7, 115, 154, 10000000, 10000000, 10000000, 0.862957, 0.483, 0, 0, 0, 236, 0, 0, 1, 1, 1, 0
24, 485, 398, 10314407, 7, 144, 286, 53, 104, 120, 1, 0.724452, 0.751944, 0.539142, 0.548878, 236, 0, 1, 0, 1, 0, 0
53, 515, 401, 10314407, 7, 347, 286, 21, 179, 144, 1, 1, 0.753983, 0.861817, 1, 236, 1, 1, 0, 0, 0, 0
309, 598, 787, 10314818, 17, 393, 360, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
393, 598, 787, 10314818, 17, 360, 309, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 236, 1, 1, 1, 1, 1, 0
115, 398, 533, 10314848, 8, 79, 154, 162, 182, 96, 0.967535, 1, 0.64616, 0.644767, 0.431597, 236, 0, 0, 1, 1, 0, 0
