source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, 1, 81, 10300200, 5, 1, 11, 154, 200, 815, 798, 144, 247, 243, 159, 11
1, 47, -1, 151, 10300200, 4, 1, 159, 154, 200, 815, 798, 144, 247, 243, 159, 11
-1, 151, 1, 248, 10312606, 2, 2, 170, 159, 200, 815, 798, 32, 170, 207, 197, 168
-1, 151, 1, 281, 10312606, 1, 2, 32, 159, 200, 815, 798, 32, 170, 207, 197, 168
1, 281, -1, 317, 10313012, 2, 3, 64, 32, 200, 815, 798, 168, 64, 43, 10000000, 10000000
1, 281, -1, 358, 10313013, 1, 3, 168, 32, 200, 815, 798, 168, 64, 43, 10000000, 10000000
1, 281, 1, 476, 10313013, 3, 3, 43, 32, 200, 815, 798, 168, 64, 43, 10000000, 10000000
-1, 358, 1, 476, 10313419, 2, 4, 43, 168, 200, 815, 798, 245, 43, 110, 50, 10000000
1, 476, -1, 519, 10317825, 3, 5, 50, 43, 200, 815, 798, 283, 157, 50, 245, 244
1, 476, -1, 579, 10317825, 4, 5, 245, 43, 200, 815, 798, 283, 157, 50, 245, 244
1, 476, 1, 612, 10317825, 1, 5, 283, 43, 200, 815, 798, 283, 157, 50, 245, 244
1, 476, 1, 618, 10317825, 5, 5, 244, 43, 200, 815, 798, 283, 157, 50, 245, 244
1, 476, 1, 649, 10317826, 2, 5, 157, 43, 200, 815, 798, 283, 157, 50, 245, 244
1, 612, 19, 598, 10318231, 4, 6, 236, 283, 200, 815, 798, 128, 34, 2, 236, 28
1, 612, 44, 598, 10318232, 1, 6, 128, 283, 200, 815, 798, 128, 34, 2, 236, 28
1, 612, 1, 682, 10318232, 5, 6, 28, 283, 200, 815, 798, 128, 34, 2, 236, 28
44, 598, 79, 598, 10318638, 1, 7, 34, 128, 200, 815, 798, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10318638, 2, 7, 103, 128, 200, 815, 798, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10319044, 1, 8, 103, 34, 200, 815, 798, 103, 107, 67, 10000000, 10000000
112, 601, 271, 598, 10319450, 1, 9, 107, 103, 200, 815, 798, 107, 191, 67, 55, 10
271, 598, 315, 601, 10319856, 1, 10, 20, 107, 200, 815, 798, 20, 96, 148, 156, 79
271, 598, 447, 598, 10319857, 4, 10, 156, 107, 200, 815, 798, 20, 96, 148, 156, 79
315, 601, 447, 598, 10320263, 2, 11, 156, 20, 200, 815, 798, 96, 156, 148, 79, 167
447, 598, 484, 598, 10324669, 3, 12, 96, 156, 200, 815, 798, 167, 250, 96, 16, 122
447, 598, 509, 601, 10324669, 4, 12, 16, 156, 200, 815, 798, 167, 250, 96, 16, 122
447, 598, 550, 601, 10324669, 1, 12, 167, 156, 200, 815, 798, 167, 250, 96, 16, 122
447, 598, 620, 598, 10324669, 2, 12, 250, 156, 200, 815, 798, 167, 250, 96, 16, 122
550, 601, 598, 587, 10325075, 5, 13, 287, 167, 200, 815, 798, 84, 122, 250, 4, 287
550, 601, 620, 598, 10325075, 3, 13, 250, 167, 200, 815, 798, 84, 122, 250, 4, 287
550, 601, 642, 598, 10325076, 2, 13, 122, 167, 200, 815, 798, 84, 122, 250, 4, 287
550, 601, 685, 598, 10325076, 1, 13, 84, 167, 200, 815, 798, 84, 122, 250, 4, 287
685, 598, 713, 601, 10325482, 3, 14, 90, 84, 200, 815, 798, 273, 228, 90, 137, 238
685, 598, 754, 601, 10325482, 4, 14, 137, 84, 200, 815, 798, 273, 228, 90, 137, 238
685, 598, 781, 601, 10325482, 2, 14, 228, 84, 200, 815, 798, 273, 228, 90, 137, 238
685, 598, 787, 601, 10325482, 1, 14, 273, 84, 200, 815, 798, 273, 228, 90, 137, 238
787, 601, 801, 619, 10325888, 4, 15, 238, 273, 200, 815, 798, 94, 125, 165, 238, 37
787, 601, 801, 647, 10325888, 2, 15, 125, 273, 200, 815, 798, 94, 125, 165, 238, 37
787, 601, 801, 679, 10325888, 1, 15, 94, 273, 200, 815, 798, 94, 125, 165, 238, 37
787, 601, 798, 720, 10325888, 5, 15, 37, 273, 200, 815, 798, 94, 125, 165, 238, 37
787, 601, 798, 755, 10325889, 3, 15, 165, 273, 200, 815, 798, 94, 125, 165, 238, 37
801, 679, 798, 720, 10326294, 2, 16, 37, 94, 200, 815, 798, 225, 37, 165, 10000000, 10000000
801, 679, 798, 755, 10326295, 3, 16, 165, 94, 200, 815, 798, 225, 37, 165, 10000000, 10000000
798, 720, 798, 755, 10330701, 4, 17, 165, 37, 200, 815, 798, 272, 225, 200, 165, 127
798, 720, 801, 821, 10330701, 2, 17, 225, 37, 200, 815, 798, 272, 225, 200, 165, 127
1, 682, -1, 718, 10334638, 3, 7, 2, 28, 200, 815, 798, 128, 34, 2, 252, 219
1, 682, -1, 780, 10334638, 5, 7, 219, 28, 200, 815, 798, 128, 34, 2, 252, 219
1, 682, 1, 820, 10334638, 4, 7, 252, 28, 200, 815, 798, 128, 34, 2, 252, 219
801, 821, 812, 798, 10335107, 1, 18, 272, 225, 200, 815, 798, 272, 200, 10000000, 10000000, 10000000
801, 821, 821, 798, 10335107, 200, 18, 200, 225, 200, 815, 798, 272, 200, 10000000, 10000000, 10000000
201, 24, 201, 62, 11300200, 5, 1, 117, 212, 37, 798, 711, 180, 98, 240, 267, 117
201, 24, 201, 87, 11300200, 2, 1, 98, 212, 37, 798, 711, 180, 98, 240, 267, 117
201, 24, 198, 140, 11300200, 1, 1, 180, 212, 37, 798, 711, 180, 98, 240, 267, 117
201, 24, 198, 173, 11300200, 3, 1, 240, 212, 37, 798, 711, 180, 98, 240, 267, 117
198, 140, 201, 212, 11300606, 5, 2, 267, 180, 37, 798, 711, 13, 23, 126, 226, 267
198, 140, 201, 224, 11300606, 4, 2, 226, 180, 37, 798, 711, 13, 23, 126, 226, 267
198, 140, 201, 257, 11300606, 3, 2, 126, 180, 37, 798, 711, 13, 23, 126, 226, 267
198, 140, 201, 298, 11300606, 2, 2, 23, 180, 37, 798, 711, 13, 23, 126, 226, 267
198, 140, 198, 301, 11300606, 1, 2, 13, 180, 37, 798, 711, 13, 23, 126, 226, 267
198, 301, 198, 387, 11301013, 2, 3, 259, 13, 37, 798, 711, 265, 259, 239, 65, 186
198, 301, 201, 459, 11301013, 5, 3, 186, 13, 37, 798, 711, 265, 259, 239, 65, 186
198, 387, 226, 398, 11305419, 5, 4, 251, 259, 37, 798, 711, 45, 172, 65, 186, 251
198, 387, 201, 459, 11305419, 4, 4, 186, 259, 37, 798, 711, 45, 172, 65, 186, 251
198, 387, 201, 499, 11305419, 3, 4, 65, 259, 37, 798, 711, 45, 172, 65, 186, 251
226, 398, 260, 398, 11321825, 3, 5, 172, 251, 37, 798, 711, 45, 162, 172, 18, 65
226, 398, 296, 398, 11321825, 1, 5, 45, 251, 37, 798, 711, 45, 162, 172, 18, 65
