source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 27, 174, 119, 116, 23, 0.861721, 1, 0.864458, 1, 0.754031, 10000000, 17
17, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 10000000, 0
17, 181, 201, 10300200, 2, 71, 23, 27, 119, 137, 0.920101, 1, 1, 1, 0.609107, 10000000, 0
17, 284, 198, 10300200, 2, 141, 88, 180, 194, 177, 0.96087, 0.794798, 0.635466, 0.647584, 0.648433, 10000000, 1
17, 357, 201, 10300690, 2, 88, 105, 41, 180, 194, 1, 1, 0.86171, 1, 1, 10000000, 1
17, 379, 201, 10300690, 2, 41, 88, 109, 105, 49, 1, 1, 0.874678, 1, 0.758225, 10000000, 0
17, 387, 201, 10300690, 2, 104, 41, 109, 88, 105, 1, 1, 0.917329, 1, 1, 10000000, 0
17, 418, 198, 10300691, 2, 88, 41, 175, 105, 49, 1, 0.86171, 0.754859, 1, 0.647234, 10000000, 0
17, 387, 201, 10301180, 2, 104, 41, 109, 88, 105, 1, 1, 0.917191, 1, 1, 10000000, 0
17, 418, 198, 10301181, 2, 88, 41, 175, 105, 49, 1, 0.861664, 0.75482, 1, 0.6472, 10000000, 0
17, 448, 198, 10301181, 2, 88, 196, 109, 49, 175, 1, 0.648449, 0.605411, 0.6392, 0.435449, 10000000, 0
17, 495, 198, 10301181, 2, 196, 175, 109, 124, 102, 0.972674, 0.966184, 0.957629, 0.570382, 0.468833, 10000000, 1
17, 553, 201, 10301671, 2, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.551296, 10000000, 0
17, 581, 201, 10301671, 2, 102, 47, 124, 86, 196, 1, 0.483924, 1, 0.69799, 1, 10000000, 0
17, 587, 201, 10301671, 2, 47, 102, 124, 150, 86, 0.568788, 1, 1, 0.37842, 0.439079, 10000000, 1
17, 648, 198, 10301671, 2, 86, 102, 157, 10000000, 10000000, 0.863231, 1, 0.215424, 0, 0, 10000000, 0
