source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
17, 112, 201, 10299999, 1, 27, 174, 119, 116, 23, 0.861721, 1, 0.864458, 1, 0.754031, 10000000, 17
17, 159, 201, 10300200, 2, 27, 119, 23, 174, 141, 1, 1, 0.861731, 1, 0.36174, 10000000, 0
17, 181, 201, 10300200, 2, 71, 23, 27, 119, 137, 0.920101, 1, 1, 1, 0.609107, 10000000, 0
17, 284, 198, 10300200, 2, 141, 88, 180, 194, 177, 0.96087, 0.794798, 0.635466, 0.647584, 0.648433, 10000000, 1
17, 357, 201, 10300877, 2, 88, 105, 41, 180, 194, 1, 1, 0.861693, 1, 1, 10000000, 1
17, 379, 201, 10300877, 2, 41, 88, 109, 105, 49, 1, 1, 0.874606, 1, 0.758198, 10000000, 0
17, 387, 201, 10300877, 2, 104, 41, 109, 88, 105, 1, 1, 0.917276, 1, 1, 10000000, 0
17, 418, 198, 10300878, 2, 88, 41, 175, 105, 49, 1, 0.861693, 0.754844, 1, 0.647221, 10000000, 0
17, 387, 201, 10301554, 2, 104, 41, 109, 88, 105, 1, 1, 0.917087, 1, 1, 10000000, 0
17, 418, 198, 10301555, 2, 88, 41, 175, 105, 49, 1, 0.86163, 0.754789, 1, 0.647174, 10000000, 0
17, 448, 198, 10301555, 2, 88, 196, 109, 49, 175, 1, 0.648423, 0.605384, 0.639162, 0.435378, 10000000, 0
17, 495, 198, 10301555, 2, 196, 175, 109, 124, 102, 0.972634, 0.966141, 0.957572, 0.570341, 0.468792, 10000000, 1
17, 553, 201, 10302232, 2, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.551253, 10000000, 0
17, 581, 201, 10302232, 2, 102, 47, 124, 86, 196, 1, 0.483891, 1, 0.697899, 1, 10000000, 0
17, 587, 201, 10302232, 2, 47, 102, 124, 150, 86, 0.568727, 1, 1, 0.37838, 0.438971, 10000000, 1
17, 648, 198, 10302232, 2, 86, 102, 157, 10000000, 10000000, 0.863178, 1, 0.215411, 0, 0, 10000000, 0
