source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 180, 240, 60, 226, 126, 0.964037, 0.845154, 0.967931, 0.41245, 0.36343, 10000000, 98
98, 198, 105, 10300200, 2, 126, 226, 267, 240, 215, 0.97126, 1, 1, 1, 0.968643, 10000000, 0
98, 198, 153, 10300200, 2, 23, 126, 226, 267, 153, 0.96953, 1, 1, 1, 0.861431, 10000000, 1
98, 198, 179, 10300200, 2, 23, 27, 126, 153, 226, 0.96953, 0.971196, 1, 1, 1, 10000000, 0
98, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 10000000, 0
98, 201, 212, 10300637, 2, 23, 27, 13, 174, 153, 0.969484, 1, 0.698442, 0.637807, 1, 10000000, 0
98, 201, 218, 10300637, 2, 174, 23, 27, 126, 13, 0.845546, 1, 0.97115, 1, 0.646209, 10000000, 0
98, 201, 244, 10300637, 2, 265, 259, 174, 13, 23, 1, 0.967547, 1, 0.797013, 0.969484, 10000000, 0
98, 201, 284, 10300637, 2, 174, 265, 13, 186, 259, 0.956711, 0.702742, 0.753911, 0.568999, 0.604717, 10000000, 1
98, 198, 315, 10301074, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
98, 198, 351, 10301074, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972842, 10000000, 1
98, 198, 387, 10301075, 2, 45, 65, 172, 186, 251, 0.971782, 1, 1, 1, 1, 10000000, 0
98, 201, 412, 10301075, 2, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 10000000, 0
98, 201, 412, 10301512, 2, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 10000000, 0
98, 201, 418, 10301512, 2, 45, 65, 172, 186, 251, 0.971736, 1, 1, 1, 0.972796, 10000000, 0
