source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
215, 181, 201, 10299999, 1, 27, 23, 153, 126, 226, 1, 0.969551, 1, 0.971281, 1, 10000000, 215
215, 201, 218, 10300200, 2, 174, 23, 27, 126, 13, 0.84559, 1, 0.971196, 1, 0.64624, 10000000, 0
215, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 10000000, 0
215, 241, 198, 10300200, 2, 71, 27, 218, 178, 264, 0.970857, 1, 0.688327, 0.687602, 0.550732, 10000000, 0
215, 201, 284, 10300200, 2, 174, 265, 13, 186, 259, 0.956778, 0.702813, 0.753947, 0.569046, 0.604749, 10000000, 1
215, 278, 198, 10300200, 2, 264, 178, 218, 71, 292, 0.826098, 0.86172, 0.798309, 0.755111, 0.568194, 10000000, 1
215, 323, 201, 10300564, 2, 88, 112, 221, 292, 268, 0.971115, 1, 1, 1, 1, 10000000, 0
215, 356, 201, 10300564, 2, 49, 88, 112, 41, 221, 1, 1, 1, 0.861709, 1, 10000000, 0
215, 380, 201, 10300564, 2, 41, 88, 112, 221, 49, 1, 1, 1, 1, 0.697816, 10000000, 0
215, 387, 201, 10300564, 2, 111, 41, 88, 112, 201, 1, 1, 1, 1, 0.538641, 10000000, 1
215, 412, 198, 10300564, 2, 41, 88, 112, 216, 116, 0.969423, 1, 1, 0.645948, 0.605437, 10000000, 0
215, 448, 198, 10300928, 2, 266, 49, 88, 41, 216, 1, 1, 1, 0.753966, 0.538269, 10000000, 0
215, 401, 287, 10300928, 2, 255, 256, 111, 201, 198, 1, 0.938237, 1, 0.754068, 0.612635, 10000000, 1
215, 495, 198, 10300929, 2, 102, 216, 116, 131, 266, 1, 0.940572, 0.970827, 0.637727, 0.602603, 10000000, 1
215, 398, 375, 10300929, 2, 104, 198, 24, 255, 160, 1, 1, 0.860268, 1, 0.753879, 10000000, 0
215, 198, 315, 10304564, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 10000000, 0
215, 198, 351, 10304564, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972475, 10000000, 1
215, 198, 387, 10304564, 2, 45, 65, 172, 186, 251, 0.971416, 1, 1, 1, 1, 10000000, 0
215, 201, 412, 10304564, 2, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 10000000, 0
215, 201, 412, 10304928, 2, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 10000000, 0
215, 201, 418, 10304928, 2, 45, 65, 172, 186, 251, 0.971378, 1, 1, 1, 0.972437, 10000000, 0
215, 201, 446, 10304928, 2, 65, 45, 191, 10000000, 10000000, 0.967765, 0.755516, 0.274694, 0, 0, 10000000, 0
215, 201, 485, 10304928, 2, 191, 67, 10000000, 10000000, 10000000, 0.567886, 0.323838, 0, 0, 0, 10000000, 1
215, 398, 347, 10305293, 2, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 10000000, 0
215, 398, 375, 10305293, 2, 104, 198, 255, 24, 160, 1, 1, 1, 0.859864, 0.753525, 10000000, 0
215, 398, 387, 10305293, 2, 104, 24, 160, 198, 255, 1, 0.967347, 0.968818, 1, 1, 10000000, 0
215, 401, 415, 10305293, 2, 104, 24, 160, 198, 148, 1, 0.967347, 0.861172, 1, 0.467497, 10000000, 1
215, 401, 431, 10305293, 2, 104, 24, 79, 148, 10000000, 1, 0.859864, 0.189062, 0.137227, 0, 10000000, 0
