source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 115, 10300200, 4, 1, 29, 11, 6, 681, 798, 243, 32, 159, 29, 170
1, 81, -1, 151, 10300200, 3, 1, 159, 11, 6, 681, 798, 243, 32, 159, 29, 170
-1, 151, 1, 248, 10308819, 2, 2, 170, 159, 6, 681, 798, 32, 170, 207, 168, 197
-1, 151, 1, 281, 10308819, 1, 2, 32, 159, 6, 681, 798, 32, 170, 207, 168, 197
1, 281, -1, 317, 10309438, 2, 3, 64, 32, 6, 681, 798, 168, 64, 43, 10000000, 10000000
1, 281, -1, 358, 10309438, 1, 3, 168, 32, 6, 681, 798, 168, 64, 43, 10000000, 10000000
-1, 358, 1, 476, 10310058, 1, 4, 43, 168, 6, 681, 798, 43, 245, 110, 50, 10000000
-1, 358, -1, 520, 10310058, 4, 4, 50, 168, 6, 681, 798, 43, 245, 110, 50, 10000000
1, 476, -1, 520, 10310677, 4, 5, 50, 43, 6, 681, 798, 283, 244, 157, 50, 245
1, 476, -1, 579, 10310677, 5, 5, 245, 43, 6, 681, 798, 283, 244, 157, 50, 245
1, 476, 1, 612, 10310677, 1, 5, 283, 43, 6, 681, 798, 283, 244, 157, 50, 245
1, 476, 1, 618, 10310677, 2, 5, 244, 43, 6, 681, 798, 283, 244, 157, 50, 245
1, 476, 1, 649, 10310677, 3, 5, 157, 43, 6, 681, 798, 283, 244, 157, 50, 245
1, 612, 19, 598, 10311296, 5, 6, 236, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, 44, 598, 10311296, 1, 6, 128, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, 1, 682, 10311297, 4, 6, 28, 283, 6, 681, 798, 128, 34, 2, 28, 236
1, 612, -1, 718, 10311297, 3, 6, 2, 283, 6, 681, 798, 128, 34, 2, 28, 236
44, 598, 79, 598, 10311916, 1, 7, 34, 128, 6, 681, 798, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10311916, 2, 7, 103, 128, 6, 681, 798, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10312535, 1, 8, 103, 34, 6, 681, 798, 103, 107, 67, 10000000, 10000000
-1, 718, 1, 820, 10319916, 5, 7, 252, 2, 6, 681, 798, 299, 262, 289, 210, 252
1, 820, 12, 798, 10336535, 2, 8, 262, 252, 6, 681, 798, 299, 262, 289, 77, 210
1, 820, 12, 798, 10336535, 3, 8, 289, 252, 6, 681, 798, 299, 262, 289, 77, 210
1, 820, 12, 798, 10336535, 1, 8, 299, 252, 6, 681, 798, 299, 262, 289, 77, 210
1, 820, 19, 798, 10336535, 5, 8, 210, 252, 6, 681, 798, 299, 262, 289, 77, 210
12, 798, 19, 798, 10337154, 5, 9, 210, 299, 6, 681, 798, 77, 68, 189, 279, 210
12, 798, 40, 798, 10337154, 3, 9, 189, 299, 6, 681, 798, 77, 68, 189, 279, 210
12, 798, 86, 798, 10337154, 1, 9, 77, 299, 6, 681, 798, 77, 68, 189, 279, 210
12, 798, 108, 801, 10337154, 2, 9, 68, 299, 6, 681, 798, 77, 68, 189, 279, 210
