source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 2, 1, 123, 235, 16, 514, 601, 98, 123, 60, 199, 7
201, 18, 201, 76, 10300200, 1, 1, 98, 235, 16, 514, 601, 98, 123, 60, 199, 7
201, 18, 198, 105, 10300200, 3, 1, 60, 235, 16, 514, 601, 98, 123, 60, 199, 7
201, 18, 198, 153, 10300200, 4, 1, 199, 235, 16, 514, 601, 98, 123, 60, 199, 7
201, 76, 198, 153, 10300861, 3, 2, 199, 98, 16, 514, 601, 344, 368, 199, 263, 249
201, 76, 198, 179, 10300861, 4, 2, 263, 98, 16, 514, 601, 344, 368, 199, 263, 249
201, 76, 198, 187, 10300861, 1, 2, 344, 98, 16, 514, 601, 344, 368, 199, 263, 249
201, 76, 201, 212, 10300861, 2, 2, 368, 98, 16, 514, 601, 344, 368, 199, 263, 249
201, 76, 201, 218, 10300861, 5, 2, 249, 98, 16, 514, 601, 344, 368, 199, 263, 249
198, 187, 201, 244, 10301522, 5, 3, 132, 344, 16, 514, 601, 363, 366, 13, 27, 132
198, 187, 278, 198, 10301522, 4, 3, 27, 344, 16, 514, 601, 363, 366, 13, 27, 132
198, 187, 198, 315, 10301522, 3, 3, 13, 344, 16, 514, 601, 363, 366, 13, 27, 132
198, 315, 201, 412, 10310184, 4, 4, 311, 13, 16, 514, 601, 205, 299, 363, 311, 65
198, 315, 201, 412, 10310184, 3, 4, 363, 13, 16, 514, 601, 205, 299, 363, 311, 65
198, 315, 201, 419, 10310184, 2, 4, 299, 13, 16, 514, 601, 205, 299, 363, 311, 65
198, 315, 201, 446, 10310184, 1, 4, 205, 13, 16, 514, 601, 205, 299, 363, 311, 65
198, 315, 201, 486, 10310184, 5, 4, 65, 13, 16, 514, 601, 205, 299, 363, 311, 65
201, 446, 201, 486, 10310845, 2, 5, 65, 205, 16, 514, 601, 222, 65, 210, 113, 188
201, 446, 198, 532, 10310845, 4, 5, 113, 205, 16, 514, 601, 222, 65, 210, 113, 188
201, 446, 198, 564, 10310845, 1, 5, 222, 205, 16, 514, 601, 222, 65, 210, 113, 188
198, 564, 201, 618, 10311506, 1, 6, 276, 222, 16, 514, 601, 276, 107, 210, 10000000, 10000000
198, 564, 201, 645, 10311507, 3, 6, 210, 222, 16, 514, 601, 276, 107, 210, 10000000, 10000000
278, 198, 387, 201, 10314184, 4, 4, 310, 27, 16, 514, 601, 244, 356, 314, 310, 118
278, 198, 412, 198, 10314184, 3, 4, 314, 27, 16, 514, 601, 244, 356, 314, 310, 118
278, 198, 418, 198, 10314184, 1, 4, 244, 27, 16, 514, 601, 244, 356, 314, 310, 118
418, 198, 587, 201, 10314845, 3, 5, 380, 244, 16, 514, 601, 312, 239, 380, 114, 41
587, 201, 553, 201, 10323506, 5, 6, 122, 380, 16, 514, 601, 47, 114, 206, 49, 122
587, 201, 601, 262, 10323507, 2, 6, 114, 380, 16, 514, 601, 47, 114, 206, 49, 122
587, 201, 513, 201, 10323507, 4, 6, 49, 380, 16, 514, 601, 47, 114, 206, 49, 122
587, 201, 598, 315, 10323507, 1, 6, 47, 380, 16, 514, 601, 47, 114, 206, 49, 122
587, 201, 598, 358, 10323507, 3, 6, 206, 380, 16, 514, 601, 47, 114, 206, 49, 122
598, 315, 598, 378, 10324168, 5, 7, 290, 47, 16, 514, 601, 21, 179, 286, 347, 290
598, 315, 601, 412, 10324168, 4, 7, 347, 47, 16, 514, 601, 21, 179, 286, 347, 290
598, 315, 601, 419, 10324168, 3, 7, 286, 47, 16, 514, 601, 21, 179, 286, 347, 290
598, 315, 601, 445, 10324168, 2, 7, 179, 47, 16, 514, 601, 21, 179, 286, 347, 290
598, 315, 601, 487, 10324168, 1, 7, 21, 47, 16, 514, 601, 21, 179, 286, 347, 290
601, 487, 598, 515, 10324829, 5, 8, 85, 21, 16, 514, 601, 332, 130, 243, 186, 85
601, 487, 598, 552, 10324830, 2, 8, 130, 21, 16, 514, 601, 332, 130, 243, 186, 85
601, 487, 598, 580, 10324830, 3, 8, 243, 21, 16, 514, 601, 332, 130, 243, 186, 85
601, 487, 598, 587, 10324830, 1, 8, 332, 21, 16, 514, 601, 332, 130, 243, 186, 85
598, 587, 553, 601, 10325491, 2, 9, 173, 332, 16, 514, 601, 16, 173, 10000000, 10000000, 10000000
553, 601, 509, 601, 10330152, 16, 10, 16, 173, 16, 514, 601, 16, 96, 10000000, 10000000, 10000000
293, 198, 311, 201, 11300200, 4, 1, 71, 27, 131, 801, 637, 241, 244, 197, 71, 356
293, 198, 345, 201, 11300200, 3, 1, 197, 27, 131, 801, 637, 241, 244, 197, 71, 356
293, 198, 371, 201, 11300200, 1, 1, 241, 27, 131, 801, 637, 241, 244, 197, 71, 356
293, 198, 412, 198, 11300200, 5, 1, 356, 27, 131, 801, 637, 241, 244, 197, 71, 356
293, 198, 424, 198, 11300200, 2, 1, 244, 27, 131, 801, 637, 241, 244, 197, 71, 356
371, 201, 401, 257, 11300861, 5, 2, 118, 241, 131, 801, 637, 122, 41, 88, 49, 118
401, 257, 398, 333, 11317522, 4, 3, 116, 118, 131, 801, 637, 381, 349, 300, 116, 104
401, 257, 401, 412, 11317522, 2, 3, 349, 118, 131, 801, 637, 381, 349, 300, 116, 104
401, 412, 401, 420, 11322184, 5, 4, 300, 349, 131, 801, 637, 372, 339, 24, 120, 300
401, 412, 412, 398, 11322184, 1, 4, 372, 349, 131, 801, 637, 372, 339, 24, 120, 300
401, 412, 412, 398, 11322184, 2, 4, 339, 349, 131, 801, 637, 372, 339, 24, 120, 300
412, 398, 457, 398, 11322845, 4, 5, 166, 372, 131, 801, 637, 53, 24, 144, 166, 104
412, 398, 401, 479, 11322845, 5, 5, 104, 372, 131, 801, 637, 53, 24, 144, 166, 104
412, 398, 499, 398, 11322845, 2, 5, 24, 372, 131, 801, 637, 53, 24, 144, 166, 104
412, 398, 542, 401, 11322845, 3, 5, 144, 372, 131, 801, 637, 53, 24, 144, 166, 104
499, 398, 542, 401, 11327506, 4, 6, 144, 24, 131, 801, 637, 124, 81, 347, 144, 286
499, 398, 601, 412, 11327506, 3, 6, 347, 24, 131, 801, 637, 124, 81, 347, 144, 286
601, 412, 601, 458, 11336167, 4, 7, 179, 347, 131, 801, 637, 21, 85, 35, 179, 130
601, 412, 601, 501, 11336167, 1, 7, 21, 347, 131, 801, 637, 21, 85, 35, 179, 130
601, 412, 598, 503, 11336167, 2, 7, 85, 347, 131, 801, 637, 21, 85, 35, 179, 130
601, 412, 598, 540, 11336168, 5, 7, 130, 347, 131, 801, 637, 21, 85, 35, 179, 130
601, 501, 598, 540, 11336829, 4, 8, 130, 21, 131, 801, 637, 332, 19, 243, 130, 186
601, 501, 598, 574, 11336829, 3, 8, 243, 21, 131, 801, 637, 332, 19, 243, 130, 186
601, 501, 598, 586, 11336829, 1, 8, 332, 21, 131, 801, 637, 332, 19, 243, 130, 186
598, 586, 627, 598, 11337490, 2, 9, 273, 332, 131, 801, 637, 128, 273, 84, 186, 10000000
