source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 282, -1, 319, 10300200, 4, 1, 64, 32, 87, 798, 535, 348, 282, 174, 64, 43
1, 282, -1, 355, 10300200, 3, 1, 174, 32, 87, 798, 535, 348, 282, 174, 64, 43
1, 282, -1, 381, 10300200, 2, 1, 282, 32, 87, 798, 535, 348, 282, 174, 64, 43
1, 282, -1, 387, 10300200, 1, 1, 348, 32, 87, 798, 535, 348, 282, 174, 64, 43
-1, 387, 31, 398, 10300838, 2, 2, 221, 348, 87, 798, 535, 110, 221, 43, 191, 50
-1, 387, 1, 446, 10300838, 4, 2, 191, 348, 87, 798, 535, 110, 221, 43, 191, 50
-1, 387, 61, 398, 10300838, 1, 2, 110, 348, 87, 798, 535, 110, 221, 43, 191, 50
-1, 387, 1, 474, 10300838, 3, 2, 43, 348, 87, 798, 535, 110, 221, 43, 191, 50
-1, 387, -1, 520, 10300838, 5, 2, 50, 348, 87, 798, 535, 110, 221, 43, 191, 50
61, 398, 121, 401, 10301476, 5, 3, 83, 110, 87, 798, 535, 311, 274, 262, 363, 83
61, 398, 179, 401, 10301476, 3, 3, 262, 110, 87, 798, 535, 311, 274, 262, 363, 83
61, 398, 201, 412, 10301477, 1, 3, 311, 110, 87, 798, 535, 311, 274, 262, 363, 83
201, 412, 219, 398, 10302115, 3, 4, 274, 311, 87, 798, 535, 188, 45, 274, 65, 205
201, 412, 201, 446, 10302115, 5, 4, 205, 311, 87, 798, 535, 188, 45, 274, 65, 205
201, 412, 248, 398, 10302115, 1, 4, 188, 311, 87, 798, 535, 188, 45, 274, 65, 205
201, 412, 201, 485, 10302115, 4, 4, 65, 311, 87, 798, 535, 188, 45, 274, 65, 205
248, 398, 283, 398, 10302753, 4, 5, 45, 188, 87, 798, 535, 372, 168, 278, 45, 335
248, 398, 354, 401, 10302753, 2, 5, 168, 188, 87, 798, 535, 372, 168, 278, 45, 335
248, 398, 379, 401, 10302753, 3, 5, 278, 188, 87, 798, 535, 372, 168, 278, 45, 335
248, 398, 412, 398, 10302753, 1, 5, 372, 188, 87, 798, 535, 372, 168, 278, 45, 335
412, 398, 445, 398, 10303391, 4, 6, 166, 372, 87, 798, 535, 144, 53, 24, 166, 104
