source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 284, 198, 315, 10300200, 5, 1, 13, 23, 124, 598, 566, 259, 254, 265, 174, 13
201, 284, 198, 351, 10300200, 4, 1, 174, 23, 124, 598, 566, 259, 254, 265, 174, 13
201, 284, 198, 387, 10300200, 1, 1, 259, 23, 124, 598, 566, 259, 254, 265, 174, 13
201, 284, 201, 412, 10300200, 3, 1, 265, 23, 124, 598, 566, 259, 254, 265, 174, 13
201, 284, 201, 418, 10300200, 2, 1, 254, 23, 124, 598, 566, 259, 254, 265, 174, 13
198, 387, 219, 398, 10300844, 5, 2, 251, 259, 124, 598, 566, 45, 172, 65, 186, 251
198, 387, 247, 398, 10300844, 2, 2, 172, 259, 124, 598, 566, 45, 172, 65, 186, 251
198, 387, 201, 446, 10300844, 4, 2, 186, 259, 124, 598, 566, 45, 172, 65, 186, 251
198, 387, 201, 485, 10300844, 3, 2, 65, 259, 124, 598, 566, 45, 172, 65, 186, 251
247, 398, 282, 398, 10305488, 3, 3, 45, 172, 124, 598, 566, 18, 255, 45, 162, 24
247, 398, 312, 401, 10305488, 1, 3, 18, 172, 124, 598, 566, 18, 255, 45, 162, 24
247, 398, 354, 401, 10305488, 4, 3, 162, 172, 124, 598, 566, 18, 255, 45, 162, 24
312, 401, 401, 415, 10306133, 3, 4, 255, 18, 124, 598, 566, 24, 160, 255, 198, 256
312, 401, 444, 398, 10306133, 2, 4, 160, 18, 124, 598, 566, 24, 160, 255, 198, 256
312, 401, 486, 398, 10306133, 1, 4, 24, 18, 124, 598, 566, 24, 160, 255, 198, 256
486, 398, 516, 401, 10306777, 2, 5, 53, 24, 124, 598, 566, 35, 53, 138, 114, 21
486, 398, 555, 401, 10306777, 3, 5, 138, 24, 124, 598, 566, 35, 53, 138, 114, 21
486, 398, 682, 398, 10306777, 1, 5, 35, 24, 124, 598, 566, 35, 53, 138, 114, 21
682, 398, 644, 398, 10307422, 2, 6, 114, 35, 124, 598, 566, 138, 114, 53, 21, 10000000
682, 398, 555, 401, 10307422, 1, 6, 138, 35, 124, 598, 566, 138, 114, 53, 21, 10000000
682, 398, 516, 401, 10307422, 3, 6, 53, 35, 124, 598, 566, 138, 114, 53, 21, 10000000
401, 415, 401, 467, 10314777, 2, 5, 104, 255, 124, 598, 566, 24, 104, 79, 148, 160
198, 173, 201, 212, 11300200, 4, 1, 267, 240, 273, 787, 601, 23, 153, 126, 267, 27
198, 173, 201, 257, 11300200, 3, 1, 126, 240, 273, 787, 601, 23, 153, 126, 267, 27
198, 173, 201, 298, 11300200, 1, 1, 23, 240, 273, 787, 601, 23, 153, 126, 267, 27
201, 298, 198, 338, 11300844, 3, 2, 174, 23, 273, 787, 601, 259, 265, 174, 254, 206
201, 298, 198, 371, 11300844, 5, 2, 206, 23, 273, 787, 601, 259, 265, 174, 254, 206
201, 298, 198, 387, 11300844, 1, 2, 259, 23, 273, 787, 601, 259, 265, 174, 254, 206
201, 298, 201, 412, 11300844, 2, 2, 265, 23, 273, 787, 601, 259, 265, 174, 254, 206
