source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 219, 1, 282, 10300200, 4, 1, 32, 284, 133, 801, 843, 282, 348, 43, 32, 56
1, 219, -1, 381, 10300200, 1, 1, 282, 284, 133, 801, 843, 282, 348, 43, 32, 56
1, 219, -1, 387, 10300200, 2, 1, 348, 284, 133, 801, 843, 282, 348, 43, 32, 56
-1, 381, 1, 474, 10300860, 2, 2, 43, 282, 133, 801, 843, 50, 43, 370, 340, 267
-1, 381, -1, 520, 10300861, 1, 2, 50, 282, 133, 801, 843, 50, 43, 370, 340, 267
-1, 520, -1, 587, 10301521, 5, 3, 370, 50, 133, 801, 843, 267, 328, 374, 390, 370
-1, 520, -1, 587, 10301521, 4, 3, 390, 50, 133, 801, 843, 267, 328, 374, 390, 370
-1, 520, 1, 612, 10301521, 2, 3, 328, 50, 133, 801, 843, 267, 328, 374, 390, 370
-1, 520, 1, 612, 10301521, 3, 3, 374, 50, 133, 801, 843, 267, 328, 374, 390, 370
-1, 520, 1, 619, 10301521, 1, 3, 267, 50, 133, 801, 843, 267, 328, 374, 390, 370
1, 619, 19, 598, 10302181, 3, 4, 259, 267, 133, 801, 843, 275, 242, 259, 142, 34
1, 619, -1, 780, 10302181, 2, 4, 242, 267, 133, 801, 843, 275, 242, 259, 142, 34
1, 619, 1, 820, 10302182, 1, 4, 275, 267, 133, 801, 843, 275, 242, 259, 142, 34
1, 820, 12, 798, 10302842, 3, 5, 308, 275, 133, 801, 843, 396, 392, 308, 353, 233
1, 820, 12, 798, 10302842, 4, 5, 353, 275, 133, 801, 843, 396, 392, 308, 353, 233
1, 820, 12, 798, 10302842, 2, 5, 392, 275, 133, 801, 843, 396, 392, 308, 353, 233
1, 820, 12, 798, 10302842, 1, 5, 396, 275, 133, 801, 843, 396, 392, 308, 353, 233
1, 820, 19, 798, 10302842, 5, 5, 233, 275, 133, 801, 843, 396, 392, 308, 353, 233
12, 798, 46, 798, 10303502, 5, 6, 208, 396, 133, 801, 843, 68, 77, 246, 184, 208
12, 798, 89, 798, 10303502, 2, 6, 77, 396, 133, 801, 843, 68, 77, 246, 184, 208
12, 798, 107, 801, 10303502, 1, 6, 68, 396, 133, 801, 843, 68, 77, 246, 184, 208
107, 801, 201, 812, 10304162, 4, 7, 324, 68, 133, 801, 843, 136, 271, 246, 324, 3
107, 801, 220, 798, 10304162, 2, 7, 271, 68, 133, 801, 843, 136, 271, 246, 324, 3
107, 801, 247, 798, 10304162, 1, 7, 136, 68, 133, 801, 843, 136, 271, 246, 324, 3
247, 798, 275, 798, 10304822, 3, 8, 3, 136, 133, 801, 843, 215, 292, 3, 227, 352
247, 798, 354, 801, 10304823, 1, 8, 215, 136, 133, 801, 843, 215, 292, 3, 227, 352
247, 798, 381, 801, 10304823, 4, 8, 227, 136, 133, 801, 843, 215, 292, 3, 227, 352
247, 798, 387, 801, 10304823, 5, 8, 352, 136, 133, 801, 843, 215, 292, 3, 227, 352
354, 801, 401, 843, 10305483, 5, 9, 177, 215, 133, 801, 843, 289, 169, 82, 181, 177
354, 801, 444, 798, 10305483, 4, 9, 181, 215, 133, 801, 843, 289, 169, 82, 181, 177
354, 801, 484, 798, 10305483, 3, 9, 82, 215, 133, 801, 843, 289, 169, 82, 181, 177
19, 598, 44, 598, 10310841, 3, 5, 134, 259, 133, 801, 843, 34, 103, 134, 189, 107
19, 598, 79, 598, 10310841, 1, 5, 34, 259, 133, 801, 843, 34, 103, 134, 189, 107
19, 598, 110, 601, 10310841, 2, 5, 103, 259, 133, 801, 843, 34, 103, 134, 189, 107
79, 598, 110, 601, 10311501, 3, 6, 103, 34, 133, 801, 843, 107, 189, 103, 276, 210
79, 598, 157, 601, 10311501, 2, 6, 189, 34, 133, 801, 843, 107, 189, 103, 276, 210
484, 798, 551, 801, 10314143, 5, 10, 141, 82, 133, 801, 843, 337, 194, 257, 387, 141
484, 798, 578, 801, 10314143, 3, 10, 257, 82, 133, 801, 843, 337, 194, 257, 387, 141
