source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 3, 1, 98, 110, 128, 565, 801, 60, 143, 98, 119, 10000000
201, 48, 198, 105, 10300200, 1, 1, 60, 110, 128, 565, 801, 60, 143, 98, 119, 10000000
201, 48, 198, 154, 10300200, 2, 1, 143, 110, 128, 565, 801, 60, 143, 98, 119, 10000000
198, 105, 198, 154, 10300581, 3, 2, 143, 60, 128, 565, 801, 23, 119, 143, 174, 116
198, 105, 201, 245, 10300581, 2, 2, 119, 60, 128, 565, 801, 23, 119, 143, 174, 116
198, 105, 201, 285, 10300581, 1, 2, 23, 60, 128, 565, 801, 23, 119, 143, 174, 116
201, 285, 198, 315, 10300962, 3, 3, 13, 23, 128, 565, 801, 165, 189, 13, 137, 186
201, 285, 198, 351, 10300963, 4, 3, 137, 23, 128, 565, 801, 165, 189, 13, 137, 186
201, 285, 198, 379, 10300963, 1, 3, 165, 23, 128, 565, 801, 165, 189, 13, 137, 186
201, 285, 198, 387, 10300963, 2, 3, 189, 23, 128, 565, 801, 165, 189, 13, 137, 186
201, 285, 201, 418, 10300963, 5, 3, 186, 23, 128, 565, 801, 165, 189, 13, 137, 186
198, 379, 201, 418, 10301344, 5, 4, 186, 165, 128, 565, 801, 65, 149, 135, 45, 186
198, 379, 201, 446, 10301344, 2, 4, 149, 165, 128, 565, 801, 65, 149, 135, 45, 186
198, 379, 201, 485, 10301344, 1, 4, 65, 165, 128, 565, 801, 65, 149, 135, 45, 186
201, 485, 201, 645, 10301725, 2, 5, 154, 65, 128, 565, 801, 67, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10306107, 1, 6, 67, 154, 128, 565, 801, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10306107, 2, 6, 10, 154, 128, 565, 801, 67, 10, 136, 182, 10000000
201, 689, 198, 710, 10306488, 3, 7, 10, 67, 128, 565, 801, 136, 182, 10, 55, 10000000
201, 689, 201, 819, 10306488, 2, 7, 182, 67, 128, 565, 801, 136, 182, 10, 55, 10000000
198, 154, 201, 245, 10308962, 2, 3, 119, 143, 128, 565, 801, 23, 119, 174, 27, 116
201, 245, 201, 285, 10313343, 5, 4, 23, 119, 128, 565, 801, 189, 195, 137, 165, 23
201, 245, 198, 351, 10313344, 3, 4, 137, 119, 128, 565, 801, 189, 195, 137, 165, 23
201, 245, 198, 387, 10313344, 1, 4, 189, 119, 128, 565, 801, 189, 195, 137, 165, 23
201, 245, 201, 412, 10313344, 2, 4, 195, 119, 128, 565, 801, 189, 195, 137, 165, 23
198, 387, 201, 419, 10313725, 5, 5, 186, 189, 128, 565, 801, 65, 45, 149, 135, 186
198, 387, 247, 398, 10313725, 4, 5, 135, 189, 128, 565, 801, 65, 45, 149, 135, 186
198, 387, 201, 446, 10313725, 3, 5, 149, 189, 128, 565, 801, 65, 45, 149, 135, 186
198, 387, 201, 486, 10313725, 1, 5, 65, 189, 128, 565, 801, 65, 45, 149, 135, 186
247, 398, 283, 398, 10326106, 2, 6, 45, 135, 128, 565, 801, 18, 45, 65, 10000000, 10000000
247, 398, 314, 401, 10326106, 1, 6, 18, 135, 128, 565, 801, 18, 45, 65, 10000000, 10000000
300, 198, 312, 201, 11300200, 5, 1, 71, 27, 172, 598, 782, 194, 180, 177, 141, 71
300, 198, 345, 201, 11300200, 4, 1, 141, 27, 172, 598, 782, 194, 180, 177, 141, 71
300, 198, 373, 201, 11300200, 3, 1, 177, 27, 172, 598, 782, 194, 180, 177, 141, 71
300, 198, 387, 201, 11300200, 1, 1, 194, 27, 172, 598, 782, 194, 180, 177, 141, 71
387, 201, 424, 198, 11300581, 5, 2, 180, 194, 172, 598, 782, 104, 41, 88, 105, 180
387, 201, 462, 198, 11300581, 4, 2, 105, 194, 172, 598, 782, 104, 41, 88, 105, 180
387, 201, 401, 300, 11300581, 2, 2, 41, 194, 172, 598, 782, 104, 41, 88, 105, 180
387, 201, 510, 198, 11300581, 3, 2, 88, 194, 172, 598, 782, 104, 41, 88, 105, 180
401, 300, 398, 332, 11304962, 1, 3, 104, 41, 172, 598, 782, 104, 10000000, 10000000, 10000000, 10000000
510, 198, 541, 201, 11308962, 3, 3, 109, 88, 172, 598, 782, 196, 175, 109, 41, 124
510, 198, 575, 201, 11308962, 2, 3, 175, 88, 172, 598, 782, 196, 175, 109, 41, 124
510, 198, 587, 201, 11308962, 1, 3, 196, 88, 172, 598, 782, 196, 175, 109, 41, 124
587, 201, 598, 303, 11309344, 2, 4, 47, 196, 172, 598, 782, 150, 47, 21, 10000000, 10000000
587, 201, 598, 347, 11309344, 1, 4, 150, 196, 172, 598, 782, 150, 47, 21, 10000000, 10000000
598, 347, 601, 499, 11309725, 1, 5, 21, 150, 172, 598, 782, 21, 131, 85, 107, 35
601, 499, 598, 502, 11310106, 3, 6, 85, 21, 172, 598, 782, 179, 117, 85, 4, 10000000
601, 499, 598, 538, 11310107, 2, 6, 117, 21, 172, 598, 782, 179, 117, 85, 4, 10000000
601, 499, 598, 574, 11310107, 1, 6, 179, 21, 172, 598, 782, 179, 117, 85, 4, 10000000
