source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 181, 201, 10300200, 5, 1, 215, 17, 220, 598, 585, 27, 153, 226, 267, 215
112, 201, 201, 212, 10300200, 4, 1, 267, 17, 220, 598, 585, 27, 153, 226, 267, 215
112, 201, 241, 198, 10300200, 2, 1, 153, 17, 220, 598, 585, 27, 153, 226, 267, 215
241, 198, 278, 198, 10304564, 2, 2, 27, 153, 220, 598, 585, 71, 27, 218, 178, 264
241, 198, 323, 201, 10304564, 1, 2, 71, 153, 220, 598, 585, 71, 27, 218, 178, 264
241, 198, 356, 201, 10304564, 4, 2, 178, 153, 220, 598, 585, 71, 27, 218, 178, 264
241, 198, 380, 201, 10304564, 3, 2, 218, 153, 220, 598, 585, 71, 27, 218, 178, 264
323, 201, 412, 198, 10304928, 5, 3, 268, 71, 220, 598, 585, 88, 112, 221, 292, 268
323, 201, 412, 198, 10304928, 4, 3, 292, 71, 220, 598, 585, 88, 112, 221, 292, 268
323, 201, 418, 198, 10304929, 3, 3, 221, 71, 220, 598, 585, 88, 112, 221, 292, 268
323, 201, 448, 198, 10304929, 2, 3, 112, 71, 220, 598, 585, 88, 112, 221, 292, 268
323, 201, 495, 198, 10304929, 1, 3, 88, 71, 220, 598, 585, 88, 112, 221, 292, 268
495, 198, 513, 201, 10305293, 5, 4, 49, 88, 220, 598, 585, 216, 116, 102, 266, 49
495, 198, 553, 201, 10305293, 2, 4, 116, 88, 220, 598, 585, 216, 116, 102, 266, 49
495, 198, 581, 201, 10305293, 1, 4, 216, 88, 220, 598, 585, 216, 116, 102, 266, 49
-1, 102, -1, 138, 11300200, 4, 1, 159, 29, 137, 757, 601, 32, 170, 207, 159, 197
-1, 102, 1, 261, 11300200, 2, 1, 170, 29, 137, 757, 601, 32, 170, 207, 159, 197
1, 261, 1, 297, 11304564, 2, 2, 32, 170, 137, 757, 601, 168, 32, 64, 56, 10000000
1, 261, -1, 303, 11304564, 3, 2, 64, 170, 137, 757, 601, 168, 32, 64, 56, 10000000
1, 261, -1, 347, 11304564, 1, 2, 168, 170, 137, 757, 601, 168, 32, 64, 56, 10000000
112, 198, 135, 201, 12300200, 5, 1, 123, 56, 175, 657, 798, 71, 153, 267, 215, 123
112, 198, 166, 201, 12300200, 4, 1, 215, 56, 175, 657, 798, 71, 153, 267, 215, 123
112, 198, 201, 215, 12300200, 3, 1, 267, 56, 175, 657, 798, 71, 153, 267, 215, 123
112, 198, 266, 198, 12300200, 2, 1, 153, 56, 175, 657, 798, 71, 153, 267, 215, 123
112, 198, 300, 201, 12300200, 1, 1, 71, 56, 175, 657, 798, 71, 153, 267, 215, 123
300, 201, 384, 201, 12300564, 5, 2, 264, 71, 175, 657, 798, 112, 221, 268, 292, 264
300, 201, 416, 198, 12300565, 3, 2, 268, 71, 175, 657, 798, 112, 221, 268, 292, 264
201, 215, 201, 272, 12308564, 3, 2, 126, 267, 175, 657, 798, 259, 23, 126, 27, 13
201, 215, 198, 287, 12308564, 5, 2, 13, 267, 175, 657, 798, 259, 23, 126, 27, 13
201, 215, 201, 312, 12308564, 2, 2, 23, 267, 175, 657, 798, 259, 23, 126, 27, 13
201, 215, 198, 384, 12308564, 1, 2, 259, 267, 175, 657, 798, 259, 23, 126, 27, 13
198, 384, 235, 398, 12308928, 4, 3, 251, 259, 175, 657, 798, 65, 186, 172, 251, 254
198, 384, 201, 434, 12308929, 5, 3, 254, 259, 175, 657, 798, 65, 186, 172, 251, 254
198, 384, 201, 472, 12308929, 2, 3, 186, 259, 175, 657, 798, 65, 186, 172, 251, 254
416, 198, 476, 198, 12308929, 4, 3, 112, 268, 175, 657, 798, 41, 88, 49, 112, 216
416, 198, 489, 201, 12308929, 3, 3, 49, 268, 175, 657, 798, 41, 88, 49, 112, 216
198, 384, 201, 512, 12308929, 1, 3, 65, 259, 175, 657, 798, 65, 186, 172, 251, 254
