source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 278, -1, 10299999, 1, 62, 5, 10000000, 10000000, 10000000, 0.848466, 0, 0, 0, 0, 74, 1
62, 320, 1, 10300200, 2, 48, 5, 100, 125, 10000000, 0.862058, 0.86325, 0.120907, 0.120849, 0, 74, 1
5, 487, -1, 10300817, 3, 61, 144, 185, 91, 10000000, 1, 0.754101, 0.647329, 0.215104, 0, 74, 1
61, 515, 1, 10305434, 4, 185, 144, 91, 46, 112, 1, 1, 0.644993, 0.215492, 0.189472, 74, 1
144, 561, 1, 10305434, 4, 91, 185, 46, 161, 151, 0.859991, 1, 0.607406, 0.377572, 0.323418, 74, 0
185, 580, 1, 10305435, 4, 91, 12, 161, 46, 151, 1, 0.466673, 0.362518, 0.317741, 0.241855, 74, 0
144, 561, 1, 10306051, 5, 91, 185, 46, 161, 151, 0.859934, 1, 0.607292, 0.377528, 0.323396, 74, 0
185, 580, 1, 10306052, 5, 91, 12, 161, 46, 151, 1, 0.466606, 0.362491, 0.31771, 0.241837, 74, 1
46, 712, 1, 10306052, 5, 161, 151, 183, 75, 153, 1, 1, 1, 0.121045, 0.120532, 74, 0
91, 601, 84, 10306669, 6, 12, 10000000, 10000000, 10000000, 10000000, 0.972191, 0, 0, 0, 0, 74, 1
46, 712, 1, 10306669, 6, 161, 151, 183, 75, 153, 1, 1, 1, 0.121036, 0.120523, 74, 0
151, 755, 1, 10306669, 6, 153, 75, 168, 161, 10000000, 0.2152, 0.189803, 0.1597, 1, 0, 74, 0
161, 778, 1, 10306669, 6, 153, 168, 75, 10000000, 10000000, 0.482093, 0.429849, 0.411324, 0, 0, 74, 1
12, 598, 108, 10307286, 7, 196, 175, 124, 109, 102, 0.756025, 0.754323, 0.646991, 0.538567, 0.431313, 74, 1
29, -1, 102, 11299999, 1, 32, 166, 160, 56, 64, 1, 0.861389, 0.647309, 0.432024, 0.1207, 37, 0
8, 101, -1, 12299999, 1, 171, 7, 10000000, 10000000, 10000000, 0.431428, 0, 0, 0, 0, 140, 0
32, 1, 326, 13299999, 1, 145, 50, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
50, -1, 488, 13300200, 2, 28, 145, 43, 121, 34, 0.863995, 1, 1, 0.431451, 0.215976, 101, 1
145, -1, 518, 13304817, 3, 158, 28, 2, 121, 34, 1, 0.97151, 0.539646, 0.539045, 0.431738, 101, 1
43, 1, 520, 13304817, 3, 178, 28, 10000000, 10000000, 10000000, 1, 0.241721, 0, 0, 0, 101, 0
2, -1, 673, 13309435, 4, 129, 198, 192, 178, 28, 1, 0.862972, 0.861406, 1, 1, 101, 1
28, 1, 726, 13318052, 5, 89, 178, 129, 22, 10000000, 1, 1, 0.646444, 0.323303, 0, 101, 1
178, -1, 758, 13318052, 5, 198, 192, 169, 129, 152, 1, 0.968184, 0.86034, 1, 0.753293, 101, 0
129, 1, 886, 13318052, 5, 198, 169, 192, 77, 152, 0.969942, 0.752797, 0.753032, 0.429661, 0.538067, 101, 1
178, -1, 758, 13334669, 6, 198, 192, 169, 129, 152, 1, 0.966456, 0.858805, 1, 0.751949, 101, 0
89, -1, 881, 13334669, 6, 129, 22, 30, 10000000, 10000000, 1, 1, 0.321485, 0, 0, 101, 1
129, 1, 887, 13334669, 6, 198, 169, 192, 77, 152, 0.968208, 0.751454, 0.751688, 0.428896, 0.537106, 101, 0
129, 1, 887, 13335286, 7, 198, 169, 192, 77, 152, 0.968144, 0.751405, 0.751638, 0.428867, 0.537071, 101, 1
22, 1, 946, 13335287, 7, 198, 192, 169, 152, 77, 0.645429, 0.644261, 0.644061, 0.429656, 0.214434, 101, 0
98, 201, 122, 14299999, 1, 13, 119, 10000000, 10000000, 10000000, 1, 0.688853, 0, 0, 0, 36, 0
13, 198, 259, 14300200, 2, 186, 195, 149, 189, 165, 1, 1, 0.860351, 1, 1, 36, 1
165, 198, 336, 14300817, 3, 65, 149, 186, 195, 189, 0.971722, 0.967831, 1, 1, 1, 36, 1
189, 198, 374, 14300817, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.864507, 36, 0
195, 201, 425, 14300818, 3, 65, 149, 186, 135, 45, 1, 1, 1, 0.864507, 0.539888, 36, 1
186, 201, 456, 14305435, 4, 65, 149, 154, 10000000, 10000000, 1, 1, 0.121116, 0, 0, 36, 0
149, 201, 499, 14305435, 4, 10, 65, 67, 10000000, 10000000, 0.876046, 1, 0.107833, 0, 0, 36, 0
65, 201, 539, 14305435, 4, 10, 154, 67, 10000000, 10000000, 1, 0.847813, 0.232784, 0, 0, 36, 1
10, 198, 654, 14306052, 5, 182, 67, 136, 154, 55, 1, 1, 0.752451, 1, 0.648112, 36, 1
67, 201, 747, 14306053, 5, 136, 59, 182, 55, 10000000, 1, 1, 0.970982, 0.432074, 0, 36, 0
154, 201, 699, 14306669, 6, 59, 182, 67, 136, 10000000, 1, 1, 1, 0.429943, 0, 36, 0
67, 201, 748, 14306670, 6, 136, 59, 182, 55, 10000000, 1, 1, 0.970917, 0.432046, 0, 36, 1
182, 201, 856, 14311287, 7, 55, 136, 123, 3, 59, 1, 1, 0.646585, 0.430815, 1, 36, 0
59, 198, 865, 14311287, 7, 55, 136, 10000000, 10000000, 10000000, 0.971618, 1, 0, 0, 0, 36, 1
55, 201, 929, 14311287, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
136, 201, 902, 14315904, 8, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1
55, 201, 929, 14315904, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
189, 198, 374, 14317434, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.862957, 36, 0
195, 201, 425, 14317435, 4, 65, 149, 186, 135, 45, 1, 1, 1, 0.862957, 0.538922, 36, 0
186, 201, 456, 14317435, 4, 65, 149, 154, 10000000, 10000000, 1, 1, 0.12094, 0, 0, 36, 1
55, 201, 929, 14320521, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
149, 201, 500, 14326052, 5, 10, 65, 67, 10000000, 10000000, 0.868206, 1, 0.107594, 0, 0, 36, 0
65, 201, 539, 14326052, 5, 10, 154, 67, 10000000, 10000000, 1, 0.845701, 0.231672, 0, 0, 36, 1
10, 198, 653, 14326669, 6, 182, 67, 136, 154, 55, 1, 1, 0.750787, 1, 0.646672, 36, 1
154, 201, 700, 14326669, 6, 59, 182, 67, 136, 10000000, 1, 1, 1, 0.429021, 0, 36, 0
154, 201, 700, 14327286, 7, 59, 182, 67, 136, 10000000, 1, 1, 1, 0.428993, 0, 36, 0
67, 201, 748, 14327287, 7, 136, 59, 182, 55, 10000000, 1, 1, 0.968763, 0.431086, 0, 36, 1
59, 198, 865, 14331904, 8, 55, 136, 10000000, 10000000, 10000000, 0.96946, 1, 0, 0, 0, 36, 0
136, 201, 902, 14331904, 8, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1
55, 201, 929, 14332521, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 36, 0
