source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 2, 1, 7, 171, 87, 798, 523, 258, 7, 62, 380, 341
248, -1, 318, 1, 10300200, 3, 1, 62, 171, 87, 798, 523, 258, 7, 62, 380, 341
248, -1, 387, 1, 10300200, 4, 1, 380, 171, 87, 798, 523, 258, 7, 62, 380, 341
280, -1, 387, 1, 10304824, 3, 2, 380, 7, 87, 798, 523, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304824, 4, 2, 341, 7, 87, 798, 523, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304824, 5, 2, 413, 7, 87, 798, 523, 292, 258, 380, 341, 413
280, -1, 420, -1, 10304824, 1, 2, 292, 7, 87, 798, 523, 292, 258, 380, 341, 413
420, -1, 447, -1, 10305448, 4, 3, 157, 292, 87, 798, 523, 374, 5, 48, 157, 315
420, -1, 488, -1, 10305448, 2, 3, 5, 292, 87, 798, 523, 374, 5, 48, 157, 315
488, -1, 515, 1, 10310072, 5, 4, 61, 5, 87, 798, 523, 321, 423, 359, 374, 61
488, -1, 587, 1, 10310073, 3, 4, 359, 5, 87, 798, 523, 321, 423, 359, 374, 61
488, -1, 587, 1, 10310073, 2, 4, 423, 5, 87, 798, 523, 321, 423, 359, 374, 61
488, -1, 601, 12, 10310073, 4, 4, 374, 5, 87, 798, 523, 321, 423, 359, 374, 61
587, 1, 601, 44, 10314697, 4, 5, 156, 423, 87, 798, 523, 184, 91, 352, 156, 46
587, 1, 601, 85, 10314697, 2, 5, 91, 423, 87, 798, 523, 184, 91, 352, 156, 46
587, 1, 716, 1, 10314697, 5, 5, 46, 423, 87, 798, 523, 184, 91, 352, 156, 46
601, 85, 598, 110, 10319321, 4, 6, 12, 91, 87, 798, 523, 289, 384, 184, 12, 114
601, 85, 598, 147, 10319321, 3, 6, 184, 91, 87, 798, 523, 289, 384, 184, 12, 114
601, 85, 598, 179, 10319321, 1, 6, 289, 91, 87, 798, 523, 289, 384, 184, 12, 114
601, 85, 598, 187, 10319321, 2, 6, 384, 91, 87, 798, 523, 289, 384, 184, 12, 114
601, 85, 601, 262, 10319322, 5, 6, 114, 91, 87, 798, 523, 289, 384, 184, 12, 114
598, 179, 620, 198, 10319945, 4, 7, 291, 289, 87, 798, 523, 294, 114, 47, 291, 138
598, 179, 601, 262, 10319946, 2, 7, 114, 289, 87, 798, 523, 294, 114, 47, 291, 138
598, 179, 598, 315, 10319946, 3, 7, 47, 289, 87, 798, 523, 294, 114, 47, 291, 138
598, 179, 598, 378, 10319946, 1, 7, 294, 289, 87, 798, 523, 294, 114, 47, 291, 138
598, 378, 601, 445, 10320570, 3, 8, 180, 294, 87, 798, 523, 85, 21, 180, 121, 35
598, 378, 601, 487, 10320570, 2, 8, 21, 294, 87, 798, 523, 85, 21, 180, 121, 35
601, 445, 601, 488, 10329194, 1, 9, 21, 180, 87, 798, 523, 21, 85, 35, 131, 464
601, 445, 598, 515, 10329194, 2, 9, 85, 180, 87, 798, 523, 21, 85, 35, 131, 464
601, 445, 598, 552, 10329194, 4, 9, 131, 180, 87, 798, 523, 21, 85, 35, 131, 464
601, 445, 598, 587, 10329195, 5, 9, 464, 180, 87, 798, 523, 21, 85, 35, 131, 464
716, 1, 787, 1, 10331321, 5, 6, 336, 46, 87, 798, 523, 482, 463, 440, 397, 336
716, 1, 787, 1, 10331321, 4, 6, 397, 46, 87, 798, 523, 482, 463, 440, 397, 336
716, 1, 787, 1, 10331321, 3, 6, 440, 46, 87, 798, 523, 482, 463, 440, 397, 336
716, 1, 787, 1, 10331321, 2, 6, 463, 46, 87, 798, 523, 482, 463, 440, 397, 336
716, 1, 787, 1, 10331321, 1, 6, 482, 46, 87, 798, 523, 482, 463, 440, 397, 336
787, 1, 798, 117, 10331946, 4, 7, 75, 482, 87, 798, 523, 237, 340, 210, 75, 457
787, 1, 798, 155, 10331946, 3, 7, 210, 482, 87, 798, 523, 237, 340, 210, 75, 457
787, 1, 798, 178, 10331946, 1, 7, 237, 482, 87, 798, 523, 237, 340, 210, 75, 457
620, 198, 717, 201, 10332570, 4, 8, 86, 291, 87, 798, 523, 474, 493, 487, 86, 214
620, 198, 754, 201, 10332570, 5, 8, 214, 291, 87, 798, 523, 474, 493, 487, 86, 214
798, 178, 801, 219, 10332570, 4, 8, 254, 237, 87, 798, 523, 40, 58, 127, 254, 457
798, 178, 801, 246, 10332570, 3, 8, 127, 237, 87, 798, 523, 40, 58, 127, 254, 457
798, 178, 801, 289, 10332570, 2, 8, 58, 237, 87, 798, 523, 40, 58, 127, 254, 457
798, 178, 798, 322, 10332570, 1, 8, 40, 237, 87, 798, 523, 40, 58, 127, 254, 457
798, 322, 801, 468, 10333195, 1, 9, 111, 40, 87, 798, 523, 111, 407, 328, 387, 469
801, 468, 798, 518, 10333819, 87, 10, 87, 111, 87, 798, 523, 147, 87, 10000000, 10000000, 10000000
798, 552, 798, 518, 10334443, 87, 11, 87, 147, 87, 798, 523, 87, 10000000, 10000000, 10000000, 10000000
798, 322, 798, 518, 10350443, 87, 11, 87, 40, 87, 798, 523, 111, 407, 328, 387, 469
798, 359, 798, 518, 10367691, 87, 13, 87, 188, 87, 798, 523, 111, 407, 328, 387, 469
787, 401, 798, 518, 10372315, 87, 14, 87, 407, 87, 798, 523, 111, 87, 284, 147, 382
801, 468, 798, 518, 10372939, 87, 15, 87, 111, 87, 798, 523, 147, 87, 10000000, 10000000, 10000000
798, 552, 798, 518, 10373563, 87, 16, 87, 147, 87, 798, 523, 87, 10000000, 10000000, 10000000, 10000000
798, 587, 798, 518, 10388939, 87, 15, 87, 382, 87, 798, 523, 87, 147, 284, 111, 10000000
