source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
40, -1, 78, -1, 10300200, 5, 1, 8, 147, 137, 757, 601, 285, 212, 278, 38, 8
40, -1, 109, 1, 10300200, 4, 1, 38, 147, 137, 757, 601, 285, 212, 278, 38, 8
109, 1, 201, 12, 10312847, 4, 2, 278, 38, 137, 757, 601, 164, 212, 243, 278, 285
109, 1, 212, -1, 10312847, 5, 2, 285, 38, 137, 757, 601, 164, 212, 243, 278, 285
109, 1, 219, -1, 10312847, 3, 2, 243, 38, 137, 757, 601, 164, 212, 243, 278, 285
109, 1, 248, -1, 10312847, 1, 2, 164, 38, 137, 757, 601, 164, 212, 243, 278, 285
248, -1, 280, -1, 10313494, 4, 3, 7, 164, 137, 757, 601, 150, 62, 143, 7, 275
248, -1, 318, 1, 10313494, 2, 3, 62, 164, 137, 757, 601, 150, 62, 143, 7, 275
248, -1, 354, 1, 10313495, 3, 3, 143, 164, 137, 757, 601, 150, 62, 143, 7, 275
248, -1, 401, 12, 10313495, 5, 3, 275, 164, 137, 757, 601, 150, 62, 143, 7, 275
318, 1, 401, 12, 10318142, 4, 4, 275, 62, 137, 757, 601, 5, 150, 231, 275, 152
318, 1, 401, 19, 10318142, 3, 4, 231, 62, 137, 757, 601, 5, 150, 231, 275, 152
318, 1, 447, -1, 10318142, 2, 4, 150, 62, 137, 757, 601, 5, 150, 231, 275, 152
447, -1, 488, -1, 10322789, 1, 5, 5, 150, 137, 757, 601, 5, 181, 61, 253, 105
447, -1, 515, 1, 10322789, 3, 5, 61, 150, 137, 757, 601, 5, 181, 61, 253, 105
447, -1, 561, 1, 10322789, 2, 5, 181, 150, 137, 757, 601, 5, 181, 61, 253, 105
488, -1, 515, 1, 10323436, 4, 6, 61, 5, 137, 757, 601, 46, 181, 253, 61, 105
488, -1, 561, 1, 10323436, 2, 6, 181, 5, 137, 757, 601, 46, 181, 253, 61, 105
488, -1, 580, 1, 10323436, 3, 6, 253, 5, 137, 757, 601, 46, 181, 253, 61, 105
401, 19, 401, 79, 10326789, 4, 5, 48, 231, 137, 757, 601, 132, 100, 280, 48, 237
401, 19, 398, 114, 10326789, 2, 5, 100, 231, 137, 757, 601, 132, 100, 280, 48, 237
401, 19, 398, 155, 10326789, 1, 5, 132, 231, 137, 757, 601, 132, 100, 280, 48, 237
401, 19, 398, 180, 10326789, 5, 5, 237, 231, 137, 757, 601, 132, 100, 280, 48, 237
398, 155, 398, 187, 10327436, 5, 6, 280, 132, 137, 757, 601, 41, 292, 268, 221, 280
398, 155, 412, 198, 10327436, 3, 6, 268, 132, 137, 757, 601, 41, 292, 268, 221, 280
398, 155, 412, 198, 10327436, 2, 6, 292, 132, 137, 757, 601, 41, 292, 268, 221, 280
561, 1, 580, 1, 10328083, 5, 7, 253, 181, 137, 757, 601, 149, 91, 105, 46, 253
561, 1, 601, 44, 10328083, 1, 7, 149, 181, 137, 757, 601, 149, 91, 105, 46, 253
561, 1, 674, -1, 10328084, 3, 7, 105, 181, 137, 757, 601, 149, 91, 105, 46, 253
561, 1, 716, 1, 10328084, 4, 7, 46, 181, 137, 757, 601, 149, 91, 105, 46, 253
601, 44, 601, 84, 10328731, 2, 8, 91, 149, 137, 757, 601, 12, 91, 10000000, 10000000, 10000000
601, 44, 598, 109, 10328731, 1, 8, 12, 149, 137, 757, 601, 12, 91, 10000000, 10000000, 10000000
412, 198, 449, 198, 10332083, 3, 7, 112, 292, 137, 757, 601, 88, 41, 112, 216, 116
412, 198, 496, 198, 10332084, 1, 7, 88, 292, 137, 757, 601, 88, 41, 112, 216, 116
412, 198, 401, 287, 10332084, 2, 7, 41, 292, 137, 757, 601, 88, 41, 112, 216, 116
412, 198, 581, 201, 10332084, 4, 7, 216, 292, 137, 757, 601, 88, 41, 112, 216, 116
496, 198, 553, 201, 10332731, 3, 8, 116, 88, 137, 757, 601, 102, 216, 116, 131, 266
496, 198, 581, 201, 10332731, 2, 8, 216, 88, 137, 757, 601, 102, 216, 116, 131, 266
496, 198, 587, 201, 10332731, 5, 8, 266, 88, 137, 757, 601, 102, 216, 116, 131, 266
674, -1, 716, 1, 10336731, 2, 8, 46, 105, 137, 757, 601, 298, 46, 293, 269, 202
401, 287, 398, 346, 10336731, 3, 8, 111, 41, 137, 757, 601, 255, 256, 111, 201, 198
401, 287, 398, 375, 10336731, 4, 8, 201, 41, 137, 757, 601, 255, 256, 111, 201, 198
401, 287, 398, 387, 10336731, 2, 8, 256, 41, 137, 757, 601, 255, 256, 111, 201, 198
674, -1, 780, 1, 10336731, 5, 8, 202, 105, 137, 757, 601, 298, 46, 293, 269, 202
674, -1, 787, 1, 10336731, 4, 8, 269, 105, 137, 757, 601, 298, 46, 293, 269, 202
674, -1, 787, 1, 10336731, 3, 8, 293, 105, 137, 757, 601, 298, 46, 293, 269, 202
674, -1, 787, 1, 10336731, 1, 8, 298, 105, 137, 757, 601, 298, 46, 293, 269, 202
401, 287, 401, 431, 10336731, 5, 8, 198, 41, 137, 757, 601, 255, 256, 111, 201, 198
581, 201, 648, 198, 10337378, 4, 9, 131, 216, 137, 757, 601, 47, 102, 187, 131, 86
581, 201, 677, 198, 10337378, 2, 9, 102, 216, 137, 757, 601, 47, 102, 187, 131, 86
787, 1, 798, 117, 10337378, 1, 9, 75, 298, 137, 757, 601, 75, 274, 209, 190, 227
787, 1, 801, 219, 10337379, 5, 9, 227, 298, 137, 757, 601, 75, 274, 209, 190, 227
798, 117, 801, 212, 10338026, 4, 10, 274, 75, 137, 757, 601, 58, 40, 120, 274, 227
798, 117, 801, 219, 10338026, 5, 10, 227, 75, 137, 757, 601, 58, 40, 120, 274, 227
798, 117, 801, 246, 10338026, 3, 10, 120, 75, 137, 757, 601, 58, 40, 120, 274, 227
398, 387, 401, 416, 10341378, 5, 9, 255, 256, 137, 757, 601, 24, 160, 104, 198, 255
398, 387, 401, 431, 10341378, 4, 9, 198, 256, 137, 757, 601, 24, 160, 104, 198, 255
398, 387, 445, 398, 10341378, 2, 9, 160, 256, 137, 757, 601, 24, 160, 104, 198, 255
398, 387, 401, 467, 10341378, 3, 9, 104, 256, 137, 757, 601, 24, 160, 104, 198, 255
677, 198, 716, 201, 10342025, 2, 10, 86, 102, 137, 757, 601, 274, 86, 249, 194, 227
677, 198, 754, 201, 10342025, 4, 10, 194, 102, 137, 757, 601, 274, 86, 249, 194, 227
677, 198, 779, 201, 10342026, 3, 10, 249, 102, 137, 757, 601, 274, 86, 249, 194, 227
677, 198, 801, 212, 10342026, 1, 10, 274, 102, 137, 757, 601, 274, 86, 249, 194, 227
801, 212, 801, 219, 10342673, 4, 11, 227, 274, 137, 757, 601, 58, 120, 40, 227, 10000000
801, 212, 801, 247, 10342673, 2, 11, 120, 274, 137, 757, 601, 58, 120, 40, 227, 10000000
801, 212, 801, 289, 10342673, 1, 11, 58, 274, 137, 757, 601, 58, 120, 40, 227, 10000000
801, 212, 798, 322, 10342673, 3, 11, 40, 274, 137, 757, 601, 58, 120, 40, 227, 10000000
801, 289, 798, 322, 10343320, 1, 12, 40, 58, 137, 757, 601, 40, 10000000, 10000000, 10000000, 10000000
445, 398, 486, 398, 10346025, 1, 10, 24, 160, 137, 757, 601, 24, 53, 138, 114, 10000000
445, 398, 516, 401, 10346025, 2, 10, 53, 160, 137, 757, 601, 24, 53, 138, 114, 10000000
445, 398, 555, 401, 10346025, 3, 10, 138, 160, 137, 757, 601, 24, 53, 138, 114, 10000000
445, 398, 644, 398, 10346026, 4, 10, 114, 160, 137, 757, 601, 24, 53, 138, 114, 10000000
486, 398, 516, 401, 10346672, 2, 11, 53, 24, 137, 757, 601, 138, 53, 114, 21, 10000000
486, 398, 554, 401, 10346672, 1, 11, 138, 24, 137, 757, 601, 138, 53, 114, 21, 10000000
486, 398, 644, 398, 10346673, 3, 11, 114, 24, 137, 757, 601, 138, 53, 114, 21, 10000000
554, 401, 644, 398, 10347320, 1, 12, 114, 138, 137, 757, 601, 114, 21, 35, 260, 187
554, 401, 683, 398, 10347320, 3, 12, 35, 138, 137, 757, 601, 114, 21, 35, 260, 187
644, 398, 683, 398, 10347967, 2, 13, 35, 114, 137, 757, 601, 118, 35, 81, 211, 260
644, 398, 717, 401, 10347967, 3, 13, 81, 114, 137, 757, 601, 118, 35, 81, 211, 260
644, 398, 779, 401, 10347967, 4, 13, 211, 114, 137, 757, 601, 118, 35, 81, 211, 260
683, 398, 717, 401, 10352614, 2, 14, 81, 35, 137, 757, 601, 211, 81, 118, 260, 133
683, 398, 779, 401, 10352614, 1, 14, 211, 35, 137, 757, 601, 211, 81, 118, 260, 133
683, 398, 787, 401, 10352614, 4, 14, 260, 35, 137, 757, 601, 211, 81, 118, 260, 133
683, 398, 841, 398, 10352614, 5, 14, 133, 35, 137, 757, 601, 211, 81, 118, 260, 133
779, 401, 757, 401, 10353261, 4, 15, 118, 211, 137, 757, 601, 87, 140, 238, 118, 10000000
201, 62, 201, 87, 11300200, 3, 1, 98, 117, 175, 644, 798, 240, 60, 98, 180, 267
201, 62, 198, 89, 11300200, 2, 1, 60, 117, 175, 644, 798, 240, 60, 98, 180, 267
201, 62, 198, 140, 11300200, 4, 1, 180, 117, 175, 644, 798, 240, 60, 98, 180, 267
201, 62, 198, 173, 11300200, 1, 1, 240, 117, 175, 644, 798, 240, 60, 98, 180, 267
201, 62, 201, 212, 11300200, 5, 1, 267, 117, 175, 644, 798, 240, 60, 98, 180, 267
198, 173, 201, 212, 11300847, 5, 2, 267, 240, 175, 644, 798, 23, 126, 226, 153, 267
198, 173, 201, 224, 11300847, 3, 2, 226, 240, 175, 644, 798, 23, 126, 226, 153, 267
198, 173, 201, 257, 11300847, 2, 2, 126, 240, 175, 644, 798, 23, 126, 226, 153, 267
198, 173, 201, 298, 11300847, 1, 2, 23, 240, 175, 644, 798, 23, 126, 226, 153, 267
201, 298, 198, 338, 11301494, 3, 3, 174, 23, 175, 644, 798, 254, 265, 174, 186, 259
201, 298, 198, 387, 11301495, 5, 3, 259, 23, 175, 644, 798, 254, 265, 174, 186, 259
201, 298, 201, 412, 11301495, 2, 3, 265, 23, 175, 644, 798, 254, 265, 174, 186, 259
201, 298, 201, 459, 11301495, 4, 3, 186, 23, 175, 644, 798, 254, 265, 174, 186, 259
201, 412, 226, 398, 11306142, 5, 4, 251, 265, 175, 644, 798, 65, 172, 186, 45, 251
201, 412, 201, 459, 11306142, 3, 4, 186, 265, 175, 644, 798, 65, 172, 186, 45, 251
201, 412, 201, 499, 11306142, 1, 4, 65, 265, 175, 644, 798, 65, 172, 186, 45, 251
201, 499, 201, 659, 11306789, 1, 5, 191, 65, 175, 644, 798, 191, 67, 10000000, 10000000, 10000000
201, 659, 198, 698, 11307437, 3, 6, 10, 191, 175, 644, 798, 279, 67, 10, 223, 55
201, 659, 201, 705, 11307437, 2, 6, 67, 191, 175, 644, 798, 279, 67, 10, 223, 55
201, 659, 201, 826, 11307437, 4, 6, 223, 191, 175, 644, 798, 279, 67, 10, 223, 55
201, 705, 201, 812, 11312084, 1, 7, 279, 67, 175, 644, 798, 279, 223, 55, 173, 10000000
201, 705, 201, 826, 11312084, 2, 7, 223, 67, 175, 644, 798, 279, 223, 55, 173, 10000000
201, 705, 201, 858, 11312084, 4, 7, 173, 67, 175, 644, 798, 279, 223, 55, 173, 10000000
201, 812, 227, 798, 11312731, 3, 8, 248, 279, 175, 644, 798, 3, 130, 248, 10000000, 10000000
201, 812, 260, 798, 11312731, 2, 8, 130, 279, 175, 644, 798, 3, 130, 248, 10000000, 10000000
260, 798, 289, 798, 11317378, 4, 9, 3, 130, 175, 644, 798, 258, 196, 95, 3, 288
260, 798, 304, 801, 11317378, 3, 9, 95, 130, 175, 644, 798, 258, 196, 95, 3, 288
260, 798, 342, 801, 11317378, 2, 9, 196, 130, 175, 644, 798, 258, 196, 95, 3, 288
260, 798, 386, 801, 11317379, 1, 9, 258, 130, 175, 644, 798, 258, 196, 95, 3, 288
260, 798, 387, 801, 11317379, 5, 9, 288, 130, 175, 644, 798, 258, 196, 95, 3, 288
386, 801, 497, 798, 11318026, 1, 10, 82, 258, 175, 644, 798, 82, 135, 33, 234, 108
386, 801, 508, 801, 11318026, 3, 10, 33, 258, 175, 644, 798, 82, 135, 33, 234, 108
386, 801, 538, 801, 11318026, 2, 10, 135, 258, 175, 644, 798, 82, 135, 33, 234, 108
386, 801, 572, 801, 11318026, 4, 10, 234, 258, 175, 644, 798, 82, 135, 33, 234, 108
497, 798, 538, 801, 11318673, 5, 11, 135, 82, 175, 644, 798, 217, 175, 294, 271, 135
497, 798, 587, 801, 11318673, 4, 11, 271, 82, 175, 644, 798, 217, 175, 294, 271, 135
497, 798, 587, 801, 11318673, 3, 11, 294, 82, 175, 644, 798, 217, 175, 294, 271, 135
497, 798, 661, 798, 11318674, 175, 11, 175, 82, 175, 644, 798, 217, 175, 294, 271, 135
587, 801, 661, 798, 11327321, 175, 12, 175, 294, 175, 644, 798, 175, 217, 296, 263, 213
624, 798, 661, 798, 11331968, 175, 13, 175, 217, 175, 644, 798, 175, 10000000, 10000000, 10000000, 10000000
598, 787, 661, 798, 11356615, 175, 14, 175, 296, 175, 644, 798, 175, 217, 6, 10000000, 10000000
625, 798, 662, 798, 11361262, 175, 15, 175, 217, 175, 644, 798, 175, 10000000, 10000000, 10000000, 10000000
38, 198, 69, 198, 12300200, 3, 1, 197, 207, 4, 601, 712, 56, 123, 197, 267, 17
