source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
112, 201, 159, 201, 10300200, 3, 1, 116, 17, 155, 830, 798, 174, 119, 116, 23, 27
112, 201, 181, 201, 10300200, 1, 1, 174, 17, 155, 830, 798, 174, 119, 116, 23, 27
112, 201, 284, 198, 10300200, 5, 1, 27, 17, 155, 830, 798, 174, 119, 116, 23, 27
181, 201, 201, 245, 10300564, 4, 2, 119, 174, 155, 830, 798, 71, 27, 23, 119, 137
181, 201, 201, 285, 10300564, 3, 2, 23, 174, 155, 830, 798, 71, 27, 23, 119, 137
181, 201, 284, 198, 10300564, 2, 2, 27, 174, 155, 830, 798, 71, 27, 23, 119, 137
181, 201, 323, 201, 10300564, 1, 2, 71, 174, 155, 830, 798, 71, 27, 23, 119, 137
323, 201, 379, 201, 10300928, 5, 3, 177, 71, 155, 830, 798, 88, 105, 180, 194, 177
323, 201, 387, 201, 10300928, 4, 3, 194, 71, 155, 830, 798, 88, 105, 180, 194, 177
323, 201, 418, 198, 10300929, 3, 3, 180, 71, 155, 830, 798, 88, 105, 180, 194, 177
323, 201, 448, 198, 10300929, 2, 3, 105, 71, 155, 830, 798, 88, 105, 180, 194, 177
448, 198, 495, 198, 10305293, 2, 4, 88, 105, 155, 830, 798, 175, 88, 196, 109, 49
448, 198, 513, 201, 10305293, 5, 4, 49, 105, 155, 830, 798, 175, 88, 196, 109, 49
448, 198, 553, 201, 10305293, 4, 4, 109, 105, 155, 830, 798, 175, 88, 196, 109, 49
448, 198, 581, 201, 10305293, 1, 4, 175, 105, 155, 830, 798, 175, 88, 196, 109, 49
581, 201, 587, 201, 10305657, 5, 5, 196, 175, 155, 830, 798, 102, 124, 86, 47, 196
581, 201, 648, 198, 10305657, 2, 5, 124, 175, 155, 830, 798, 102, 124, 86, 47, 196
581, 201, 680, 198, 10305657, 1, 5, 102, 175, 155, 830, 798, 102, 124, 86, 47, 196
680, 198, 717, 201, 10306022, 2, 6, 86, 102, 155, 830, 798, 157, 86, 106, 113, 173
680, 198, 756, 201, 10306022, 1, 6, 157, 102, 155, 830, 798, 157, 86, 106, 113, 173
680, 198, 818, 198, 10306022, 5, 6, 173, 102, 155, 830, 798, 157, 86, 106, 113, 173
756, 201, 818, 198, 10306386, 4, 7, 173, 157, 155, 830, 798, 113, 58, 40, 173, 106
756, 201, 801, 245, 10306386, 1, 7, 113, 157, 155, 830, 798, 113, 58, 40, 173, 106
756, 201, 847, 198, 10306386, 5, 7, 106, 157, 155, 830, 798, 113, 58, 40, 173, 106
801, 245, 801, 286, 10306750, 1, 8, 58, 113, 155, 830, 798, 58, 40, 10000000, 10000000, 10000000
801, 245, 798, 323, 10306750, 2, 8, 40, 113, 155, 830, 798, 58, 40, 10000000, 10000000, 10000000
801, 286, 798, 323, 10307114, 1, 9, 40, 58, 155, 830, 798, 40, 10000000, 10000000, 10000000, 10000000
201, 285, 198, 315, 10308928, 4, 3, 13, 23, 155, 830, 798, 165, 137, 189, 13, 195
201, 285, 198, 351, 10308928, 2, 3, 137, 23, 155, 830, 798, 165, 137, 189, 13, 195
201, 285, 198, 379, 10308928, 1, 3, 165, 23, 155, 830, 798, 165, 137, 189, 13, 195
201, 285, 198, 387, 10308928, 3, 3, 189, 23, 155, 830, 798, 165, 137, 189, 13, 195
201, 285, 201, 412, 10308928, 5, 3, 195, 23, 155, 830, 798, 165, 137, 189, 13, 195
198, 379, 201, 419, 10309292, 5, 4, 186, 165, 155, 830, 798, 65, 135, 149, 45, 186
198, 379, 201, 446, 10309293, 3, 4, 149, 165, 155, 830, 798, 65, 135, 149, 45, 186
198, 379, 201, 486, 10309293, 1, 4, 65, 165, 155, 830, 798, 65, 135, 149, 45, 186
