source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
241, 15, -1, 10299999, 1, 285, 8, 38, 278, 11, 1, 1, 0.825117, 0.603008, 0.97131, 87, 1
8, 78, -1, 10300200, 2, 278, 247, 144, 164, 38, 1, 1, 0.752797, 0.613758, 0.754327, 87, 1
38, 109, 1, 10304868, 3, 164, 243, 212, 285, 278, 0.967622, 1, 1, 1, 1, 87, 0
144, 156, 1, 10304868, 3, 7, 62, 98, 164, 117, 1, 0.912364, 0.971771, 1, 1, 87, 0
247, 178, 1, 10304868, 3, 62, 7, 98, 117, 164, 1, 1, 1, 1, 0.967622, 87, 0
278, 201, 12, 10304868, 3, 60, 7, 98, 164, 240, 0.959083, 1, 1, 1, 0.686147, 87, 1
164, 248, -1, 10305536, 4, 150, 62, 143, 7, 275, 1, 1, 0.724026, 1, 0.429897, 87, 0
98, 201, 76, 10305536, 4, 180, 240, 60, 226, 126, 0.963302, 0.844589, 0.967283, 0.412137, 0.363187, 87, 0
7, 280, -1, 10305536, 4, 62, 143, 231, 275, 150, 1, 0.844697, 0.538332, 0.537372, 0.241865, 87, 1
60, 198, 105, 10305536, 4, 126, 226, 267, 240, 180, 0.970701, 1, 1, 1, 1, 87, 1
180, 198, 153, 10306205, 5, 23, 126, 226, 267, 240, 0.968903, 1, 1, 1, 1, 87, 1
240, 198, 179, 10306205, 5, 23, 153, 126, 27, 226, 0.968903, 0.968483, 1, 0.862726, 1, 87, 0
267, 201, 212, 10306205, 5, 27, 153, 23, 13, 174, 0.970567, 1, 0.968903, 0.697538, 0.637242, 87, 0
226, 201, 218, 10306205, 5, 23, 174, 27, 153, 126, 1, 0.844977, 0.862726, 0.968483, 1, 87, 0
126, 201, 245, 10306205, 5, 265, 259, 174, 23, 13, 1, 0.966896, 1, 0.968903, 0.796307, 87, 1
23, 201, 285, 10306873, 6, 174, 265, 186, 13, 259, 0.955761, 0.701716, 0.568326, 0.753405, 0.604261, 87, 0
13, 198, 315, 10306873, 6, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.864207, 87, 0
174, 198, 351, 10306873, 6, 65, 251, 186, 254, 265, 1, 0.972233, 1, 1, 1, 87, 0
259, 198, 387, 10306873, 6, 45, 172, 251, 65, 186, 0.971174, 1, 1, 1, 1, 87, 1
62, 318, 1, 10310205, 5, 5, 150, 231, 275, 152, 0.967831, 1, 1, 1, 0.859575, 87, 1
143, 354, 1, 10310205, 5, 5, 152, 150, 231, 275, 1, 1, 1, 1, 1, 87, 0
275, 401, 12, 10310205, 5, 100, 48, 5, 280, 152, 1, 1, 0.967831, 0.646144, 1, 87, 0
150, 447, -1, 10310205, 5, 5, 181, 61, 253, 105, 1, 0.725322, 0.751897, 0.53977, 0.317229, 87, 0
275, 401, 12, 10310873, 6, 100, 48, 5, 280, 152, 1, 1, 0.967762, 0.646098, 1, 87, 0
150, 447, -1, 10310873, 6, 5, 181, 61, 253, 105, 1, 0.725264, 0.751843, 0.539732, 0.317195, 87, 1
251, 219, 398, 10311541, 7, 45, 18, 162, 172, 255, 1, 0.863245, 0.753085, 1, 0.476359, 87, 0
172, 248, 398, 10311542, 7, 18, 255, 45, 162, 198, 1, 0.758469, 1, 0.603714, 0.215338, 87, 1
186, 201, 446, 10311542, 7, 251, 45, 172, 65, 10000000, 0.971742, 0.647123, 0.75373, 0.967077, 0, 87, 0
65, 201, 486, 10311542, 7, 45, 172, 10000000, 10000000, 10000000, 0.431416, 0.646054, 0, 0, 0, 87, 1
5, 488, -1, 10315541, 7, 46, 181, 253, 61, 105, 1, 0.75355, 0.549407, 0.601527, 0.234098, 87, 1
61, 515, 1, 10315541, 7, 105, 149, 253, 91, 181, 1, 0.860808, 1, 0.754367, 1, 87, 0
181, 561, 1, 10315541, 7, 149, 91, 46, 105, 253, 1, 0.862133, 0.927328, 1, 1, 87, 0
253, 580, 1, 10315541, 7, 91, 149, 105, 12, 188, 1, 1, 1, 0.635546, 0.481929, 87, 0
61, 515, 1, 10316209, 8, 105, 149, 253, 91, 181, 1, 0.860746, 1, 0.754312, 1, 87, 0
181, 561, 1, 10316209, 8, 149, 91, 46, 105, 253, 1, 0.862071, 0.927184, 1, 1, 87, 0
45, 282, 398, 10316210, 8, 162, 18, 160, 24, 255, 0.943004, 1, 0.568446, 0.476423, 0.322819, 87, 0
105, 673, -1, 10316210, 8, 298, 46, 293, 269, 202, 1, 1, 0.859571, 0.75375, 0.75371, 87, 0
18, 312, 401, 10316210, 8, 24, 160, 255, 198, 162, 0.966213, 1, 1, 0.968536, 1, 87, 1
162, 354, 401, 10316210, 8, 24, 160, 198, 53, 104, 1, 1, 1, 0.755736, 0.967002, 87, 0
162, 354, 401, 10316878, 9, 24, 160, 198, 53, 104, 1, 1, 1, 0.755641, 0.966932, 87, 0
255, 401, 416, 10316878, 9, 24, 104, 160, 198, 148, 0.966144, 1, 0.752587, 1, 0.466235, 87, 0
160, 444, 398, 10316878, 9, 24, 138, 53, 114, 10000000, 1, 0.687208, 0.755276, 0.214781, 0, 87, 0
24, 486, 398, 10316878, 9, 138, 53, 114, 21, 10000000, 0.968936, 0.971069, 0.159421, 0.107677, 0, 87, 1
53, 516, 401, 10317546, 10, 35, 114, 138, 21, 187, 1, 1, 1, 0.753684, 0.537058, 87, 0
138, 555, 401, 10317547, 10, 114, 35, 21, 260, 187, 0.966446, 0.860905, 0.861353, 0.548558, 0.751881, 87, 1
114, 644, 398, 10317547, 10, 118, 81, 35, 211, 260, 1, 0.824544, 1, 0.635317, 0.537986, 87, 0
114, 644, 398, 10318215, 11, 118, 81, 35, 211, 260, 1, 0.824468, 1, 0.635249, 0.537947, 87, 1
