source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
405, 212, -1, 10299999, 1, 62, 7, 124, 413, 380, 0.967804, 1, 1, 0.723631, 0.75282, 353, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 353, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 353, 0
62, 318, 1, 10300200, 2, 258, 466, 413, 341, 157, 1, 1, 1, 1, 0.970556, 353, 1
341, 401, 12, 10300733, 3, 100, 139, 48, 159, 418, 0.952002, 0.75607, 0.970152, 0.971784, 0.43067, 353, 0
413, 401, 12, 10300733, 3, 100, 139, 48, 346, 159, 0.964889, 0.726724, 0.754563, 0.538367, 0.971784, 353, 0
466, 401, 12, 10300733, 3, 346, 48, 465, 159, 139, 1, 0.862357, 0.539262, 0.971784, 0.466443, 353, 0
258, 401, 19, 10300733, 3, 139, 264, 48, 159, 465, 0.688744, 0.648109, 0.862357, 1, 0.476877, 353, 1
157, 447, -1, 10300733, 3, 61, 105, 5, 359, 295, 1, 1, 1, 0.688602, 0.611002, 353, 1
159, 401, 41, 10301266, 4, 346, 100, 48, 418, 264, 0.794916, 0.826456, 1, 0.602831, 0.604498, 353, 0
48, 401, 79, 10301266, 4, 346, 139, 100, 418, 465, 0.723757, 0.726677, 0.844223, 0.645969, 0.539231, 353, 1
98, 201, 76, 10308733, 3, 253, 200, 365, 133, 408, 0.943964, 0.932208, 0.825857, 0.753928, 0.698353, 353, 0
200, 198, 153, 10308733, 3, 406, 23, 133, 253, 408, 0.879042, 0.967463, 1, 1, 1, 353, 1
408, 201, 212, 10308733, 3, 458, 234, 23, 27, 194, 0.947553, 0.79677, 0.967463, 0.967945, 0.688821, 353, 0
408, 201, 212, 10309266, 4, 458, 234, 23, 27, 194, 0.947457, 0.796702, 0.967408, 0.967889, 0.688771, 353, 0
253, 201, 218, 10309266, 4, 481, 403, 194, 316, 23, 1, 1, 1, 0.772158, 0.967408, 353, 0
133, 201, 245, 10309266, 4, 458, 486, 481, 23, 194, 0.843063, 0.753841, 0.697676, 0.967408, 0.647794, 353, 0
23, 201, 285, 10309266, 4, 234, 333, 403, 481, 206, 1, 0.917752, 0.912886, 0.906669, 0.783803, 353, 1
100, 398, 115, 10309799, 5, 118, 439, 389, 322, 485, 0.971949, 1, 1, 1, 0.971449, 353, 0
139, 398, 156, 10309800, 5, 118, 41, 439, 389, 322, 0.971948, 0.862455, 1, 1, 1, 353, 1
418, 398, 187, 10309800, 5, 41, 118, 117, 412, 226, 1, 0.971948, 1, 0.613411, 1, 353, 0
465, 398, 187, 10309800, 5, 356, 41, 118, 117, 226, 1, 1, 0.971948, 1, 1, 353, 0
234, 198, 379, 10313800, 5, 45, 278, 206, 65, 316, 0.859751, 1, 0.970988, 0.859775, 1, 353, 1
333, 201, 412, 10313800, 5, 189, 113, 45, 65, 206, 0.966362, 0.91219, 0.859751, 0.967247, 1, 353, 0
403, 201, 412, 10313800, 5, 189, 45, 65, 206, 278, 0.966362, 0.859751, 0.859775, 1, 1, 353, 0
481, 201, 412, 10313800, 5, 189, 45, 65, 206, 278, 0.966362, 0.859751, 0.967247, 0.970988, 1, 353, 0
206, 201, 446, 10313800, 5, 280, 319, 65, 211, 113, 1, 1, 1, 0.695905, 0.539691, 353, 0
322, 412, 198, 10314333, 6, 41, 334, 244, 49, 118, 1, 1, 0.967735, 0.971387, 1, 353, 0
389, 412, 198, 10314333, 6, 41, 118, 88, 123, 117, 1, 0.971473, 0.969628, 0.825337, 0.966312, 353, 0
439, 412, 198, 10314333, 6, 41, 118, 88, 49, 117, 1, 1, 0.969628, 0.755523, 0.966312, 353, 0
278, 219, 398, 10314333, 6, 412, 45, 18, 189, 282, 0.882031, 0.967165, 0.754877, 1, 0.550188, 353, 1
118, 401, 245, 10314333, 6, 317, 470, 438, 228, 41, 1, 1, 1, 0.845041, 0.969788, 353, 1
316, 201, 419, 10314333, 6, 45, 65, 113, 206, 189, 0.859702, 0.859726, 0.792778, 1, 0.858939, 353, 0
206, 201, 446, 10314333, 6, 280, 319, 65, 211, 113, 1, 1, 1, 0.695819, 0.53966, 353, 1
41, 401, 288, 10314333, 6, 218, 324, 391, 104, 438, 0.935031, 0.968295, 0.963795, 0.781609, 0.785126, 353, 0
65, 201, 486, 10314333, 6, 280, 223, 319, 113, 67, 0.935911, 0.86234, 0.64452, 0.53966, 0.37945, 353, 0
41, 401, 288, 10314866, 7, 218, 324, 391, 104, 438, 0.934915, 0.968239, 0.963733, 0.781284, 0.784798, 353, 0
228, 398, 373, 10314866, 7, 115, 104, 218, 283, 317, 1, 0.969494, 1, 1, 1, 353, 0
