source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 115, 10299999, 1, 32, 177, 288, 489, 419, 0.967849, 0.969234, 1, 1, 1, 4, 1
419, 1, 212, 10300200, 2, 64, 56, 32, 217, 177, 0.951754, 0.96918, 0.967828, 1, 1, 4, 0
489, 1, 212, 10300200, 2, 192, 32, 56, 64, 217, 1, 1, 0.96918, 0.822875, 1, 4, 0
288, 1, 219, 10300200, 2, 32, 369, 177, 56, 217, 0.967828, 0.645568, 1, 0.861494, 0.970099, 4, 0
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 4, 1
32, 1, 281, 10304600, 3, 369, 175, 43, 64, 286, 1, 0.688499, 0.5661, 0.724798, 0.537654, 4, 1
64, -1, 319, 10304600, 3, 43, 192, 318, 369, 286, 0.969151, 1, 0.967437, 1, 1, 4, 0
175, -1, 355, 10304600, 3, 43, 318, 192, 222, 369, 1, 1, 0.969007, 0.859987, 1, 4, 0
286, -1, 381, 10304600, 3, 43, 192, 446, 222, 110, 1, 1, 0.786198, 0.968356, 0.861978, 4, 1
192, 1, 446, 10305001, 4, 488, 43, 50, 476, 361, 0.880229, 1, 0.753937, 0.63726, 0.636891, 4, 0
43, 1, 474, 10305001, 4, 272, 410, 361, 446, 349, 1, 0.950527, 0.948129, 0.703963, 0.64506, 4, 1
272, -1, 579, 10305401, 5, 135, 34, 263, 164, 28, 0.968308, 0.860846, 1, 1, 0.968893, 4, 1
361, -1, 587, 10305401, 5, 34, 135, 263, 28, 164, 1, 1, 1, 0.968893, 0.967387, 4, 0
410, -1, 587, 10305401, 5, 34, 135, 263, 164, 28, 1, 1, 1, 1, 0.968893, 4, 0
349, 1, 612, 10305401, 5, 135, 34, 263, 28, 164, 1, 0.860846, 1, 1, 0.967387, 4, 0
263, 19, 598, 10305801, 6, 280, 34, 190, 135, 103, 0.772469, 1, 0.686105, 1, 0.648033, 4, 1
164, 1, 644, 10305801, 6, 263, 34, 135, 28, 10000000, 0.968811, 0.645606, 0.753096, 1, 0, 4, 0
28, 1, 683, 10305801, 6, 263, 135, 34, 10000000, 10000000, 0.861165, 0.645511, 0.430404, 0, 0, 4, 0
64, -1, 319, 10309000, 4, 43, 192, 318, 369, 286, 0.968692, 1, 0.96698, 1, 1, 4, 0
