source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
243, 219, -1, 10299999, 1, 7, 62, 164, 117, 98, 1, 0.723334, 1, 0.97026, 0.75622, 87, 1
164, 248, -1, 10300200, 2, 150, 62, 143, 7, 275, 1, 1, 0.724492, 1, 0.430144, 87, 0
7, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 87, 1
62, 319, 1, 10300200, 2, 5, 150, 231, 275, 152, 0.968874, 1, 1, 1, 0.8605, 87, 0
62, 319, 1, 10300835, 3, 5, 150, 231, 275, 152, 0.968808, 1, 1, 1, 0.860442, 87, 1
143, 354, 1, 10300835, 3, 5, 152, 150, 231, 275, 1, 1, 1, 1, 1, 87, 0
275, 401, 12, 10300835, 3, 100, 48, 5, 280, 152, 1, 1, 0.968808, 0.646797, 1, 87, 0
275, 401, 12, 10301470, 4, 100, 48, 5, 280, 152, 1, 1, 0.968741, 0.646753, 1, 87, 0
231, 401, 19, 10301470, 4, 132, 100, 280, 48, 237, 0.952761, 0.862624, 0.754545, 0.969205, 0.603214, 87, 1
48, 401, 79, 10310105, 5, 237, 280, 132, 100, 10000000, 0.96231, 0.753843, 0.753101, 0.646366, 0, 87, 0
100, 398, 114, 10310105, 5, 292, 268, 41, 280, 237, 1, 1, 0.860824, 1, 1, 87, 0
132, 398, 155, 10310106, 5, 41, 292, 268, 221, 280, 1, 1, 1, 0.969043, 1, 87, 1
280, 398, 187, 10310106, 5, 41, 256, 112, 88, 221, 1, 0.870667, 1, 0.846869, 1, 87, 0
280, 398, 187, 10310741, 6, 41, 256, 112, 88, 221, 1, 0.870426, 1, 0.846804, 1, 87, 0
268, 412, 198, 10310741, 6, 216, 49, 88, 41, 116, 0.938407, 0.948912, 1, 1, 0.759325, 87, 0
292, 412, 198, 10310741, 6, 88, 41, 112, 216, 116, 1, 0.968361, 1, 0.645241, 0.604692, 87, 0
41, 401, 287, 10310741, 6, 255, 256, 111, 201, 198, 1, 0.936083, 1, 0.753271, 0.610799, 87, 1
111, 398, 347, 10311376, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 87, 0
201, 398, 375, 10311376, 7, 104, 198, 24, 255, 160, 1, 1, 0.751889, 1, 0.645456, 87, 0
256, 398, 387, 10311376, 7, 24, 160, 104, 198, 255, 0.966715, 0.968184, 1, 1, 1, 87, 0
255, 401, 415, 10311376, 7, 24, 104, 160, 198, 148, 0.966715, 1, 0.753032, 1, 0.466834, 87, 1
