source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
144, 157, 1, 10299999, 1, 98, 117, 7, 62, 164, 0.972282, 1, 1, 0.913717, 1, 175, 1
117, 201, 49, 10300200, 2, 98, 240, 180, 60, 267, 1, 0.647489, 0.602876, 0.647446, 0.483026, 175, 1
164, 248, -1, 10300200, 2, 150, 62, 143, 7, 275, 1, 1, 0.724492, 1, 0.430144, 175, 0
7, 280, -1, 10300200, 2, 62, 143, 231, 275, 150, 1, 0.845241, 0.538641, 0.53768, 0.242021, 175, 1
62, 319, 1, 10300200, 2, 231, 5, 275, 150, 152, 1, 0.968874, 1, 1, 0.8605, 175, 0
98, 201, 76, 10304696, 3, 180, 240, 60, 226, 126, 0.963414, 0.844675, 0.967382, 0.412184, 0.363224, 175, 1
60, 198, 105, 10304696, 3, 126, 226, 267, 240, 23, 0.970789, 1, 1, 1, 0.753714, 175, 0
180, 198, 153, 10304696, 3, 23, 126, 226, 267, 215, 0.96906, 1, 1, 1, 0.968174, 175, 0
240, 198, 179, 10304696, 3, 23, 126, 226, 153, 267, 0.96906, 1, 1, 0.96864, 1, 175, 0
267, 201, 212, 10304696, 3, 23, 13, 174, 27, 265, 0.96906, 0.697783, 0.637395, 0.970725, 0.566094, 175, 0
60, 198, 105, 10305192, 4, 126, 226, 267, 240, 23, 0.970737, 1, 1, 1, 0.753673, 175, 0
180, 198, 153, 10305192, 4, 23, 126, 226, 267, 215, 0.969009, 1, 1, 1, 0.968123, 175, 1
240, 198, 179, 10305192, 4, 23, 126, 226, 153, 267, 0.969009, 1, 1, 0.968589, 1, 175, 0
226, 201, 218, 10305192, 4, 174, 23, 126, 13, 259, 0.845081, 1, 1, 0.645893, 0.477884, 175, 0
126, 201, 245, 10305192, 4, 265, 259, 174, 13, 23, 1, 0.967014, 1, 0.796435, 0.969009, 175, 0
267, 201, 212, 10305688, 5, 23, 13, 174, 27, 265, 0.968957, 0.697622, 0.637294, 0.970621, 0.565988, 175, 0
226, 201, 218, 10305688, 5, 174, 23, 126, 13, 259, 0.84503, 1, 1, 0.645858, 0.477846, 175, 0
126, 201, 245, 10305688, 5, 265, 259, 174, 13, 23, 1, 0.966956, 1, 0.796372, 0.968957, 175, 0
23, 201, 285, 10305689, 5, 174, 265, 186, 13, 259, 0.955941, 0.701911, 0.568454, 0.753501, 0.604348, 175, 1
13, 198, 315, 10306185, 6, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 175, 0
174, 198, 351, 10306185, 6, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972305, 175, 1
259, 198, 387, 10306185, 6, 65, 45, 172, 186, 254, 1, 0.971246, 1, 1, 1, 175, 0
265, 201, 412, 10306185, 6, 65, 172, 186, 45, 254, 1, 1, 1, 0.86333, 1, 175, 0
265, 201, 412, 10306681, 7, 65, 172, 186, 45, 254, 1, 1, 1, 0.863284, 1, 175, 0
254, 201, 418, 10306681, 7, 65, 186, 45, 172, 191, 1, 1, 0.863284, 0.969589, 0.323526, 175, 0
186, 201, 446, 10306681, 7, 65, 191, 10000000, 10000000, 10000000, 0.967583, 0.274627, 0, 0, 0, 175, 0
65, 201, 486, 10306681, 7, 191, 67, 10000000, 10000000, 10000000, 0.567697, 0.323777, 0, 0, 0, 175, 1
62, 318, 1, 10308696, 3, 231, 5, 275, 150, 152, 1, 0.967988, 1, 1, 0.859715, 175, 1
143, 354, 1, 10308696, 3, 152, 48, 5, 231, 275, 1, 0.860846, 1, 1, 1, 175, 0
275, 401, 12, 10308696, 3, 100, 48, 280, 152, 132, 1, 1, 0.646249, 1, 0.475834, 175, 1
231, 401, 19, 10309192, 4, 132, 100, 280, 48, 237, 0.951594, 0.861906, 0.753917, 0.9684, 0.602653, 175, 1
150, 447, -1, 10309192, 4, 5, 181, 61, 231, 48, 1, 0.725411, 0.751979, 0.968616, 0.6456, 175, 0
48, 401, 79, 10309689, 5, 237, 280, 132, 100, 10000000, 0.962365, 0.753877, 0.753134, 0.646395, 0, 175, 0
100, 398, 114, 10309689, 5, 292, 268, 41, 280, 237, 1, 1, 0.860863, 1, 1, 175, 0
132, 398, 155, 10309689, 5, 41, 292, 268, 221, 218, 1, 1, 1, 0.969087, 0.970334, 175, 1
268, 412, 198, 10310185, 6, 41, 216, 49, 88, 116, 1, 0.938529, 0.949012, 1, 0.759405, 175, 0
292, 412, 198, 10310185, 6, 41, 88, 112, 216, 116, 0.968419, 1, 1, 0.64528, 0.604733, 175, 0
41, 401, 287, 10310185, 6, 255, 256, 111, 201, 198, 1, 0.936205, 1, 0.753316, 0.610903, 175, 1
111, 398, 347, 10310681, 7, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 175, 0
256, 398, 387, 10310682, 7, 104, 198, 24, 160, 255, 1, 1, 0.966787, 0.968256, 1, 175, 1
255, 401, 416, 10315178, 8, 104, 24, 198, 148, 79, 1, 0.96632, 1, 0.46642, 0.107354, 175, 0
198, 401, 431, 10315178, 8, 104, 79, 148, 10000000, 10000000, 1, 0.188709, 0.137041, 0, 0, 175, 0
160, 444, 398, 10315178, 8, 24, 53, 138, 114, 104, 1, 0.755415, 0.687368, 0.21482, 0.644739, 175, 1
104, 401, 467, 10315178, 8, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 175, 1
148, 401, 637, 10315674, 9, 79, 108, 31, 10000000, 10000000, 0.966137, 0.550518, 0.241158, 0, 0, 175, 1
79, 401, 680, 10316171, 10, 108, 31, 10000000, 10000000, 10000000, 0.96774, 0.233972, 0, 0, 0, 175, 1
108, 398, 728, 10316171, 10, 31, 82, 10000000, 10000000, 10000000, 0.970065, 0.53772, 0, 0, 0, 175, 0
108, 398, 728, 10316667, 11, 31, 82, 10000000, 10000000, 10000000, 0.970013, 0.537691, 0, 0, 0, 175, 1
