source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
174, 181, 201, 10299999, 1, 71, 27, 23, 119, 137, 0.920158, 1, 1, 1, 0.609145, 37, 0
119, 201, 245, 10300200, 2, 195, 189, 165, 186, 23, 0.922749, 0.938799, 0.797532, 0.699305, 1, 37, 0
23, 201, 285, 10300200, 2, 165, 137, 13, 189, 195, 1, 0.824224, 0.862656, 0.645512, 0.539746, 37, 1
27, 284, 198, 10300200, 2, 88, 194, 141, 180, 177, 0.794798, 0.863445, 0.823603, 0.635466, 0.648433, 37, 0
71, 323, 201, 10300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 37, 1
177, 379, 201, 10300860, 3, 88, 41, 109, 105, 49, 1, 0.969406, 0.874613, 1, 0.758201, 37, 0
194, 387, 201, 10300860, 3, 104, 41, 109, 88, 105, 1, 1, 0.917281, 1, 1, 37, 0
180, 418, 198, 10300860, 3, 88, 175, 41, 105, 49, 1, 0.754846, 0.861694, 1, 0.647222, 37, 0
105, 448, 198, 10300860, 3, 175, 88, 196, 109, 49, 0.87102, 1, 0.648472, 0.605435, 0.639233, 37, 0
88, 495, 198, 10300861, 3, 196, 175, 109, 124, 49, 0.972707, 0.966222, 0.957678, 0.760555, 0.639233, 37, 1
49, 513, 201, 10301521, 4, 102, 124, 196, 175, 109, 0.971058, 1, 1, 1, 1, 37, 0
109, 553, 201, 10301521, 4, 102, 124, 196, 175, 86, 0.971058, 1, 1, 1, 0.551307, 37, 0
175, 581, 201, 10301521, 4, 102, 124, 86, 47, 196, 1, 1, 0.698014, 0.483933, 1, 37, 0
196, 587, 201, 10301521, 4, 102, 124, 150, 47, 86, 1, 1, 0.567647, 0.568804, 0.439108, 37, 1
124, 648, 198, 10301521, 4, 86, 102, 157, 99, 10000000, 0.863244, 1, 0.323141, 0.159179, 0, 37, 0
124, 648, 198, 10302181, 5, 86, 102, 157, 99, 10000000, 0.863183, 1, 0.323118, 0.159162, 0, 37, 0
102, 680, 198, 10302181, 5, 157, 86, 106, 113, 173, 0.958577, 0.943265, 0.608547, 0.319513, 0.361921, 37, 1
150, 598, 359, 10302181, 5, 21, 85, 107, 35, 131, 1, 0.700044, 0.75507, 0.648375, 0.753138, 37, 1
86, 717, 201, 10302841, 6, 58, 113, 157, 173, 106, 0.7544, 0.861842, 1, 1, 0.97146, 37, 0
157, 756, 201, 10302841, 6, 113, 58, 40, 10000000, 10000000, 1, 0.862172, 0.361451, 0, 0, 37, 1
106, 847, 198, 10302842, 6, 113, 58, 157, 173, 86, 0.754112, 0.646629, 1, 1, 0.755231, 37, 0
113, 801, 245, 10303502, 7, 58, 40, 10000000, 10000000, 10000000, 1, 0.537454, 0, 0, 0, 37, 1
58, 801, 286, 10304162, 8, 40, 10000000, 10000000, 10000000, 10000000, 0.949138, 0, 0, 0, 0, 37, 1
40, 798, 323, 10304162, 8, 190, 170, 111, 126, 81, 0.971447, 0.862791, 0.645453, 0.646102, 0.431269, 37, 0
40, 798, 323, 10304822, 9, 190, 170, 111, 126, 81, 0.971378, 0.86273, 0.645408, 0.646056, 0.431239, 37, 1
13, 198, 315, 10308860, 3, 65, 149, 186, 195, 189, 0.971192, 0.971563, 1, 1, 1, 37, 0
137, 198, 351, 10308860, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 37, 0
165, 198, 379, 10308860, 3, 65, 135, 149, 45, 186, 1, 0.970263, 1, 0.861879, 1, 37, 1
189, 198, 387, 10308860, 3, 45, 135, 65, 149, 186, 0.969614, 1, 1, 1, 1, 37, 0
195, 201, 412, 10308860, 3, 135, 65, 154, 45, 149, 1, 1, 0.781904, 0.861879, 1, 37, 0
186, 201, 419, 10309520, 4, 65, 45, 135, 149, 154, 1, 0.861818, 0.970194, 1, 0.234708, 37, 0
149, 201, 446, 10309520, 4, 65, 45, 67, 10000000, 10000000, 1, 0.646364, 0.189479, 0, 0, 37, 0
65, 201, 486, 10309520, 4, 67, 154, 10000000, 10000000, 10000000, 1, 0.93883, 0, 0, 0, 37, 1
154, 201, 645, 10310181, 5, 67, 10, 10000000, 10000000, 10000000, 1, 0.754887, 0, 0, 0, 37, 1
85, 598, 515, 10310842, 6, 4, 179, 117, 115, 84, 1, 1, 1, 0.538066, 0.431767, 37, 1
67, 201, 689, 10314841, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
10, 198, 710, 10314841, 6, 123, 67, 3, 10000000, 10000000, 0.645194, 0.861899, 0.430455, 0, 0, 37, 1
117, 598, 551, 10315502, 7, 4, 179, 115, 19, 84, 1, 1, 0.752914, 0.550176, 0.539437, 37, 0
179, 598, 580, 10315502, 7, 4, 115, 84, 148, 19, 1, 0.968033, 0.755212, 0.476818, 0.412632, 37, 1
67, 201, 690, 10319501, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
4, 601, 692, 10320162, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
148, 598, 750, 10320163, 8, 6, 176, 138, 19, 4, 0.646062, 0.968134, 0.755029, 1, 0.966683, 37, 1
19, 598, 710, 10332823, 9, 138, 6, 176, 4, 10000000, 0.646285, 0.430122, 0.859393, 1, 0, 37, 1
4, 601, 692, 10332823, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
4, 601, 692, 10345483, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 0
23, 201, 298, 11299999, 1, 165, 189, 137, 195, 149, 1, 0.755577, 0.845474, 0.540449, 0.484141, 172, 0
137, 198, 338, 11300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 172, 0
165, 198, 371, 11300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.971372, 1, 0.863729, 172, 1
189, 198, 387, 11300200, 2, 65, 45, 149, 135, 186, 1, 0.971696, 1, 1, 1, 172, 0
186, 201, 425, 11300860, 3, 65, 149, 45, 135, 154, 1, 1, 0.863668, 0.971302, 0.190405, 172, 0
149, 201, 459, 11300860, 3, 65, 67, 10000000, 10000000, 10000000, 1, 0.159516, 0, 0, 0, 172, 1
65, 201, 499, 11305520, 4, 67, 154, 10000000, 10000000, 10000000, 1, 0.760945, 0, 0, 0, 172, 1
154, 201, 658, 11306181, 5, 67, 10, 136, 182, 10000000, 1, 0.845654, 0.475959, 0.241465, 0, 172, 1
10, 198, 696, 11310841, 6, 182, 136, 123, 67, 3, 1, 1, 0.647345, 0.969474, 0.323335, 172, 0
67, 201, 704, 11310841, 6, 182, 136, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172, 1
182, 201, 826, 11311501, 7, 123, 3, 10000000, 10000000, 10000000, 0.970948, 0.754394, 0, 0, 0, 172, 1
136, 201, 858, 11311501, 7, 123, 182, 3, 10000000, 10000000, 0.755181, 1, 0.538853, 0, 0, 172, 0
32, 1, 310, 12299999, 1, 43, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 87, 0
43, 1, 505, 12300200, 2, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 87, 0
7, 315, -1, 13299999, 1, 61, 10000000, 10000000, 10000000, 10000000, 0.876615, 0, 0, 0, 0, 130, 0
61, 476, 1, 13300200, 2, 46, 185, 144, 5, 91, 1, 1, 1, 1, 0.430992, 130, 1
144, 527, 1, 13300860, 3, 151, 91, 185, 46, 161, 0.796186, 0.646442, 1, 0.63612, 0.241184, 130, 0
5, 527, -1, 13300860, 3, 46, 185, 144, 10000000, 10000000, 1, 0.971725, 1, 0, 0, 130, 0
185, 554, 1, 13300860, 3, 91, 151, 46, 12, 161, 0.861922, 1, 0.538222, 0.274684, 0.430281, 130, 1
46, 673, 1, 13305521, 4, 161, 151, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 130, 0
151, 716, 1, 13305521, 4, 153, 75, 168, 10000000, 10000000, 0.215023, 0.120956, 0.107984, 0, 0, 130, 1
