source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
351, 212, -1, 10299999, 1, 413, 7, 341, 124, 150, 0.826757, 1, 0.700636, 1, 0.72317, 57, 1
124, 201, 49, 10300200, 2, 200, 365, 98, 408, 253, 0.862063, 0.797417, 1, 0.466495, 0.436214, 57, 1
7, 280, -1, 10300200, 2, 292, 258, 380, 341, 413, 1, 0.935839, 0.82328, 0.756872, 0.704882, 57, 1
150, 353, 1, 10300200, 2, 5, 157, 159, 466, 413, 1, 1, 0.97184, 1, 1, 57, 0
341, 401, 12, 10300200, 2, 100, 139, 48, 5, 159, 0.952099, 0.756113, 0.970208, 0.863896, 0.97184, 57, 0
380, 387, 1, 10304805, 3, 418, 100, 61, 5, 48, 0.881563, 0.826054, 0.9311, 0.9714, 0.861979, 57, 0
341, 401, 12, 10304805, 3, 100, 139, 48, 5, 159, 0.951265, 0.755737, 0.969726, 0.863466, 0.971357, 57, 0
413, 401, 12, 10304805, 3, 100, 139, 5, 48, 346, 0.964415, 0.726366, 0.9714, 0.754232, 0.538131, 57, 0
292, 420, -1, 10304805, 3, 374, 5, 48, 159, 157, 1, 0.9714, 0.861979, 0.971357, 1, 57, 1
157, 447, -1, 10305410, 4, 105, 61, 5, 359, 295, 1, 1, 1, 0.688158, 0.61013, 57, 0
5, 488, -1, 10305410, 4, 321, 423, 359, 374, 61, 1, 1, 0.959069, 0.754381, 1, 57, 0
374, 601, 12, 10305411, 4, 91, 12, 384, 156, 289, 1, 0.861237, 0.644807, 0.969385, 0.537457, 57, 1
156, 601, 44, 10306016, 5, 184, 12, 384, 289, 91, 0.967796, 1, 0.797983, 0.752391, 1, 57, 0
91, 601, 84, 10306016, 5, 289, 384, 184, 12, 114, 0.967359, 0.825295, 0.862598, 0.861181, 0.15979, 57, 1
12, 598, 111, 10306016, 5, 114, 384, 289, 420, 334, 1, 1, 1, 0.860907, 0.860048, 57, 0
289, 598, 179, 10306016, 5, 294, 114, 47, 291, 138, 1, 0.969928, 0.785434, 1, 0.862108, 57, 0
384, 598, 187, 10306016, 5, 47, 431, 379, 114, 294, 0.908005, 0.792882, 0.78284, 0.969928, 0.698372, 57, 0
12, 598, 111, 10306621, 6, 114, 384, 289, 420, 334, 1, 1, 1, 0.860851, 0.859992, 57, 0
184, 598, 147, 10306621, 6, 114, 420, 334, 244, 384, 0.969865, 1, 1, 0.971962, 0.967084, 57, 0
289, 598, 179, 10306621, 6, 294, 114, 47, 291, 138, 1, 0.969865, 0.785061, 1, 0.862052, 57, 1
384, 598, 187, 10306621, 6, 47, 431, 379, 114, 294, 0.907839, 0.792502, 0.78247, 0.969865, 0.698274, 57, 0
114, 601, 262, 10307227, 7, 435, 450, 379, 368, 294, 1, 0.847047, 0.723481, 0.602855, 0.63548, 57, 1
47, 598, 315, 10307227, 7, 21, 180, 290, 368, 435, 0.971891, 0.971233, 1, 1, 1, 57, 0
379, 598, 387, 10311832, 8, 464, 21, 180, 121, 85, 0.867502, 1, 1, 1, 0.700564, 57, 0
450, 598, 387, 10311832, 8, 21, 85, 180, 121, 290, 1, 0.823841, 1, 1, 1, 57, 1
368, 601, 412, 10311832, 8, 21, 180, 35, 85, 131, 1, 1, 0.970234, 0.686534, 0.604017, 57, 0
98, 201, 76, 10312805, 3, 253, 200, 365, 133, 408, 0.943239, 0.931324, 0.825394, 0.753349, 0.697692, 57, 0
200, 198, 153, 10312805, 3, 406, 23, 133, 253, 408, 0.877472, 0.96704, 1, 1, 1, 57, 1
365, 198, 187, 10312805, 3, 472, 458, 27, 23, 13, 1, 1, 1, 0.96704, 0.869571, 57, 0
408, 201, 212, 10312805, 3, 458, 234, 27, 23, 160, 0.946822, 0.796253, 0.967521, 0.96704, 1, 57, 0
408, 201, 212, 10313410, 4, 458, 234, 27, 23, 160, 0.946714, 0.796176, 0.967458, 0.966977, 1, 57, 0
253, 201, 218, 10313410, 4, 481, 403, 194, 316, 23, 1, 1, 1, 0.769696, 0.966977, 57, 0
133, 201, 245, 10313410, 4, 458, 486, 481, 23, 194, 0.842642, 0.753505, 0.697005, 0.966977, 0.647505, 57, 0
23, 201, 285, 10313410, 4, 234, 333, 403, 481, 206, 1, 0.91659, 0.911737, 0.905535, 0.781265, 57, 1
290, 601, 419, 10316437, 9, 353, 21, 85, 430, 180, 0.843036, 1, 0.793857, 0.635529, 1, 57, 0
121, 642, 398, 10316437, 9, 387, 328, 81, 35, 239, 1, 0.797791, 0.844875, 1, 0.64445, 57, 0
180, 601, 445, 10316437, 9, 21, 85, 131, 464, 430, 1, 0.841856, 0.537556, 0.481238, 0.361866, 57, 0
21, 601, 487, 10316437, 9, 304, 131, 353, 464, 187, 1, 0.95065, 0.843036, 0.842167, 0.685709, 57, 1
85, 598, 515, 10316437, 9, 187, 304, 4, 430, 353, 1, 1, 0.859883, 1, 1, 57, 0
131, 598, 552, 10317043, 10, 4, 187, 304, 277, 381, 0.967306, 1, 1, 0.970271, 0.969757, 57, 0
353, 598, 587, 10317043, 10, 19, 4, 187, 277, 381, 1, 0.966369, 1, 1, 1, 57, 0
464, 598, 587, 10317043, 10, 4, 187, 205, 483, 19, 0.967306, 1, 0.776934, 0.770816, 0.796385, 57, 0
304, 601, 620, 10317043, 10, 4, 19, 84, 187, 241, 1, 0.822955, 0.860941, 1, 0.684856, 57, 1
187, 601, 647, 10317043, 10, 400, 19, 205, 4, 241, 0.928082, 1, 0.860699, 0.967306, 0.722051, 57, 0
187, 601, 647, 10317648, 11, 400, 19, 205, 4, 241, 0.927951, 1, 0.860643, 0.967243, 0.721999, 57, 0
4, 601, 690, 10317648, 11, 241, 400, 205, 19, 483, 1, 0.966084, 1, 1, 0.602039, 57, 1
19, 598, 711, 10317648, 11, 358, 426, 453, 245, 400, 0.970992, 0.966893, 0.966864, 0.860519, 1, 57, 0
234, 198, 379, 10318016, 5, 45, 206, 65, 278, 316, 0.859362, 0.970546, 0.859386, 1, 1, 57, 1
333, 201, 412, 10318016, 5, 113, 65, 189, 45, 206, 0.911022, 0.966809, 0.965925, 0.859362, 1, 57, 0
403, 201, 412, 10318016, 5, 189, 45, 65, 223, 206, 0.965925, 0.859362, 0.859386, 0.684352, 1, 57, 0
481, 201, 412, 10318016, 5, 65, 189, 45, 206, 278, 0.966809, 0.965925, 0.859362, 0.970546, 1, 57, 0
19, 598, 711, 10318253, 12, 358, 426, 453, 245, 400, 0.970928, 0.96683, 0.966802, 0.860463, 1, 57, 0
205, 598, 752, 10318253, 12, 453, 426, 358, 245, 195, 1, 1, 1, 0.968021, 0.754118, 57, 0
241, 598, 778, 10318253, 12, 195, 6, 245, 453, 426, 0.969581, 0.859708, 1, 1, 1, 57, 1
400, 598, 787, 10318253, 12, 6, 195, 245, 453, 426, 0.967172, 1, 1, 1, 1, 57, 0
483, 598, 787, 10318253, 12, 6, 195, 245, 453, 426, 0.965707, 1, 1, 1, 1, 57, 0
278, 219, 398, 10318621, 6, 412, 45, 18, 189, 282, 0.880366, 0.966719, 0.754528, 1, 0.549863, 57, 0
316, 201, 419, 10318621, 6, 113, 45, 65, 206, 189, 0.792239, 0.859306, 0.85933, 1, 0.858544, 57, 0
206, 201, 446, 10318621, 6, 280, 319, 211, 65, 113, 1, 1, 0.695128, 1, 0.53941, 57, 1
426, 612, 798, 10318858, 13, 6, 195, 245, 323, 252, 0.967109, 1, 1, 0.318699, 0.305265, 57, 0
453, 612, 798, 10318858, 13, 6, 195, 245, 212, 252, 0.967109, 1, 1, 0.31864, 0.322075, 57, 0
245, 619, 798, 10318858, 13, 6, 195, 212, 252, 57, 0.967109, 1, 0.274646, 0.214717, 0.159161, 57, 1
65, 201, 486, 10323226, 7, 280, 223, 319, 113, 67, 0.933968, 0.861514, 0.643905, 0.539142, 0.378811, 57, 0
113, 198, 531, 10323226, 7, 10, 211, 280, 67, 319, 1, 0.966325, 1, 0.862339, 0.965858, 57, 0
319, 198, 584, 10323226, 7, 107, 67, 211, 280, 10, 0.966278, 1, 0.966325, 1, 0.567691, 57, 1
195, 646, 798, 10327464, 14, 6, 227, 252, 212, 134, 1, 0.430724, 0.430693, 0.159102, 0.120386, 57, 0
6, 685, 798, 10327464, 14, 227, 323, 252, 212, 57, 0.69736, 0.56577, 0.429037, 0.362296, 0.317886, 57, 1
280, 201, 618, 10327832, 8, 107, 299, 67, 179, 211, 0.858489, 0.925392, 0.96965, 0.842445, 1, 57, 0
211, 201, 645, 10327832, 8, 67, 433, 10, 107, 376, 1, 0.720849, 0.68505, 0.603993, 0.547372, 57, 0
67, 201, 691, 10327832, 8, 191, 250, 345, 433, 299, 1, 0.940278, 0.864217, 0.754368, 0.752263, 57, 0
10, 198, 712, 10327832, 8, 345, 250, 191, 275, 433, 1, 1, 0.967985, 0.75146, 1, 57, 0
323, 812, 798, 10328069, 15, 57, 212, 227, 51, 10000000, 1, 1, 0.969067, 0.603551, 0, 57, 0
227, 822, 798, 10328069, 15, 57, 212, 51, 10000000, 10000000, 1, 1, 0.795459, 0, 0, 57, 1
212, 849, 798, 10328674, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
