source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
143, 198, 154, 10299999, 1, 23, 119, 165, 174, 135, 1, 1, 0.379855, 0.970168, 0.21582, 191, 0, 0, 1, 1, 1, 1
119, 201, 245, 10300200, 2, 189, 195, 137, 165, 23, 1, 0.887492, 0.861835, 0.797534, 1, 191, 1, 1, 0, 0, 0, 1
23, 201, 285, 10304503, 3, 189, 165, 195, 137, 13, 0.860287, 1, 0.323698, 0.686449, 0.862257, 191, 1, 0, 1, 0, 0, 0
137, 198, 351, 10304503, 3, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 191, 0, 1, 0, 1, 0, 0
165, 198, 379, 10304503, 3, 65, 45, 135, 195, 149, 1, 0.862286, 0.97072, 1, 1, 191, 0, 0, 0, 1, 0, 0
189, 198, 387, 10304503, 3, 45, 135, 65, 149, 186, 0.970071, 1, 1, 1, 1, 191, 0, 0, 0, 0, 0, 1
186, 201, 418, 10304806, 4, 45, 65, 135, 149, 67, 0.862257, 1, 0.970689, 1, 0.305125, 191, 0, 0, 0, 0, 0, 0
135, 247, 398, 10304806, 4, 18, 45, 10000000, 10000000, 10000000, 0.965147, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 1
149, 201, 446, 10304806, 4, 65, 45, 135, 67, 10000000, 1, 0.646693, 0.75498, 0.189649, 0, 191, 0, 0, 0, 0, 1, 0
65, 201, 485, 10304807, 4, 67, 154, 45, 10000000, 10000000, 1, 0.704905, 0.431129, 0, 0, 191, 0, 0, 0, 1, 1, 1
45, 283, 398, 10309110, 5, 24, 18, 10000000, 10000000, 10000000, 0.697335, 1, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
18, 314, 401, 10309110, 5, 24, 104, 53, 107, 10000000, 0.967439, 0.602963, 0.323494, 0.215574, 0, 191, 0, 0, 0, 1, 1, 1
154, 201, 645, 10313110, 5, 67, 10, 136, 182, 10000000, 1, 0.646843, 0.37665, 0.13718, 0, 191, 0, 0, 1, 1, 1, 1
67, 201, 690, 10317413, 6, 136, 182, 55, 10000000, 10000000, 1, 0.646398, 0.569367, 0, 0, 191, 0, 0, 0, 1, 1, 1
10, 198, 710, 10317413, 6, 182, 123, 136, 55, 3, 1, 0.645017, 0.965978, 0.96879, 0.430337, 191, 0, 1, 0, 0, 0, 0
182, 201, 820, 10317414, 6, 3, 123, 10000000, 10000000, 10000000, 0.860673, 0.967525, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
182, 201, 820, 10317717, 7, 3, 123, 10000000, 10000000, 10000000, 0.860645, 0.967494, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
136, 201, 845, 10317717, 7, 3, 123, 182, 10000000, 10000000, 0.645484, 0.752495, 1, 0, 0, 191, 0, 0, 0, 1, 1, 1
182, 201, 820, 10318020, 8, 3, 123, 10000000, 10000000, 10000000, 0.860617, 0.967462, 0, 0, 0, 191, 0, 0, 1, 1, 1, 0
56, 97, 198, 11299999, 1, 174, 116, 27, 17, 119, 1, 0.862938, 0.467305, 0.752997, 0.137573, 120, 0, 0, 0, 0, 1, 0
17, 99, 201, 11300200, 2, 27, 119, 174, 116, 23, 0.967814, 0.864784, 1, 1, 0.645588, 120, 0, 0, 0, 0, 0, 0
116, 148, 201, 11300200, 2, 71, 27, 119, 23, 174, 1, 1, 1, 0.860784, 1, 120, 0, 0, 0, 0, 0, 0
