source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
160, 1, 41, 10299999, 1, 270, 343, 330, 170, 7, 0.378317, 0.274884, 0.159029, 0.121073, 0, 74, 1, 1, 1, 1, 1, 1
323, 201, 12, 11299999, 1, 98, 199, 123, 60, 7, 1, 0.862769, 1, 0.861883, 0.971807, 69, 0, 0, 0, 0, 0, 0
123, 201, 62, 11300200, 2, 263, 344, 249, 98, 199, 0.960359, 0.826407, 0.639924, 1, 0.647063, 69, 0, 1, 1, 0, 0, 0
98, 201, 87, 11300200, 2, 313, 344, 249, 263, 199, 1, 0.934749, 0.843456, 0.863628, 0.86275, 69, 1, 1, 0, 0, 0, 1
60, 198, 89, 11300200, 2, 23, 132, 249, 368, 313, 0.965771, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
199, 198, 140, 11300200, 2, 193, 23, 132, 249, 368, 0.952925, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
199, 198, 140, 11300536, 3, 193, 23, 132, 249, 368, 0.952875, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
263, 198, 173, 11300536, 3, 23, 13, 132, 159, 249, 1, 1, 1, 0.969937, 1, 69, 0, 0, 0, 0, 0, 0
344, 198, 187, 11300536, 3, 229, 71, 13, 27, 363, 1, 1, 0.954469, 1, 0.772616, 69, 0, 0, 0, 0, 1, 0
313, 201, 212, 11300536, 3, 229, 23, 366, 13, 305, 0.912828, 1, 0.755966, 0.864289, 0.724863, 69, 1, 0, 1, 0, 1, 1
249, 201, 224, 11300536, 3, 311, 193, 23, 305, 132, 1, 0.930894, 1, 0.796244, 1, 69, 1, 0, 0, 1, 0, 0
23, 201, 298, 11300833, 4, 363, 305, 366, 399, 386, 0.94399, 0.96645, 0.959268, 0.725644, 0.725049, 69, 1, 1, 1, 1, 1, 0
13, 198, 301, 11300833, 4, 205, 399, 386, 366, 305, 1, 1, 1, 1, 1, 69, 0, 1, 1, 1, 1, 0
229, 198, 371, 11300834, 4, 336, 399, 386, 366, 305, 0.96932, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 1
305, 198, 387, 11301209, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864606, 1, 69, 0, 0, 0, 0, 0, 0
366, 198, 387, 11301209, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864606, 1, 69, 0, 0, 0, 0, 0, 0
386, 198, 387, 11301209, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864606, 1, 69, 0, 0, 0, 0, 0, 0
399, 198, 387, 11301209, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864606, 1, 69, 0, 0, 0, 0, 0, 0
336, 187, 401, 11301209, 5, 335, 351, 276, 222, 45, 1, 1, 0.137166, 1, 1, 69, 1, 1, 1, 0, 0, 1
45, 296, 398, 11301584, 6, 381, 335, 395, 278, 300, 1, 1, 0.937356, 0.967679, 0.862346, 69, 1, 1, 1, 0, 1, 0
222, 198, 554, 11301584, 6, 67, 178, 184, 210, 246, 1, 0.922086, 0.107885, 1, 0.120879, 69, 0, 0, 1, 0, 1, 1
335, 387, 401, 11301584, 6, 372, 339, 347, 290, 115, 1, 1, 0.797636, 0.305636, 1, 69, 1, 1, 1, 1, 0, 1
372, 412, 398, 11301999, 7, 104, 53, 24, 144, 166, 1, 0.959634, 0.967905, 0.793782, 1, 69, 0, 0, 0, 0, 0, 1
339, 412, 398, 11301999, 7, 395, 388, 381, 349, 347, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 0
166, 457, 398, 11302283, 8, 120, 144, 53, 24, 104, 1, 1, 0.964211, 1, 0.753092, 69, 0, 0, 0, 0, 0, 0
104, 401, 479, 11302283, 8, 115, 154, 10000000, 10000000, 10000000, 1, 0.431525, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
24, 499, 398, 11302283, 8, 347, 144, 286, 120, 53, 0.951035, 1, 0.647249, 0.604195, 1, 69, 1, 0, 1, 0, 0, 0
53, 503, 401, 11302283, 8, 286, 35, 120, 347, 179, 1, 0.968695, 1, 1, 0.863922, 69, 0, 0, 0, 1, 0, 1
