source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
3, 289, 798, 11310553, 10, 288, 258, 196, 204, 95, 0.971567, 0.823981, 0.945165, 0.843058, 0.962528, 177, 1, 1, 0, 0, 0
95, 304, 801, 11310553, 10, 82, 288, 258, 204, 196, 0.970699, 1, 1, 1, 1, 177, 0, 1, 1, 0, 0
196, 342, 801, 11310554, 10, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.861308, 177, 0, 1, 1, 0, 0
258, 386, 801, 11310554, 10, 82, 135, 33, 108, 31, 1, 0.820771, 0.548176, 1, 1, 177, 0, 0, 0, 0, 0
288, 387, 801, 11310554, 10, 296, 33, 82, 135, 108, 0.879242, 1, 1, 0.753286, 1, 177, 1, 0, 0, 0, 0
204, 375, 801, 11310994, 11, 82, 31, 108, 288, 258, 1, 1, 0.96809, 1, 1, 177, 0, 0, 0, 1, 1
258, 386, 801, 11310994, 11, 82, 135, 33, 108, 31, 1, 0.820722, 0.548143, 1, 1, 177, 0, 0, 0, 0, 0
288, 387, 801, 11310994, 11, 296, 33, 82, 135, 108, 0.879072, 1, 1, 0.75325, 1, 177, 1, 0, 0, 0, 0
82, 497, 798, 11315194, 12, 175, 217, 6, 271, 135, 1, 1, 0.779497, 0.753226, 0.843341, 177, 0, 0, 0, 1, 0
33, 508, 801, 11315194, 12, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 1
271, 587, 801, 11319394, 13, 6, 296, 263, 175, 217, 0.970691, 1, 1, 1, 1, 177, 0, 1, 1, 0, 0
294, 587, 801, 11319394, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 177, 0, 0, 0, 1, 1
217, 624, 798, 11319395, 13, 225, 6, 175, 192, 272, 0.822532, 1, 1, 0.23322, 0.120432, 177, 1, 0, 0, 0, 1
175, 661, 798, 11319395, 13, 200, 6, 225, 272, 127, 0.780971, 1, 0.377267, 0.323028, 0.159299, 177, 0, 0, 1, 1, 1
172, 260, 398, 11321609, 7, 160, 18, 45, 255, 162, 1, 1, 1, 0.636552, 0.645707, 177, 0, 0, 0, 1, 0
45, 296, 398, 11321609, 7, 162, 255, 18, 160, 198, 0.951233, 0.697679, 1, 0.477483, 0.466715, 177, 0, 1, 0, 0, 1
18, 298, 401, 11321609, 7, 24, 160, 255, 198, 162, 0.968501, 1, 1, 0.965706, 1, 177, 0, 0, 1, 0, 0
6, 699, 798, 11323595, 14, 192, 272, 200, 225, 127, 0.955282, 0.86102, 0.685361, 0.685049, 0.32302, 177, 0, 1, 0, 1, 1
272, 812, 798, 11323595, 14, 51, 57, 192, 284, 200, 1, 1, 1, 0.601788, 1, 177, 0, 0, 0, 1, 0
200, 828, 798, 11323595, 14, 177, 51, 57, 192, 284, 1, 1, 1, 1, 0.722145, 177, 0, 0, 0, 0, 1
192, 863, 798, 11323970, 15, 177, 51, 284, 57, 291, 1, 1, 0.940954, 1, 0.687036, 177, 0, 0, 1, 0, 1
57, 904, 798, 11323970, 15, 177, 229, 51, 284, 10000000, 1, 0.823278, 0.840977, 0.752437, 0, 177, 0, 0, 0, 1, 1
51, 908, 801, 11323970, 15, 177, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 177, 0, 0, 1, 1, 1
18, 298, 401, 11325809, 8, 24, 160, 255, 198, 162, 0.968064, 1, 1, 0.965271, 1, 177, 0, 0, 1, 0, 0
162, 344, 401, 11325809, 8, 256, 138, 24, 160, 198, 1, 0.911433, 1, 1, 1, 177, 1, 0, 0, 0, 0
160, 456, 398, 11326224, 9, 114, 53, 24, 138, 10000000, 1, 0.96643, 1, 0.724186, 0, 177, 0, 0, 0, 0, 1
24, 499, 398, 11326224, 9, 138, 53, 114, 10000000, 10000000, 1, 1, 0.137324, 0, 0, 177, 0, 0, 1, 1, 1
229, 975, 801, 11328171, 16, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
284, 986, 801, 11328171, 16, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
53, 504, 401, 11334424, 10, 35, 114, 187, 21, 138, 1, 1, 0.537742, 0.751773, 1, 177, 0, 0, 1, 0, 0
138, 543, 401, 11334424, 10, 35, 114, 21, 187, 260, 0.965441, 1, 0.859169, 0.860387, 0.481422, 177, 0, 0, 0, 0, 1
114, 656, 398, 11334424, 10, 260, 118, 35, 81, 211, 0.722133, 1, 1, 0.844021, 0.683719, 177, 1, 0, 0, 0, 0
114, 656, 398, 11334708, 11, 260, 118, 35, 81, 211, 0.722108, 1, 1, 0.843992, 0.683692, 177, 1, 0, 0, 0, 0
35, 695, 398, 11334709, 11, 260, 133, 118, 211, 93, 1, 0.317257, 1, 0.859717, 0.698984, 177, 1, 1, 0, 0, 0
118, 746, 401, 11335084, 12, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.375155, 177, 0, 0, 1, 0, 0
211, 773, 401, 11335084, 12, 260, 121, 93, 76, 133, 1, 0.321869, 1, 0.90298, 1, 177, 1, 1, 0, 0, 0
260, 787, 401, 11335084, 12, 222, 25, 87, 140, 93, 0.107449, 0, 1, 0.861652, 1, 177, 1, 1, 0, 0, 0
133, 852, 398, 11335084, 12, 76, 93, 222, 10000000, 10000000, 1, 1, 0.537245, 0, 0, 177, 0, 0, 1, 1, 1
87, 798, 504, 11335433, 13, 238, 125, 273, 94, 228, 1, 0.962289, 1, 0.860769, 0.86107, 177, 0, 0, 1, 0, 1
93, 896, 398, 11335433, 13, 222, 76, 121, 10000000, 10000000, 0.752289, 0.967804, 0.409392, 0, 0, 177, 1, 0, 1, 1, 1
140, 798, 541, 11335433, 13, 125, 238, 94, 273, 228, 1, 1, 0.860769, 1, 1, 177, 0, 0, 0, 1, 0
238, 801, 625, 11343634, 14, 165, 94, 125, 37, 127, 1, 1, 1, 0.644398, 0.410226, 177, 0, 0, 0, 0, 0
125, 801, 660, 11344035, 15, 127, 165, 94, 37, 225, 1, 0.819523, 1, 0.859161, 0.240189, 177, 0, 0, 0, 0, 0
94, 801, 693, 11344035, 15, 225, 37, 69, 165, 127, 0.909766, 1, 1, 0.535444, 0.299994, 177, 0, 0, 0, 0, 0
37, 798, 707, 11344035, 15, 272, 200, 192, 225, 127, 0.966521, 0.859456, 0.645379, 1, 1, 177, 1, 1, 1, 0, 0
165, 798, 743, 11344035, 15, 272, 200, 192, 225, 127, 1, 0.966888, 0.860506, 1, 1, 177, 1, 1, 0, 0, 0
272, 812, 798, 11344384, 16, 51, 57, 192, 284, 200, 1, 1, 1, 0.600286, 1, 177, 0, 0, 0, 1, 0
225, 801, 829, 11344384, 16, 192, 57, 200, 272, 10000000, 0.968033, 0.856617, 1, 1, 0, 177, 0, 0, 0, 1, 1
127, 801, 858, 11344384, 16, 272, 200, 192, 57, 225, 1, 0.966851, 0.860474, 0.74954, 1, 177, 1, 1, 0, 0, 0
200, 828, 798, 11344681, 17, 177, 51, 57, 192, 284, 1, 1, 1, 1, 0.720317, 177, 0, 0, 0, 0, 1
192, 863, 798, 11344681, 17, 177, 51, 284, 57, 291, 1, 1, 0.937301, 1, 0.685086, 177, 0, 0, 1, 0, 1
51, 908, 801, 11344681, 17, 177, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 177, 0, 0, 1, 1, 1
284, 986, 801, 11344682, 17, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
229, 975, 801, 11344953, 18, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 177, 0, 1, 1, 1, 1
284, 986, 801, 11344953, 18, 177, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 177, 0, 0, 1, 1, 1
76, 911, 401, 11351633, 14, 222, 121, 25, 257, 193, 1, 0.856797, 0.643623, 0.215006, 0.1073, 177, 0, 0, 0, 1, 1
17, 85, 201, 12299999, 1, 27, 153, 267, 226, 215, 1, 1, 1, 0.970497, 1, 291, 0, 0, 1, 0, 0
215, 166, 201, 12300200, 2, 71, 27, 153, 126, 226, 1, 1, 1, 0.970553, 1, 291, 0, 0, 0, 0, 0
153, 266, 198, 12300200, 2, 292, 71, 27, 218, 178, 1, 1, 1, 0.755614, 0.75499, 291, 1, 0, 0, 0, 0
71, 300, 201, 12304400, 3, 112, 221, 268, 292, 88, 1, 1, 1, 1, 0.860746, 291, 0, 0, 1, 1, 0
27, 309, 198, 12304400, 3, 49, 264, 218, 178, 292, 1, 0.863254, 0.846695, 1, 0.686428, 291, 0, 1, 0, 0, 1
178, 332, 201, 12304400, 3, 49, 88, 112, 280, 221, 0.963808, 0.96834, 1, 1, 1, 291, 0, 0, 0, 1, 0
218, 366, 201, 12304400, 3, 88, 41, 280, 112, 268, 1, 0.969897, 1, 1, 1, 291, 0, 0, 1, 0, 1
292, 412, 198, 12304401, 3, 268, 266, 216, 102, 111, 1, 0.796804, 0.602443, 0.107565, 1, 291, 1, 1, 1, 1, 0
268, 416, 198, 12304685, 4, 88, 266, 131, 49, 41, 1, 0.548424, 0.159529, 0.963771, 0.969868, 291, 0, 1, 1, 0, 0
111, 398, 319, 12304685, 4, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0
216, 568, 201, 12304685, 4, 102, 131, 266, 190, 295, 0.968055, 1, 1, 0.215063, 0.302779, 291, 0, 0, 1, 1, 1
266, 584, 201, 12304685, 4, 102, 131, 209, 190, 249, 1, 1, 0.317833, 0.137628, 0.319679, 291, 0, 0, 1, 1, 1
49, 489, 201, 12304969, 5, 131, 102, 266, 216, 116, 1, 0.860467, 1, 1, 1, 291, 0, 0, 1, 0, 0
88, 524, 198, 12304969, 5, 266, 216, 102, 131, 116, 1, 0.958961, 0.61243, 0.604133, 1, 291, 1, 0, 0, 0, 0
266, 584, 201, 12304969, 5, 102, 131, 209, 190, 249, 1, 1, 0.317818, 0.137623, 0.319665, 291, 0, 0, 1, 1, 1
116, 526, 201, 12305383, 6, 266, 120, 274, 102, 131, 1, 0.241721, 0.107717, 0.967982, 1, 291, 1, 1, 1, 0, 0
216, 568, 201, 12305383, 6, 102, 131, 266, 190, 295, 0.967982, 1, 1, 0.215047, 0.302715, 291, 0, 0, 1, 1, 1
266, 584, 201, 12305383, 6, 102, 131, 209, 190, 249, 1, 1, 0.317797, 0.137615, 0.319643, 291, 0, 0, 1, 1, 1
131, 672, 198, 12305383, 6, 274, 295, 214, 270, 194, 0.957704, 0.646329, 0.929956, 0.379144, 1, 291, 1, 1, 0, 1, 0
102, 706, 198, 12305668, 7, 270, 274, 295, 227, 120, 1, 1, 0.538591, 0.635996, 0.241713, 291, 1, 1, 1, 1, 1
274, 801, 214, 12306121, 8, 58, 120, 40, 227, 99, 1, 1, 0.826209, 1, 0.860849, 291, 0, 0, 0, 0, 0
295, 812, 198, 12306121, 8, 120, 58, 227, 99, 44, 1, 0.860087, 1, 1, 0.966765, 291, 0, 0, 0, 0, 0
270, 815, 198, 12306121, 8, 120, 58, 227, 99, 113, 1, 0.860087, 1, 1, 1, 291, 0, 0, 0, 0, 0
227, 801, 234, 12306561, 9, 58, 120, 40, 10000000, 10000000, 1, 1, 0.753895, 0, 0, 291, 0, 0, 0, 1, 1
113, 872, 198, 12306561, 9, 44, 99, 120, 58, 10000000, 1, 1, 0.755594, 0.537529, 0, 291, 0, 0, 0, 0, 1
99, 902, 198, 12306561, 9, 44, 58, 10000000, 10000000, 10000000, 0.845875, 0.430023, 0, 0, 0, 291, 0, 0, 1, 1, 1
120, 801, 273, 12314761, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.845617, 0, 0, 0, 291, 0, 0, 1, 1, 1
40, 798, 298, 12314761, 10, 260, 211, 133, 118, 58, 0.861228, 0.754077, 0.644594, 0.644439, 0.964225, 291, 1, 1, 0, 0, 0
58, 801, 319, 12314761, 10, 92, 10000000, 10000000, 10000000, 10000000, 0.769444, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
226, 201, 233, 12316400, 3, 254, 23, 174, 126, 13, 1, 1, 0.861463, 1, 0.844474, 291, 0, 0, 0, 0, 0
153, 266, 198, 12316400, 3, 292, 71, 27, 218, 178, 1, 1, 1, 0.754295, 0.753673, 291, 1, 0, 0, 0, 0
71, 300, 201, 12316400, 3, 112, 221, 268, 292, 88, 1, 1, 1, 1, 0.859637, 291, 0, 0, 1, 1, 0
27, 309, 198, 12316400, 3, 49, 264, 218, 178, 292, 1, 0.862138, 0.845468, 1, 0.685299, 291, 0, 1, 0, 0, 1
292, 412, 198, 12316802, 4, 268, 266, 216, 102, 111, 1, 0.795233, 0.601544, 0.107422, 1, 291, 1, 1, 1, 1, 0
221, 432, 198, 12316802, 4, 266, 88, 49, 112, 116, 0.962681, 1, 1, 1, 0.637021, 291, 1, 0, 0, 0, 0
194, 732, 201, 12317584, 7, 120, 227, 113, 99, 274, 0.970323, 1, 1, 0.967262, 1, 291, 0, 0, 0, 0, 1
274, 801, 214, 12317584, 7, 58, 120, 40, 227, 99, 1, 1, 0.824907, 1, 0.859789, 291, 0, 0, 0, 0, 0
295, 812, 198, 12317584, 7, 120, 58, 227, 99, 44, 1, 0.859028, 1, 1, 0.965428, 291, 0, 0, 0, 0, 0
270, 815, 198, 12317584, 7, 120, 58, 227, 99, 113, 1, 0.859028, 1, 1, 1, 291, 0, 0, 0, 0, 0
214, 832, 198, 12317584, 7, 227, 44, 58, 99, 120, 1, 1, 0.751649, 1, 0.862509, 291, 0, 0, 0, 0, 0
227, 801, 234, 12317972, 8, 58, 120, 40, 10000000, 10000000, 1, 1, 0.752969, 0, 0, 291, 0, 0, 0, 1, 1
120, 801, 273, 12317972, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.845289, 0, 0, 0, 291, 0, 0, 1, 1, 1
40, 798, 298, 12317972, 8, 260, 211, 133, 118, 58, 0.860931, 0.753816, 0.644372, 0.644217, 0.963852, 291, 1, 1, 0, 0, 0
58, 801, 319, 12317972, 8, 92, 10000000, 10000000, 10000000, 10000000, 0.767548, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
44, 886, 201, 12318761, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
201, 398, 358, 12320885, 5, 104, 198, 255, 148, 24, 1, 1, 1, 0.158889, 0.754472, 291, 0, 0, 0, 1, 0
256, 398, 380, 12320885, 5, 104, 198, 24, 255, 160, 1, 1, 0.862253, 1, 0.860975, 291, 0, 0, 0, 0, 0
255, 401, 426, 12320885, 5, 104, 24, 198, 160, 148, 1, 0.862253, 1, 0.753353, 0.317779, 291, 0, 0, 0, 0, 0
198, 401, 451, 12320885, 5, 148, 104, 24, 79, 10000000, 0.107495, 1, 0.64669, 0.136895, 0, 291, 1, 0, 0, 0, 1
112, 476, 198, 12321002, 5, 266, 86, 88, 131, 49, 1, 0.762174, 1, 0.241186, 1, 291, 1, 0, 0, 1, 0
49, 489, 201, 12321002, 5, 131, 102, 266, 216, 116, 1, 0.858986, 1, 1, 1, 291, 0, 0, 1, 0, 0
88, 524, 198, 12321002, 5, 266, 216, 102, 131, 116, 1, 0.95651, 0.609438, 0.602965, 1, 291, 1, 0, 0, 0, 0
116, 526, 201, 12321002, 5, 266, 120, 274, 102, 131, 1, 0.241266, 0.107536, 0.966359, 1, 291, 1, 1, 1, 0, 0
104, 401, 491, 12325086, 6, 148, 10000000, 10000000, 10000000, 10000000, 0.872509, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
116, 526, 201, 12325202, 6, 266, 120, 274, 102, 131, 1, 0.241144, 0.107487, 0.965924, 1, 291, 1, 1, 1, 0, 0
216, 568, 201, 12325202, 6, 102, 131, 266, 190, 295, 0.965924, 1, 1, 0.21459, 0.30091, 291, 0, 0, 1, 1, 1
266, 584, 201, 12325202, 6, 102, 131, 209, 190, 249, 1, 1, 0.3168, 0.137241, 0.318634, 291, 0, 0, 1, 1, 1
131, 672, 198, 12325577, 7, 274, 295, 214, 270, 194, 0.954626, 0.644926, 0.925611, 0.377698, 1, 291, 1, 1, 0, 1, 0
102, 707, 198, 12325578, 7, 270, 274, 295, 227, 120, 1, 1, 0.537438, 0.633989, 0.241133, 291, 1, 1, 1, 1, 1
274, 801, 214, 12325953, 8, 58, 120, 40, 227, 99, 1, 1, 0.823959, 1, 0.859016, 291, 0, 0, 0, 0, 0
295, 812, 198, 12325953, 8, 120, 58, 227, 99, 44, 1, 0.858257, 1, 1, 0.964454, 291, 0, 0, 0, 0, 0
270, 815, 198, 12325953, 8, 120, 58, 227, 99, 113, 1, 0.858257, 1, 1, 1, 291, 0, 0, 0, 0, 0
227, 801, 234, 12326341, 9, 58, 120, 40, 10000000, 10000000, 1, 1, 0.752292, 0, 0, 291, 0, 0, 0, 1, 1
113, 872, 198, 12326341, 9, 44, 99, 120, 58, 10000000, 1, 1, 0.753984, 0.536388, 0, 291, 0, 0, 0, 0, 1
99, 902, 198, 12326341, 9, 44, 58, 10000000, 10000000, 10000000, 0.843858, 0.42911, 0, 0, 0, 291, 0, 0, 1, 1, 1
268, 416, 198, 12329002, 5, 88, 266, 131, 49, 41, 1, 0.546601, 0.158912, 0.960555, 0.967333, 291, 0, 1, 1, 0, 0
111, 398, 318, 12329002, 5, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0
266, 584, 201, 12329002, 5, 102, 131, 209, 190, 249, 1, 1, 0.316609, 0.137169, 0.318441, 291, 0, 0, 1, 1, 1
148, 401, 660, 12329286, 7, 31, 79, 96, 108, 156, 0.214393, 1, 0.537587, 0.646587, 0.751804, 291, 1, 0, 0, 0, 0
49, 489, 201, 12329364, 6, 131, 102, 266, 216, 116, 1, 0.858215, 1, 1, 1, 291, 0, 0, 1, 0, 0
266, 584, 201, 12329364, 6, 102, 131, 209, 190, 249, 1, 1, 0.316591, 0.137162, 0.318423, 291, 0, 0, 1, 1, 1
108, 398, 701, 12329544, 8, 31, 79, 82, 10000000, 10000000, 0.750354, 0.965008, 0.429991, 0, 0, 291, 0, 0, 0, 1, 1
79, 401, 707, 12329544, 8, 31, 10000000, 10000000, 10000000, 10000000, 0.159049, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
126, 201, 272, 12332600, 4, 259, 265, 254, 206, 186, 1, 0.902177, 0.909731, 0.949137, 0.107611, 291, 1, 1, 0, 0, 1
13, 198, 286, 12332600, 4, 265, 259, 239, 65, 254, 1, 1, 0.750121, 0.967788, 1, 291, 1, 1, 1, 0, 0
23, 201, 312, 12332600, 4, 254, 259, 265, 186, 174, 1, 1, 0.79353, 0.547616, 0.963455, 291, 0, 1, 1, 0, 0
174, 198, 323, 12332600, 4, 265, 186, 259, 65, 254, 1, 1, 1, 0.967788, 1, 291, 1, 0, 1, 0, 0
254, 201, 434, 12332601, 4, 65, 172, 186, 45, 251, 1, 0.96569, 1, 0.750637, 1, 291, 0, 0, 0, 0, 0
186, 201, 473, 12332989, 5, 65, 45, 191, 10, 10000000, 1, 0.643377, 0.214848, 0, 0, 291, 0, 0, 0, 0, 1
65, 201, 512, 12332989, 5, 191, 67, 10000000, 10000000, 10000000, 0.683918, 0.47619, 0, 0, 0, 291, 0, 0, 1, 1, 1
131, 672, 198, 12333564, 7, 274, 295, 214, 270, 194, 0.953415, 0.644372, 0.923903, 0.377129, 1, 291, 1, 1, 0, 1, 0
249, 763, 201, 12333565, 7, 58, 120, 227, 99, 113, 0.964751, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0
120, 801, 273, 12334541, 10, 58, 40, 10000000, 10000000, 10000000, 1, 0.843601, 0, 0, 0, 291, 0, 0, 1, 1, 1
40, 798, 298, 12334541, 10, 260, 211, 133, 118, 58, 0.859398, 0.752474, 0.643227, 0.643073, 0.961931, 291, 1, 1, 0, 0, 0
58, 801, 320, 12334541, 10, 92, 10000000, 10000000, 10000000, 10000000, 0.757909, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
174, 198, 323, 12336800, 5, 265, 186, 259, 65, 254, 1, 1, 1, 0.967351, 1, 291, 1, 0, 1, 0, 0
259, 198, 384, 12336800, 5, 172, 65, 186, 45, 251, 1, 1, 1, 0.857485, 1, 291, 0, 0, 0, 0, 0
265, 201, 415, 12336801, 5, 191, 172, 65, 186, 251, 0.136712, 1, 1, 1, 1, 291, 1, 0, 0, 0, 0
254, 201, 434, 12336801, 5, 65, 172, 186, 45, 251, 1, 0.965255, 1, 0.750299, 1, 291, 0, 0, 0, 0, 0
186, 201, 473, 12336801, 5, 65, 45, 191, 10, 10000000, 1, 0.643114, 0.21476, 0, 0, 291, 0, 0, 0, 0, 1
186, 201, 473, 12337176, 6, 65, 45, 191, 10, 10000000, 1, 0.643088, 0.214752, 0, 0, 291, 0, 0, 0, 0, 1
65, 201, 512, 12337176, 6, 191, 67, 10000000, 10000000, 10000000, 0.683527, 0.475874, 0, 0, 0, 291, 0, 0, 1, 1, 1
191, 201, 673, 12337564, 7, 279, 55, 67, 173, 107, 0.603822, 0.107425, 1, 0.74853, 0.64418, 291, 1, 1, 0, 0, 0
194, 732, 201, 12337765, 8, 120, 227, 113, 99, 274, 0.968216, 1, 1, 0.965169, 1, 291, 0, 0, 0, 0, 1
274, 801, 215, 12337765, 8, 58, 120, 40, 227, 99, 1, 1, 0.822624, 1, 0.857928, 291, 0, 0, 0, 0, 0
295, 812, 198, 12337765, 8, 120, 58, 227, 99, 44, 1, 0.85717, 1, 1, 0.963082, 291, 0, 0, 0, 0, 0
214, 832, 198, 12337765, 8, 227, 44, 58, 99, 120, 1, 1, 0.750024, 1, 0.860637, 291, 0, 0, 0, 0, 0
67, 201, 720, 12337849, 8, 279, 223, 173, 55, 10000000, 0.954986, 0.927082, 0.603025, 0.749987, 0, 291, 1, 0, 0, 0, 1
279, 201, 815, 12337849, 8, 130, 3, 248, 10000000, 10000000, 1, 0.858403, 1, 0, 0, 291, 0, 0, 0, 1, 1
227, 801, 235, 12338127, 9, 58, 120, 40, 10000000, 10000000, 1, 1, 0.75134, 0, 0, 291, 0, 0, 0, 1, 1
120, 801, 273, 12338127, 9, 58, 40, 10000000, 10000000, 10000000, 1, 0.843237, 0, 0, 0, 291, 0, 0, 1, 1, 1
40, 798, 298, 12338127, 9, 260, 211, 133, 118, 58, 0.859067, 0.752184, 0.64298, 0.642826, 0.961517, 291, 1, 1, 0, 0, 0
58, 801, 320, 12338127, 9, 92, 10000000, 10000000, 10000000, 10000000, 0.755855, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
248, 237, 798, 12338250, 9, 196, 288, 3, 130, 95, 0.961467, 0.819665, 1, 1, 0.843352, 291, 0, 1, 0, 0, 0
44, 886, 201, 12338541, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
201, 398, 357, 12345202, 6, 104, 198, 255, 148, 24, 1, 1, 1, 0.158278, 0.752499, 291, 0, 0, 0, 1, 0
256, 398, 380, 12345202, 6, 104, 198, 24, 255, 160, 1, 1, 0.859999, 1, 0.858727, 291, 0, 0, 0, 0, 0
255, 401, 426, 12345202, 6, 104, 24, 198, 160, 148, 1, 0.859999, 1, 0.751386, 0.316556, 291, 0, 0, 0, 0, 0
130, 272, 798, 12346450, 10, 258, 196, 288, 3, 95, 0.841587, 0.957148, 0.749593, 1, 1, 291, 1, 0, 1, 0, 0
95, 289, 801, 12346450, 10, 33, 288, 82, 258, 204, 1, 1, 0.858423, 1, 1, 291, 0, 1, 0, 1, 0
3, 304, 798, 12346450, 10, 288, 258, 204, 196, 82, 0.963762, 0.841587, 0.856623, 0.94847, 0.187201, 291, 1, 1, 0, 0, 0
288, 387, 801, 12346450, 10, 135, 82, 33, 296, 294, 0.958532, 1, 1, 0.604123, 0.429681, 291, 0, 0, 0, 1, 1
33, 496, 801, 12350651, 11, 6, 175, 217, 294, 271, 1, 1, 1, 1, 1, 291, 0, 0, 0, 1, 1
135, 524, 801, 12350651, 11, 175, 217, 6, 296, 263, 1, 1, 0.855669, 1, 1, 291, 0, 0, 0, 1, 1
217, 632, 798, 12351013, 12, 6, 225, 175, 192, 272, 1, 0.72062, 1, 0.187991, 0.107123, 291, 0, 1, 0, 0, 1
198, 401, 451, 12353402, 7, 148, 104, 24, 79, 10000000, 0.10712, 1, 0.644431, 0.136288, 0, 291, 1, 0, 0, 0, 1
104, 401, 491, 12353403, 7, 148, 10000000, 10000000, 10000000, 10000000, 0.861862, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
148, 401, 660, 12353700, 8, 31, 79, 96, 108, 156, 0.213833, 1, 0.53618, 0.64489, 0.749837, 291, 1, 0, 0, 0, 0
108, 398, 701, 12354153, 9, 31, 79, 82, 10000000, 10000000, 0.74838, 0.962152, 0.428857, 0, 0, 291, 0, 0, 0, 1, 1
79, 401, 707, 12354153, 9, 31, 10000000, 10000000, 10000000, 10000000, 0.158429, 0, 0, 0, 0, 291, 0, 1, 1, 1, 1
175, 675, 798, 12355213, 13, 272, 6, 200, 225, 127, 1, 1, 0.431728, 0.315602, 0.136737, 291, 1, 0, 0, 1, 1
6, 714, 798, 12355214, 13, 272, 192, 200, 225, 127, 0.962032, 0.820514, 0.600453, 0.600214, 0.360377, 291, 1, 0, 0, 1, 1
272, 814, 798, 12355214, 13, 177, 57, 51, 192, 200, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0
272, 814, 798, 12355537, 14, 177, 57, 51, 192, 200, 1, 1, 1, 1, 1, 291, 0, 0, 0, 0, 0
200, 836, 798, 12355537, 14, 177, 57, 51, 291, 284, 1, 1, 1, 0.753323, 0.749423, 291, 0, 0, 0, 1, 1
200, 836, 798, 12355912, 15, 177, 57, 51, 291, 284, 1, 1, 1, 0.75327, 0.749393, 291, 0, 0, 0, 1, 1
192, 877, 798, 12355912, 15, 261, 284, 177, 57, 291, 1, 0.945522, 1, 1, 0.722058, 291, 1, 1, 0, 0, 1
51, 897, 801, 12355912, 15, 291, 261, 203, 284, 229, 1, 1, 0.966676, 1, 1, 291, 1, 1, 0, 1, 0
177, 933, 801, 12355912, 15, 291, 261, 203, 284, 184, 1, 1, 1, 1, 0.965995, 291, 1, 1, 0, 1, 0
284, 983, 801, 12356365, 16, 291, 261, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 291, 1, 1, 0, 1, 1
261, 1001, 816, 12356366, 16, 291, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 291, 1, 1, 1, 1, 1
23, 201, 325, 13299999, 1, 254, 259, 265, 206, 186, 1, 1, 0.825496, 0.96036, 0.483572, 276, 0, 0, 0, 0, 0
206, 198, 350, 13300200, 2, 65, 186, 254, 251, 265, 1, 1, 1, 0.97028, 1, 276, 0, 0, 0, 0, 0
259, 198, 381, 13300200, 2, 65, 186, 172, 254, 251, 1, 1, 0.972023, 1, 0.97028, 276, 0, 0, 0, 0, 0
265, 201, 419, 13300200, 2, 191, 65, 186, 172, 251, 0.120802, 1, 1, 0.972023, 1, 276, 1, 0, 0, 0, 0
254, 201, 444, 13300200, 2, 65, 191, 186, 172, 45, 1, 0.362405, 1, 0.864021, 0.648288, 276, 0, 1, 0, 0, 0
186, 201, 486, 13300200, 2, 65, 191, 10, 10000000, 10000000, 1, 0.318153, 0, 0, 0, 276, 0, 0, 0, 1, 1
186, 201, 486, 13300588, 3, 65, 191, 10, 10000000, 10000000, 1, 0.318134, 0, 0, 0, 276, 0, 0, 0, 1, 1
