source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
160,1,41,10300200,2,379,270,343,330,170,1.0,0.378303,0.274876,0.159024,0.121071,297,1,1,1,1,1,0
8,79,-1,10300200,2,343,235,270,165,330,1.0,0.918631,0.945758,0.120734,0.603204,297,1,1,0,1,1,0
11,1,81,10300200,2,346,32,150,270,343,1.0,0.9391940000000001,0.215761,0.137836,0.137438,297,1,0,1,1,1,0
38,108,1,10300200,2,7,170,235,266,365,0.969563,1.0,1.0,1.0,1.0,297,0,0,0,0,1,1
29,-1,116,10300200,2,379,346,32,176,284,1.0,0.9688260000000001,0.971398,1.0,1.0,297,1,1,0,0,0,1
346,1,212,10300484,3,348,191,56,32,64,0.6473810000000001,0.189057,0.9679700000000001,1.0,0.847716,297,1,1,0,0,0,0
379,1,212,10300484,3,56,32,348,216,174,0.9679700000000001,1.0,0.755278,1.0,0.724527,297,0,0,1,0,0,1
176,1,247,10300484,3,348,32,191,56,64,1.0,1.0,0.611942,0.752865,0.701971,297,1,0,0,0,0,0
32,1,282,10300484,3,348,64,174,282,43,0.863175,0.954363,0.755318,0.687524,0.47775500000000004,297,1,0,0,1,0,0
216,45,198,10300885,4,56,249,129,313,238,1.0,0.607344,0.6454270000000001,0.47671199999999997,0.47947799999999996,297,0,1,0,1,0,1
32,1,282,10300885,4,348,64,174,282,43,0.863137,0.9543020000000001,0.755285,0.6874859999999999,0.477725,297,1,0,0,1,0,1
174,-1,355,10300886,4,43,348,221,370,268,1.0,1.0,0.968017,0.444175,0.443324,297,0,1,0,1,1,0
365,212,-1,10304400,3,7,62,98,123,170,1.0,0.8605149999999999,0.860369,1.0,1.0,297,0,0,0,0,0,0
266,219,-1,10304400,3,288,156,149,7,98,1.0,0.8849360000000001,0.822361,1.0,0.860369,297,0,0,0,0,0,0
170,248,-1,10304400,3,288,254,373,320,158,0.41277299999999995,0.319292,0.24142399999999997,0.215437,0.18977,297,1,1,1,1,1,1
64,-1,319,10305086,5,348,43,191,50,282,1.0,1.0,1.0,0.7810020000000001,1.0,297,1,0,0,0,0,0
174,-1,355,10305086,5,43,348,221,370,268,1.0,1.0,0.9675799999999999,0.44334799999999996,0.4425,297,0,1,0,1,1,0
282,-1,381,10305086,5,43,50,221,110,191,1.0,0.9160719999999999,1.0,0.8630469999999999,0.971816,297,0,0,0,0,0,0
348,-1,387,10305086,5,110,43,221,390,191,0.970928,1.0,1.0,0.790135,1.0,297,0,0,0,1,0,1
221,31,398,10305422,6,262,274,336,110,83,0.824098,0.7716729999999999,0.770243,1.0,0.648158,297,0,1,1,0,0,0
191,1,446,10305422,6,370,374,390,340,201,0.753043,0.635161,0.604618,0.241639,0.843141,297,1,1,1,1,0,0
110,61,398,10305422,6,311,262,274,83,157,1.0,0.863575,0.698859,0.8642110000000001,0.755775,297,1,0,1,0,0,1
43,1,474,10305422,6,370,390,340,328,374,1.0,0.725542,0.483278,0.566735,0.484365,297,1,1,1,1,1,1
83,121,401,10305784,7,188,274,299,45,363,1.0,1.0,1.0,0.863075,1.0,297,0,0,0,0,1,0
157,156,401,10305784,7,45,188,205,274,299,0.970959,1.0,1.0,1.0,1.0,297,0,0,0,0,0,0
311,201,412,10305784,7,276,65,188,45,205,1.0,1.0,1.0,0.7551899999999999,1.0,297,0,0,0,0,0,1
274,219,398,10305785,7,45,188,65,18,395,0.970959,1.0,0.859891,0.644836,0.479075,297,0,0,0,0,1,0
