source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
344, 201, 12, 10299999, 1, 98, 7, 124, 171, 365, 1, 1, 1, 1, 0.538275, 212, 0, 0, 0, 0, 1, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 212, 0, 0, 1, 0, 0, 0
171, 248, -1, 10300200, 2, 341, 380, 5, 413, 466, 0.922017, 0.860348, 0, 0.48241, 0.430126, 212, 1, 1, 1, 1, 1, 1
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 212, 0, 0, 1, 0, 0, 1
200, 198, 153, 10300536, 3, 23, 13, 133, 253, 313, 0.968318, 0.911095, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
267, 198, 179, 10300536, 3, 403, 13, 23, 472, 406, 1, 0.939748, 0.968318, 0.796369, 0.776816, 212, 1, 0, 0, 1, 1, 0
365, 198, 187, 10300536, 3, 194, 27, 13, 133, 160, 1, 1, 0.874241, 1, 1, 212, 0, 0, 0, 0, 0, 1
253, 201, 218, 10300536, 3, 472, 403, 458, 494, 486, 0.796369, 0.478846, 0.411752, 0.323754, 0.323379, 212, 1, 1, 1, 1, 1, 0
23, 201, 284, 10300536, 3, 234, 458, 494, 472, 327, 1, 0.759224, 0.755426, 0.723712, 0.688425, 212, 0, 1, 1, 1, 1, 1
234, 198, 379, 10300847, 4, 65, 113, 189, 45, 206, 0.968599, 0.883078, 0.967709, 0.860951, 0.972348, 212, 0, 0, 0, 0, 0, 1
327, 198, 387, 10300847, 4, 223, 45, 65, 189, 319, 1, 0.96857, 0.968599, 0.967709, 0.797734, 212, 0, 0, 0, 0, 1, 0
458, 198, 387, 10300847, 4, 45, 65, 189, 206, 278, 0.96857, 0.968599, 0.967709, 1, 1, 212, 0, 0, 0, 0, 0, 0
494, 198, 387, 10300847, 4, 45, 189, 206, 65, 278, 0.96857, 0.967709, 1, 0.860977, 1, 212, 0, 0, 0, 0, 0, 0
472, 201, 412, 10300847, 4, 45, 65, 189, 206, 113, 0.96857, 0.968599, 0.967709, 1, 0.635583, 212, 0, 0, 0, 0, 0, 0
206, 201, 446, 10301274, 5, 280, 319, 223, 65, 45, 0.443319, 0.860569, 0.847694, 0.968554, 0.753298, 212, 1, 1, 0, 0, 0, 0
65, 201, 485, 10301274, 5, 319, 223, 113, 280, 67, 0.950738, 0.755612, 0.825497, 0.53877, 0.466219, 212, 1, 0, 0, 0, 0, 1
113, 198, 532, 10301274, 5, 67, 211, 280, 179, 319, 0.972434, 0.968609, 1, 0.770494, 1, 212, 0, 0, 0, 0, 1, 0
113, 198, 532, 10301571, 6, 67, 211, 280, 179, 319, 0.972403, 0.968578, 1, 0.770318, 1, 212, 0, 0, 0, 0, 1, 0
223, 198, 564, 10301571, 6, 185, 433, 67, 107, 10, 0.121086, 0.241044, 1, 0.753302, 0.910652, 212, 1, 1, 0, 0, 0, 0
319, 198, 584, 10301571, 6, 107, 299, 250, 345, 137, 0.968532, 0.158887, 0.188989, 0.159666, 0.188826, 212, 0, 1, 1, 1, 1, 1
160, 243, 198, 10308736, 4, 71, 332, 27, 454, 198, 0.965785, 0.754713, 1, 0.685817, 0.68571, 212, 0, 1, 0, 1, 0, 0
133, 201, 245, 10308736, 4, 406, 486, 481, 458, 327, 0.879047, 0.646188, 0.604546, 0.602227, 0.483541, 212, 1, 1, 1, 1, 1, 0
27, 277, 198, 10308736, 4, 454, 226, 332, 428, 322, 1, 0.822397, 0.646897, 0.646206, 0.603932, 212, 1, 1, 1, 1, 1, 1
13, 198, 315, 10308737, 4, 481, 472, 403, 333, 458, 1, 1, 1, 0.967518, 1, 212, 1, 1, 1, 1, 1, 0
194, 198, 351, 10308737, 4, 421, 357, 467, 65, 481, 1, 1, 0.971568, 0.967777, 1, 212, 1, 1, 1, 0, 1, 1
357, 187, 401, 10309190, 5, 45, 356, 223, 391, 113, 0.967701, 0.773882, 0.912347, 0.766682, 0.913474, 212, 0, 1, 0, 1, 0, 0
421, 187, 401, 10309190, 5, 45, 65, 189, 206, 278, 0.967701, 0.96773, 0.966842, 1, 1, 212, 0, 0, 0, 0, 0, 1
467, 187, 401, 10309190, 5, 45, 65, 189, 206, 113, 0.967701, 0.96773, 0.966842, 1, 0.793427, 212, 0, 0, 0, 0, 0, 0
481, 201, 412, 10309190, 5, 319, 65, 45, 189, 206, 0.604048, 0.96773, 0.860179, 0.966842, 0.971473, 212, 1, 0, 0, 0, 0, 0
65, 201, 486, 10309190, 5, 319, 223, 113, 280, 67, 0.949309, 0.754967, 0.824599, 0.538311, 0.46536, 212, 1, 0, 0, 0, 0, 0
278, 219, 398, 10309591, 6, 45, 18, 189, 480, 65, 0.967659, 0.755265, 1, 0.550258, 0.860167, 212, 0, 0, 0, 1, 0, 0
206, 201, 446, 10309591, 6, 280, 319, 223, 65, 45, 0.44169, 0.8598, 0.846841, 0.967688, 0.752624, 212, 1, 1, 0, 0, 0, 0
189, 248, 398, 10309591, 6, 443, 45, 470, 480, 282, 0.872246, 0.967659, 0.550286, 0.550258, 0.550548, 212, 1, 0, 1, 1, 0, 0
65, 201, 486, 10309591, 6, 319, 223, 113, 280, 67, 0.949237, 0.754934, 0.824553, 0.538287, 0.465316, 212, 1, 0, 0, 0, 0, 1
45, 283, 398, 10309591, 6, 360, 480, 356, 169, 282, 1, 0.920355, 0.931057, 1, 0.843089, 212, 1, 1, 1, 0, 0, 1
169, 354, 401, 10310031, 7, 24, 104, 167, 218, 317, 1, 0.970001, 1, 1, 1, 212, 0, 0, 0, 0, 1, 0
