source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
148, 852, 598, 11344574, 14, 256, 70, 9, 341, 202, 0.949601, 0.946506, 0.964077, 0.722371, 0.749453, 39, 0, 0, 0, 1, 0
9, 900, 598, 11344574, 14, 341, 202, 376, 255, 256, 1, 0.963582, 0.840733, 0.754407, 0.750286, 39, 1, 0, 1, 1, 0
70, 903, 601, 11344574, 14, 255, 376, 341, 256, 145, 1, 1, 1, 1, 0.856316, 39, 0, 1, 1, 0, 0
202, 943, 601, 11344574, 14, 145, 255, 54, 376, 341, 1, 1, 0.858825, 1, 1, 39, 0, 0, 0, 1, 1
202, 943, 601, 11344884, 15, 145, 255, 54, 376, 341, 1, 1, 0.858796, 1, 1, 39, 0, 0, 0, 1, 1
256, 972, 601, 11344884, 15, 54, 145, 255, 39, 376, 1, 1, 1, 0.429677, 1, 39, 0, 0, 0, 0, 1
341, 987, 601, 11344884, 15, 54, 39, 145, 255, 151, 1, 0.958811, 1, 1, 0.537925, 39, 0, 0, 0, 0, 0
376, 987, 601, 11344884, 15, 54, 39, 145, 255, 151, 1, 0.958811, 1, 1, 0.360643, 39, 0, 0, 0, 0, 0
255, 1001, 627, 11345168, 16, 54, 39, 145, 151, 10000000, 1, 0.948736, 1, 0.564272, 0, 39, 0, 0, 0, 0, 1
145, 1001, 656, 11345169, 16, 54, 39, 151, 10000000, 10000000, 1, 0.720144, 0.64549, 0, 0, 39, 0, 0, 0, 1, 1
54, 1001, 698, 11345169, 16, 39, 10000000, 10000000, 10000000, 10000000, 0.840168, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1
151, 998, 741, 11345169, 16, 39, 54, 10000000, 10000000, 10000000, 1, 0.750866, 0, 0, 0, 39, 0, 0, 1, 1, 1
94, 801, 696, 11348574, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1
199, 198, 126, 12299999, 1, 23, 132, 249, 368, 313, 1, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1
368, 201, 212, 12300200, 2, 311, 399, 313, 23, 386, 1, 0.863194, 1, 1, 0.646922, 265, 1, 1, 1, 0, 1
313, 201, 215, 12300200, 2, 23, 386, 132, 366, 13, 1, 0.798045, 1, 0.723187, 0.861136, 265, 0, 1, 0, 1, 0
249, 201, 233, 12300200, 2, 363, 193, 23, 229, 366, 0.910909, 1, 1, 0.84461, 0.756264, 265, 1, 0, 0, 0, 1
23, 201, 312, 12308400, 3, 363, 305, 366, 386, 399, 0.951739, 1, 0.971479, 0.969526, 0.79705, 265, 1, 1, 1, 1, 1
193, 198, 324, 12308400, 3, 205, 65, 311, 363, 299, 1, 0.969247, 1, 1, 1, 265, 0, 0, 1, 1, 0
229, 198, 361, 12308400, 3, 336, 399, 386, 366, 305, 1, 1, 1, 1, 1, 265, 1, 1, 1, 1, 1
366, 198, 387, 12308400, 3, 65, 188, 205, 274, 299, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0
363, 201, 412, 12312600, 4, 311, 65, 188, 205, 113, 1, 1, 1, 1, 0.722258, 265, 1, 0, 0, 0, 0
311, 201, 415, 12312600, 4, 210, 65, 113, 188, 222, 0.107598, 1, 0.956438, 1, 0.822006, 265, 1, 0, 0, 0, 0
299, 201, 434, 12312601, 4, 222, 65, 113, 205, 188, 1, 1, 0.937055, 1, 0.969859, 265, 0, 0, 0, 0, 0
205, 201, 472, 12312601, 4, 276, 222, 65, 113, 210, 0.464584, 0.862847, 1, 0.842634, 0.376773, 265, 1, 0, 0, 0, 0
113, 198, 508, 12312937, 5, 210, 276, 295, 136, 67, 0.968343, 1, 0.215901, 0.136765, 0.862971, 265, 0, 0, 1, 1, 0
65, 201, 512, 12312937, 5, 222, 210, 276, 67, 10000000, 0.963265, 0.549089, 0.431328, 0.362163, 0, 265, 0, 0, 0, 0, 1
222, 198, 542, 12312937, 5, 67, 210, 276, 107, 10, 0.970842, 1, 1, 0.646405, 0.538975, 265, 0, 0, 0, 0, 0
276, 201, 630, 12312937, 5, 324, 67, 107, 10, 246, 0.430166, 1, 0.861873, 0.965053, 0.703348, 265, 1, 0, 0, 0, 0
10, 198, 683, 12313325, 6, 324, 271, 136, 190, 246, 1, 0.753777, 0.53871, 1, 1, 265, 1, 1, 1, 0, 0
67, 201, 720, 12313325, 6, 59, 324, 295, 190, 246, 1, 0.860296, 0.971516, 0.636772, 0.646241, 265, 0, 1, 0, 0, 0
276, 201, 630, 12317137, 6, 324, 67, 107, 10, 246, 0.429972, 1, 0.861483, 0.964564, 0.702656, 265, 1, 0, 0, 0, 0
210, 201, 671, 12317137, 6, 324, 67, 295, 178, 10, 0.438111, 1, 0.687415, 0.602066, 0.951657, 265, 1, 0, 0, 0, 0
10, 198, 683, 12317137, 6, 324, 271, 136, 190, 246, 1, 0.753468, 0.538489, 1, 1, 265, 1, 1, 1, 0, 0
295, 198, 763, 12317526, 7, 271, 55, 190, 59, 136, 1, 1, 1, 0.958955, 0.861546, 265, 0, 0, 0, 0, 0
324, 201, 815, 12317526, 7, 136, 271, 3, 55, 190, 1, 1, 0.753044, 1, 1, 265, 0, 0, 0, 0, 0
246, 201, 835, 12317526, 7, 136, 271, 55, 59, 190, 0.969239, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0
59, 198, 893, 12317526, 7, 218, 296, 172, 55, 106, 0.646861, 1, 1, 1, 0.429922, 265, 1, 0, 0, 0, 0
55, 201, 905, 12317875, 8, 296, 172, 10000000, 10000000, 10000000, 0.862985, 0.961255, 0, 0, 0, 265, 0, 0, 1, 1, 1
172, 198, 932, 12317875, 8, 218, 106, 296, 10000000, 10000000, 0.754643, 0.644858, 1, 0, 0, 265, 0, 0, 0, 1, 1
296, 198, 963, 12317875, 8, 218, 106, 10000000, 10000000, 10000000, 0.970256, 0.752334, 0, 0, 0, 265, 0, 0, 1, 1, 1
379, 1, 212, 13299999, 1, 282, 216, 32, 64, 176, 0.60587, 1, 0.96945, 1, 1, 211, 1, 0, 0, 0, 0
64, -1, 278, 13300200, 2, 191, 43, 268, 340, 221, 1, 0.969922, 0.215277, 0.107693, 0.538222, 211, 0, 0, 1, 1, 1
176, 1, 289, 13300200, 2, 32, 174, 348, 282, 191, 1, 0.646812, 0.430781, 0.431299, 0.241279, 211, 0, 0, 0, 0, 0
32, 1, 328, 13300200, 2, 43, 348, 282, 191, 10000000, 0.794988, 1, 0.970422, 0.47862, 0, 211, 0, 0, 0, 0, 1
282, -1, 356, 13308400, 3, 43, 191, 370, 340, 259, 1, 1, 0.242007, 0.240852, 0.15923, 211, 0, 0, 1, 1, 1
348, -1, 378, 13308400, 3, 370, 43, 340, 191, 50, 0.764514, 1, 0.884087, 1, 1, 211, 1, 0, 0, 0, 0
191, 1, 486, 13308400, 3, 390, 370, 328, 374, 267, 1, 0.687324, 0.6985, 0.568276, 0.912665, 211, 1, 1, 1, 1, 0
191, 1, 486, 13312600, 4, 390, 370, 328, 374, 267, 1, 0.686928, 0.697818, 0.567824, 0.911501, 211, 1, 1, 1, 1, 0
50, -1, 487, 13312600, 4, 328, 374, 390, 370, 259, 1, 1, 1, 1, 0.647099, 211, 1, 1, 1, 1, 1
43, 1, 517, 13312601, 4, 390, 370, 328, 374, 214, 1, 1, 0.796071, 0.684251, 1, 211, 1, 1, 1, 1, 0
370, -1, 587, 13316801, 5, 134, 103, 259, 34, 28, 1, 0.879721, 1, 0.754656, 1, 211, 0, 0, 0, 0, 0
390, -1, 587, 13316801, 5, 134, 103, 259, 353, 34, 1, 0.879721, 1, 1, 0.754656, 211, 0, 0, 0, 1, 0
374, 1, 612, 13316801, 5, 134, 259, 28, 163, 34, 1, 1, 1, 1, 0.646848, 211, 0, 0, 0, 0, 0
328, 1, 621, 13316801, 5, 134, 259, 28, 214, 163, 0.970526, 1, 1, 0.9584, 1, 211, 0, 0, 0, 0, 0
259, 45, 598, 13317215, 6, 34, 134, 103, 189, 210, 1, 1, 1, 0.634659, 0.241282, 211, 0, 0, 0, 0, 1
103, 65, 601, 13317215, 6, 107, 276, 189, 34, 210, 0.859145, 0.859617, 1, 1, 0.644071, 211, 0, 0, 0, 0, 0
34, 114, 598, 13321415, 7, 189, 107, 210, 20, 10000000, 1, 0.233762, 0.241159, 0, 0, 211, 0, 0, 1, 0, 1
189, 124, 601, 13321415, 7, 182, 107, 276, 210, 222, 1, 1, 1, 0.858374, 0.751592, 211, 0, 0, 0, 0, 0
165, -1, 91, 14299999, 1, 379, 176, 284, 346, 32, 1, 0.97222, 1, 1, 0.863659, 391, 1, 0, 0, 0, 0
379, 1, 212, 14300200, 2, 32, 176, 17, 216, 64, 0.971596, 1, 1, 0.968015, 1, 391, 0, 0, 0, 0, 0
346, 1, 225, 14300200, 2, 32, 176, 64, 191, 282, 1, 1, 1, 0.215305, 0.756528, 391, 0, 0, 0, 1, 0
64, -1, 264, 14300614, 3, 191, 43, 348, 221, 282, 0.96883, 0.863838, 1, 0.432308, 1, 391, 0, 0, 0, 1, 0
176, 1, 304, 14300614, 3, 348, 32, 282, 191, 43, 1, 1, 0.944851, 0.215295, 0.10798, 391, 0, 0, 0, 0, 0
32, 1, 344, 14300614, 3, 340, 50, 43, 348, 191, 1, 1, 0.685888, 1, 0.550325, 391, 0, 0, 0, 0, 0
348, -1, 371, 14300937, 4, 191, 43, 50, 370, 374, 1, 0.971783, 1, 0.434677, 0.274404, 391, 0, 0, 0, 1, 1
50, -1, 476, 14300938, 4, 374, 390, 370, 259, 134, 1, 1, 1, 0.54041, 0.323127, 391, 1, 1, 1, 1, 1
191, 1, 500, 14300938, 4, 390, 370, 374, 268, 328, 1, 0.725766, 0.478342, 1, 0.756507, 391, 1, 1, 1, 0, 0
43, 1, 532, 14300938, 4, 390, 370, 374, 214, 163, 1, 1, 0.723275, 0.798197, 0.752998, 391, 1, 1, 1, 0, 0
370, -1, 587, 14305138, 5, 134, 259, 242, 28, 103, 0.968941, 1, 1, 1, 0.919742, 391, 0, 0, 0, 0, 0
374, 1, 612, 14305138, 5, 134, 103, 259, 28, 163, 0.968941, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0
103, 50, 601, 14305552, 6, 107, 189, 34, 276, 134, 0.845486, 1, 1, 0.753556, 1, 391, 0, 0, 0, 0, 0
163, 1, 696, 14305553, 6, 89, 28, 242, 275, 214, 1, 1, 0.956029, 0.606355, 1, 391, 0, 0, 0, 0, 0
28, 1, 742, 14305553, 6, 180, 396, 392, 142, 275, 1, 1, 1, 0.957349, 1, 391, 0, 1, 1, 0, 0
134, 98, 598, 14309753, 7, 34, 189, 107, 210, 10000000, 1, 0.959544, 0.241445, 0.240953, 0, 391, 0, 0, 0, 1, 1
189, 114, 601, 14309753, 7, 107, 182, 276, 210, 222, 0.967238, 0.880899, 0.96842, 0.75418, 0.645413, 391, 0, 0, 0, 0, 0
34, 125, 598, 14309753, 7, 20, 107, 210, 10000000, 10000000, 0.868302, 0.379781, 0.21548, 0, 0, 391, 0, 0, 1, 1, 1
392, 12, 798, 14317753, 7, 77, 208, 233, 68, 184, 1, 1, 1, 0.963055, 0.634258, 391, 0, 0, 0, 0, 0
396, 12, 798, 14317753, 7, 77, 324, 208, 68, 233, 1, 0.864253, 1, 1, 1, 391, 0, 1, 0, 0, 0
275, 1, 858, 14317753, 7, 396, 392, 353, 208, 22, 1, 1, 1, 0.751511, 1, 391, 1, 1, 1, 0, 0
68, 50, 801, 14321953, 8, 271, 324, 136, 77, 184, 0.967013, 0.970558, 0.858293, 1, 1, 391, 0, 1, 0, 0, 0
233, 54, 798, 14321953, 8, 77, 184, 208, 68, 271, 1, 1, 1, 0.966571, 0.158546, 391, 0, 0, 0, 0, 1
208, 97, 798, 14321953, 8, 95, 271, 77, 324, 184, 1, 0.878169, 1, 0.724005, 0.967962, 391, 0, 0, 0, 1, 0
77, 149, 798, 14321953, 8, 271, 95, 136, 324, 3, 1, 0.862272, 0.81983, 1, 0.634613, 391, 0, 0, 0, 0, 0
324, 201, 825, 14322290, 9, 271, 136, 55, 190, 3, 1, 0.858262, 1, 1, 0.53831, 391, 0, 0, 0, 0, 0
95, 261, 801, 14322290, 9, 304, 352, 181, 227, 82, 1, 0.966848, 0.859996, 1, 0.751634, 391, 0, 1, 0, 0, 0
136, 296, 798, 14322290, 9, 33, 304, 3, 352, 227, 1, 0.969653, 0.968958, 0.724829, 0.723901, 391, 0, 0, 0, 1, 0
227, 346, 801, 14326490, 10, 82, 181, 33, 292, 177, 0.965951, 1, 0.944636, 1, 0.970186, 391, 0, 0, 0, 0, 0
304, 371, 801, 14326490, 10, 82, 141, 181, 33, 337, 1, 1, 0.967059, 0.964217, 0.769244, 391, 0, 0, 0, 0, 0
352, 386, 801, 14326490, 10, 384, 317, 257, 82, 181, 1, 1, 1, 1, 1, 391, 1, 0, 0, 0, 0
33, 473, 801, 14326774, 11, 240, 337, 6, 194, 384, 1, 1, 0.861196, 0.857834, 1, 391, 0, 0, 0, 0, 1
141, 497, 801, 14326774, 11, 194, 240, 337, 387, 384, 0.965063, 1, 1, 1, 1, 391, 0, 0, 0, 1, 1
181, 503, 798, 14326774, 11, 337, 384, 317, 358, 257, 1, 1, 0.949964, 0.859623, 1, 391, 0, 1, 0, 1, 0
384, 587, 801, 14330975, 12, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0
387, 587, 801, 14330975, 12, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 391, 0, 0, 0, 0, 0
240, 652, 798, 14330975, 12, 6, 194, 301, 211, 223, 1, 1, 0.636098, 0.240095, 0.231387, 391, 0, 0, 0, 0, 0
190, 201, 902, 14334490, 10, 55, 136, 3, 296, 10000000, 1, 0.535713, 0.322562, 0.965244, 0, 391, 0, 0, 0, 0, 1
55, 201, 929, 14334490, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 391, 1, 1, 1, 1, 1
194, 698, 798, 14335175, 13, 51, 301, 6, 223, 211, 1, 0.749963, 1, 0.686241, 0.239974, 391, 0, 0, 0, 0, 0
6, 740, 798, 14335175, 13, 196, 223, 301, 51, 211, 1, 1, 0.966503, 0.857199, 0.682734, 391, 0, 0, 0, 0, 0
301, 828, 798, 14335538, 14, 57, 196, 211, 51, 223, 1, 0.964641, 1, 1, 1, 391, 0, 0, 0, 0, 0
223, 863, 798, 14335538, 14, 57, 252, 196, 211, 329, 1, 0.965113, 1, 1, 0.750016, 391, 0, 0, 0, 0, 0
51, 874, 801, 14335538, 14, 355, 307, 329, 252, 57, 1, 0.965181, 1, 1, 1, 391, 1, 1, 0, 0, 0
196, 904, 801, 14335538, 14, 355, 307, 226, 329, 203, 1, 0.965181, 0.861344, 1, 0.752665, 391, 1, 0, 0, 0, 0
329, 973, 801, 14335809, 15, 63, 203, 226, 152, 307, 0.968539, 1, 1, 0.644853, 1, 391, 0, 0, 0, 0, 0
355, 1001, 812, 14335809, 15, 63, 152, 203, 258, 375, 1, 1, 1, 0.859775, 0.75297, 391, 0, 0, 0, 0, 1
203, 1001, 894, 14336223, 16, 391, 321, 375, 63, 333, 1, 0.962081, 0.860499, 1, 0.721999, 391, 1, 0, 1, 0, 1
152, 998, 912, 14336223, 16, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.85811, 391, 1, 1, 1, 0, 1
63, 1001, 927, 14336224, 16, 375, 391, 321, 258, 383, 1, 0.964542, 0.841821, 1, 0.749927, 391, 1, 1, 0, 0, 1
258, 998, 943, 14336224, 16, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 0, 1
258, 998, 943, 14336495, 17, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 391, 1, 1, 1, 0, 1
321, 998, 975, 14336495, 17, 391, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 990, 14336495, 17, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 14336495, 17, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 14336857, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
375, 998, 990, 14341057, 19, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
383, 998, 991, 14345257, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
55, 201, 929, 14346690, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 391, 1, 1, 1, 1, 1
296, 198, 939, 14346690, 11, 218, 106, 55, 10000000, 10000000, 0.75016, 0.537494, 0.75032, 0, 0, 391, 0, 0, 0, 1, 1
375, 998, 990, 14349457, 21, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 391, 1, 1, 1, 1, 1
55, 201, 930, 14358890, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 391, 1, 1, 1, 1, 1
