source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
267, 201, 212, 10299999, 1, 259, 254, 27, 174, 23, 0.604765, 0.275108, 0.971219, 0.845613, 0.969552, 229, 1, 1, 0, 0, 0, 1
23, 201, 284, 10300200, 2, 259, 265, 174, 13, 254, 1, 0.566576, 1, 0.969361, 0.636424, 229, 1, 1, 0, 0, 0, 0
174, 198, 351, 10300200, 2, 265, 65, 259, 186, 254, 1, 1, 1, 1, 1, 229, 1, 0, 1, 0, 0, 0
259, 198, 387, 10300200, 2, 45, 172, 65, 186, 251, 0.971876, 1, 0.968259, 1, 1, 229, 0, 0, 0, 0, 0, 1
254, 201, 418, 10300200, 2, 45, 172, 65, 186, 251, 0.863889, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
251, 219, 398, 10300523, 3, 45, 172, 162, 65, 18, 1, 1, 0.646269, 0.860645, 0.432137, 229, 0, 0, 0, 0, 0, 0
172, 247, 398, 10300523, 3, 18, 45, 162, 255, 24, 0.96338, 1, 0.725423, 0.570044, 0.232876, 229, 0, 0, 0, 1, 0, 1
186, 201, 446, 10300523, 3, 65, 45, 172, 10000000, 10000000, 1, 0.755877, 0.86243, 0, 0, 229, 0, 0, 0, 1, 1, 0
65, 201, 485, 10300523, 3, 67, 191, 45, 10000000, 10000000, 0.215995, 0.687151, 0.539912, 0, 0, 229, 1, 0, 0, 1, 1, 1
45, 282, 398, 10304723, 4, 160, 162, 255, 18, 198, 1, 0.845898, 0.646439, 0.8438, 0.215497, 229, 0, 0, 1, 0, 1, 0
18, 312, 401, 10304723, 4, 24, 160, 255, 198, 256, 0.967408, 1, 1, 0.969737, 0.969522, 229, 0, 0, 1, 0, 1, 1
162, 354, 401, 10304724, 4, 256, 24, 160, 104, 198, 1, 1, 1, 0.968198, 1, 229, 1, 0, 0, 0, 0, 0
255, 401, 415, 10304995, 5, 24, 79, 148, 104, 160, 0.96738, 0.214944, 0.189103, 1, 0.968851, 229, 0, 1, 1, 0, 0, 0
160, 444, 398, 10304995, 5, 138, 24, 53, 35, 114, 0.912435, 1, 0.756247, 0.441209, 0.322584, 229, 0, 0, 0, 0, 0, 1
191, 201, 646, 10308724, 4, 279, 67, 107, 10, 10000000, 0.215623, 1, 0.647003, 0.845426, 0, 229, 1, 0, 0, 0, 1, 0
