source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
117,201,49,10300200,2,226,240,180,60,98,0.873001,0.8633209999999999,0.761483,0.8469209999999999,1.0,200,1,0,0,0,0,0
164,248,-1,10300200,2,275,152,7,143,62,0.5376810000000001,0.120929,1.0,0.6865,0.723318,200,1,1,0,0,0,0
98,201,76,10300200,2,267,180,226,240,60,1.0,0.9646030000000001,0.6060399999999999,0.6366689999999999,0.822599,200,1,0,0,0,0,1
7,280,-1,10300200,2,275,5,143,152,150,0.645217,0.0,0.8238,0.6453760000000001,0.611795,200,1,1,0,1,0,1
60,198,105,10300653,3,23,126,267,226,215,0.969484,1.0,1.0,0.969102,0.860975,200,0,0,1,1,1,0
180,198,153,10300653,3,174,13,23,126,226,1.0,1.0,1.0,1.0,1.0,200,0,0,0,0,0,1
240,198,179,10300653,3,23,126,153,27,226,1.0,1.0,0.9690639999999999,0.863245,1.0,200,0,0,0,0,0,0
226,201,218,10300653,3,259,174,23,206,265,0.7256600000000001,0.8252229999999999,0.969484,0.6033470000000001,0.361768,200,1,0,0,1,1,0
143,354,1,10304400,3,181,275,152,5,48,0.120972,1.0,1.0,1.0,0.861247,200,1,1,0,0,0,0
275,401,12,10304400,3,100,48,152,5,280,0.938465,1.0,1.0,0.9684379999999999,0.538791,200,0,0,0,0,1,1
150,447,-1,10304400,3,149,5,48,181,61,0.215461,1.0,0.753591,0.725833,0.752367,200,1,0,0,0,0,0
226,201,218,10304853,4,259,174,23,206,265,0.725292,0.8247459999999999,0.969046,0.6030409999999999,0.361585,200,1,0,0,1,1,0
126,201,245,10304853,4,265,13,259,23,186,0.870834,1.0,0.46882299999999993,1.0,0.412938,200,1,0,1,0,1,0
152,401,41,10304853,4,237,48,280,100,132,0.8441569999999999,1.0,0.6028060000000001,0.538944,0.430587,200,0,0,1,0,0,0
48,401,79,10304853,4,280,237,100,132,41,1.0,0.9481930000000001,0.862311,0.645881,0.362516,200,1,1,0,0,0,0
13,198,315,10304854,4,265,259,239,65,186,1.0,1.0,0.8629459999999999,0.967775,1.0,200,1,1,1,0,0,1
