source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
278, 201, 12, 10299999, 1, 60, 98, 240, 7, 117, 1, 1, 0.756818, 1, 0.970262, 37, 0, 0, 0, 0, 0, 1
117, 201, 49, 10300200, 2, 226, 240, 180, 60, 98, 0.873001, 0.863321, 0.761483, 0.846921, 1, 37, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300200, 2, 267, 180, 226, 240, 60, 1, 0.964603, 0.60604, 0.636669, 0.822599, 37, 1, 0, 0, 0, 0, 0
7, 280, -1, 10300200, 2, 275, 5, 143, 152, 150, 0.645217, 0, 0.8238, 0.645376, 0.611795, 37, 1, 1, 0, 1, 0, 1
60, 198, 105, 10300200, 2, 23, 126, 267, 215, 226, 0.969531, 1, 1, 0.861017, 0.969149, 37, 0, 0, 1, 1, 1, 1
267, 201, 212, 10300653, 3, 259, 254, 174, 23, 27, 0.604717, 0.275083, 0.845546, 0.969484, 0.97115, 37, 1, 1, 0, 0, 0, 0
226, 201, 218, 10300653, 3, 259, 174, 23, 206, 265, 0.72566, 0.825223, 0.969484, 0.603347, 0.361768, 37, 1, 0, 0, 1, 1, 0
126, 201, 244, 10300653, 3, 265, 13, 259, 186, 206, 0.87243, 1, 0.469285, 0.413177, 0.241339, 37, 1, 0, 1, 1, 1, 0
23, 201, 284, 10300653, 3, 259, 265, 174, 13, 254, 1, 0.566528, 1, 0.969314, 0.636378, 37, 1, 1, 0, 0, 0, 1
13, 198, 315, 10300912, 4, 265, 259, 239, 65, 186, 1, 1, 0.863313, 0.968185, 1, 37, 1, 1, 1, 0, 0, 0
174, 198, 351, 10300912, 4, 65, 265, 259, 186, 254, 1, 1, 1, 1, 1, 37, 0, 1, 1, 0, 0, 0
259, 198, 387, 10300912, 4, 45, 172, 65, 186, 251, 0.971801, 1, 0.968185, 1, 1, 37, 0, 0, 0, 0, 0, 1
265, 201, 412, 10300912, 4, 45, 172, 65, 186, 251, 0.863823, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
254, 201, 418, 10300912, 4, 45, 172, 65, 186, 251, 0.863823, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
251, 219, 398, 10301235, 5, 45, 172, 162, 65, 186, 1, 1, 0.646219, 0.860579, 0.968492, 37, 0, 0, 0, 0, 0, 0
172, 247, 398, 10301235, 5, 18, 45, 162, 255, 24, 0.963286, 1, 0.725361, 0.569967, 0.232838, 37, 0, 0, 0, 1, 0, 1
186, 201, 446, 10301235, 5, 65, 45, 172, 10000000, 10000000, 1, 0.755819, 0.862364, 0, 0, 37, 0, 0, 0, 1, 1, 1
45, 282, 398, 10305435, 6, 160, 162, 255, 18, 198, 1, 0.845825, 0.64639, 0.843727, 0.215481, 37, 0, 0, 1, 0, 1, 0
18, 312, 401, 10305435, 6, 24, 160, 255, 198, 256, 0.967334, 1, 1, 0.969662, 0.969448, 37, 0, 0, 1, 0, 1, 1
162, 354, 401, 10305435, 6, 256, 24, 160, 104, 198, 1, 1, 1, 0.968124, 1, 37, 1, 0, 0, 0, 0, 0
255, 401, 415, 10305706, 7, 24, 104, 79, 148, 160, 0.967306, 1, 0.214927, 0.189078, 0.968777, 37, 0, 0, 1, 1, 0, 0
160, 444, 398, 10305707, 7, 138, 24, 53, 35, 104, 0.912237, 1, 0.756189, 0.441071, 0.752963, 37, 0, 0, 0, 0, 0, 1
24, 486, 398, 10309907, 8, 35, 114, 138, 53, 21, 0.88051, 0.567222, 0.646444, 0.755846, 0.215516, 37, 0, 0, 0, 0, 1, 0
53, 516, 401, 10309907, 8, 35, 114, 81, 21, 138, 1, 1, 0.911992, 0.754305, 1, 37, 0, 0, 0, 0, 0, 0
138, 555, 401, 10309907, 8, 35, 21, 114, 211, 81, 1, 0.862063, 1, 0.322626, 0.412706, 37, 0, 0, 0, 1, 0, 1
114, 644, 398, 10310204, 9, 260, 93, 81, 35, 211, 0.646095, 0.120928, 0.92897, 1, 0.752769, 37, 1, 1, 0, 0, 0, 0
35, 682, 398, 10310204, 9, 260, 81, 118, 21, 211, 0.753777, 1, 0.75364, 0.646527, 0.64523, 37, 1, 0, 0, 0, 0, 1
81, 718, 401, 10310204, 9, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 37, 1, 0, 0, 0, 1, 0
211, 780, 401, 10310205, 9, 87, 140, 10000000, 10000000, 10000000, 0.430329, 0.24126, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
81, 718, 401, 10310631, 10, 260, 211, 118, 133, 10000000, 1, 1, 1, 1, 0, 37, 1, 0, 0, 0, 1, 0
118, 758, 401, 10310632, 10, 260, 211, 125, 10000000, 10000000, 1, 1, 0.137199, 0, 0, 37, 1, 0, 1, 1, 1, 0
211, 780, 401, 10310632, 10, 87, 140, 10000000, 10000000, 10000000, 0.430309, 0.241247, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
260, 787, 401, 10310632, 10, 87, 140, 10000000, 10000000, 10000000, 0.645464, 0.361871, 0, 0, 0, 37, 0, 0, 1, 1, 1, 1
140, 798, 552, 10311007, 11, 94, 125, 37, 238, 273, 1, 1, 0.77223, 0.969977, 1, 37, 0, 0, 0, 0, 1, 1
143, 354, 1, 10312400, 3, 181, 275, 5, 152, 48, 0.120855, 1, 1, 1, 0.860506, 37, 1, 1, 0, 0, 0, 0
275, 401, 12, 10312400, 3, 100, 48, 152, 5, 280, 0.936707, 1, 1, 0.967605, 0.538327, 37, 0, 0, 0, 0, 1, 1
150, 447, -1, 10312400, 3, 149, 5, 48, 181, 61, 0.215275, 1, 0.752943, 0.725131, 0.751721, 37, 1, 0, 0, 0, 0, 0
152, 401, 41, 10312853, 4, 237, 48, 280, 100, 132, 0.843344, 1, 0.602225, 0.53848, 0.430217, 37, 0, 0, 1, 0, 0, 0
48, 401, 79, 10312853, 4, 280, 237, 100, 132, 41, 1, 0.946757, 0.861568, 0.645325, 0.362165, 37, 1, 1, 0, 0, 0, 0
100, 398, 114, 10312854, 4, 41, 292, 268, 280, 237, 0.968143, 1, 1, 1, 1, 37, 0, 1, 1, 1, 0, 1
237, 398, 180, 10313177, 5, 41, 88, 112, 221, 292, 1, 0.862042, 0.970066, 1, 1, 37, 0, 0, 0, 0, 1, 0
280, 398, 187, 10313177, 5, 41, 112, 88, 221, 292, 1, 1, 0.862042, 1, 1, 37, 0, 0, 0, 0, 1, 0
65, 201, 486, 10313435, 6, 67, 191, 45, 10000000, 10000000, 0.215694, 0.685934, 0.53916, 0, 0, 37, 1, 0, 0, 1, 1, 1
191, 201, 646, 10313824, 7, 107, 67, 10, 10000000, 10000000, 0.646648, 1, 0.844905, 0, 0, 37, 0, 0, 0, 1, 1, 0
273, 787, 601, 10315207, 12, 94, 125, 238, 165, 37, 1, 1, 1, 0.601743, 0.431394, 37, 0, 0, 0, 0, 0, 0
238, 801, 619, 10315207, 12, 37, 94, 165, 125, 225, 0.952782, 1, 0.794599, 1, 0.215404, 37, 0, 0, 0, 0, 1, 0
94, 801, 679, 10315208, 12, 37, 165, 10000000, 10000000, 10000000, 0.821271, 0.683901, 0, 0, 0, 37, 0, 0, 1, 1, 1, 1
165, 798, 755, 10315466, 13, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
67, 201, 690, 10318024, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.538629, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
10, 198, 713, 10318024, 8, 248, 130, 3, 67, 10000000, 0.860572, 0.645038, 0.430576, 0.844173, 0, 37, 1, 1, 0, 0, 1, 0
292, 412, 198, 10325377, 6, 41, 49, 88, 112, 216, 1, 0.946286, 1, 1, 0.429486, 37, 0, 0, 0, 0, 1, 0
221, 418, 198, 10325377, 6, 266, 88, 41, 112, 216, 0.646461, 1, 0.859414, 1, 0.549183, 37, 1, 0, 0, 0, 1, 0
112, 449, 198, 10325377, 6, 266, 216, 88, 116, 49, 0.633043, 0.549183, 1, 0.72435, 0.794559, 37, 1, 1, 0, 0, 0, 0
41, 401, 287, 10325377, 6, 198, 255, 201, 111, 256, 1, 0.928773, 0.752088, 0.822186, 0.603212, 37, 0, 1, 0, 0, 1, 0
111, 398, 347, 10325700, 7, 104, 198, 256, 255, 201, 1, 1, 1, 1, 1, 37, 0, 0, 1, 1, 0, 0
