source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
888, 798, 850, 798, 10300200, 3, 1, 192, 57, 38, 114, 1, 272, 200, 192, 225, 165
888, 798, 821, 798, 10300200, 2, 1, 200, 57, 38, 114, 1, 272, 200, 192, 225, 165
888, 798, 812, 798, 10300200, 1, 1, 272, 57, 38, 114, 1, 272, 200, 192, 225, 165
812, 798, 798, 755, 10300819, 3, 2, 165, 272, 38, 114, 1, 175, 37, 165, 6, 217
812, 798, 685, 798, 10300819, 4, 2, 6, 272, 38, 114, 1, 175, 37, 165, 6, 217
798, 755, 798, 720, 10309438, 3, 3, 37, 165, 38, 114, 1, 125, 94, 37, 273, 228
798, 755, 801, 679, 10309438, 2, 3, 94, 165, 38, 114, 1, 125, 94, 37, 273, 228
798, 755, 801, 647, 10309438, 1, 3, 125, 165, 38, 114, 1, 125, 94, 37, 273, 228
801, 647, 787, 601, 10310057, 5, 4, 273, 125, 38, 114, 1, 87, 137, 140, 228, 273
801, 647, 781, 601, 10310057, 4, 4, 228, 125, 38, 114, 1, 87, 137, 140, 228, 273
801, 647, 754, 601, 10310057, 2, 4, 137, 125, 38, 114, 1, 87, 137, 140, 228, 273
801, 647, 798, 552, 10310058, 3, 4, 140, 125, 38, 114, 1, 87, 137, 140, 228, 273
801, 647, 798, 518, 10310058, 1, 4, 87, 125, 38, 114, 1, 87, 137, 140, 228, 273
798, 518, 787, 401, 10310677, 1, 5, 260, 87, 38, 114, 1, 260, 40, 211, 118, 16
787, 401, 758, 401, 10311296, 3, 6, 118, 260, 38, 114, 1, 114, 81, 118, 40, 35
787, 401, 718, 401, 10311296, 2, 6, 81, 260, 38, 114, 1, 114, 81, 118, 40, 35
787, 401, 682, 398, 10311296, 5, 6, 35, 260, 38, 114, 1, 114, 81, 118, 40, 35
787, 401, 644, 398, 10311297, 1, 6, 114, 260, 38, 114, 1, 114, 81, 118, 40, 35
644, 398, 555, 401, 10311916, 2, 7, 138, 114, 38, 114, 1, 53, 138, 47, 187, 24
644, 398, 516, 401, 10311916, 1, 7, 53, 114, 38, 114, 1, 53, 138, 47, 187, 24
516, 401, 486, 398, 10312535, 2, 8, 24, 53, 38, 114, 1, 160, 24, 162, 18, 10000000
516, 401, 444, 398, 10312535, 1, 8, 160, 53, 38, 114, 1, 160, 24, 162, 18, 10000000
444, 398, 398, 387, 10313154, 4, 9, 256, 160, 38, 114, 1, 18, 45, 162, 256, 201
444, 398, 354, 401, 10313155, 3, 9, 162, 160, 38, 114, 1, 18, 45, 162, 256, 201
444, 398, 312, 401, 10313155, 1, 9, 18, 160, 38, 114, 1, 18, 45, 162, 256, 201
685, 798, 598, 787, 10313438, 3, 3, 263, 6, 38, 114, 1, 33, 296, 263, 234, 135
685, 798, 598, 787, 10313438, 2, 3, 296, 6, 38, 114, 1, 33, 296, 263, 234, 135
685, 798, 578, 801, 10313439, 4, 3, 234, 6, 38, 114, 1, 33, 296, 263, 234, 135
685, 798, 551, 801, 10313439, 5, 3, 135, 6, 38, 114, 1, 33, 296, 263, 234, 135
312, 401, 282, 398, 10313774, 3, 10, 45, 18, 38, 114, 1, 251, 172, 45, 239, 83
312, 401, 248, 398, 10313774, 2, 10, 172, 18, 38, 114, 1, 251, 172, 45, 239, 83
312, 401, 219, 398, 10313774, 1, 10, 251, 18, 38, 114, 1, 251, 172, 45, 239, 83
312, 401, 179, 401, 10313774, 4, 10, 239, 18, 38, 114, 1, 251, 172, 45, 239, 83
219, 398, 198, 387, 10314393, 4, 11, 259, 251, 38, 114, 1, 174, 206, 13, 259, 83
219, 398, 198, 379, 10314393, 2, 11, 206, 251, 38, 114, 1, 174, 206, 13, 259, 83
219, 398, 121, 401, 10314393, 5, 11, 83, 251, 38, 114, 1, 174, 206, 13, 259, 83
754, 601, 713, 601, 10314677, 1, 5, 90, 137, 38, 114, 1, 90, 84, 122, 250, 167
754, 601, 685, 598, 10314677, 2, 5, 84, 137, 38, 114, 1, 90, 84, 122, 250, 167
754, 601, 642, 598, 10314677, 3, 5, 122, 137, 38, 114, 1, 90, 84, 122, 250, 167
754, 601, 620, 598, 10314677, 4, 5, 250, 137, 38, 114, 1, 90, 84, 122, 250, 167
754, 601, 550, 601, 10314677, 5, 5, 167, 137, 38, 114, 1, 90, 84, 122, 250, 167
713, 601, 685, 598, 10315296, 3, 6, 84, 90, 38, 114, 1, 16, 122, 84, 250, 167
713, 601, 642, 598, 10315296, 2, 6, 122, 90, 38, 114, 1, 16, 122, 84, 250, 167
713, 601, 620, 598, 10315296, 4, 6, 250, 90, 38, 114, 1, 16, 122, 84, 250, 167
598, 787, 598, 752, 10318058, 2, 4, 185, 296, 38, 114, 1, 19, 185, 33, 4, 135
598, 787, 551, 801, 10318058, 5, 4, 135, 296, 38, 114, 1, 19, 185, 33, 4, 135
598, 787, 598, 711, 10318058, 1, 4, 19, 296, 38, 114, 1, 19, 185, 33, 4, 135
598, 787, 601, 690, 10318058, 4, 4, 4, 296, 38, 114, 1, 19, 185, 33, 4, 135
598, 711, 601, 690, 10318677, 4, 5, 4, 19, 38, 114, 1, 287, 85, 220, 4, 124
598, 711, 598, 587, 10318677, 1, 5, 287, 19, 38, 114, 1, 287, 85, 220, 4, 124
598, 711, 598, 552, 10318677, 5, 5, 124, 19, 38, 114, 1, 287, 85, 220, 4, 124
198, 379, 198, 351, 10319012, 4, 12, 174, 206, 38, 114, 1, 13, 226, 267, 174, 126
198, 379, 198, 315, 10319012, 1, 12, 13, 206, 38, 114, 1, 13, 226, 267, 174, 126
198, 379, 201, 245, 10319013, 5, 12, 126, 206, 38, 114, 1, 13, 226, 267, 174, 126
198, 379, 201, 212, 10319013, 3, 12, 267, 206, 38, 114, 1, 13, 226, 267, 174, 126
598, 587, 598, 552, 10319296, 3, 6, 124, 287, 38, 114, 1, 85, 16, 124, 167, 21
598, 587, 550, 601, 10319296, 4, 6, 167, 287, 38, 114, 1, 85, 16, 124, 167, 21
598, 587, 598, 515, 10319296, 1, 6, 85, 287, 38, 114, 1, 85, 16, 124, 167, 21
598, 587, 601, 487, 10319296, 5, 6, 21, 287, 38, 114, 1, 85, 16, 124, 167, 21
198, 315, 201, 285, 10319631, 4, 13, 23, 13, 38, 114, 1, 267, 240, 126, 23, 215
198, 315, 201, 245, 10319632, 3, 13, 126, 13, 38, 114, 1, 267, 240, 126, 23, 215
198, 315, 201, 212, 10319632, 1, 13, 267, 13, 38, 114, 1, 267, 240, 126, 23, 215
198, 315, 198, 179, 10319632, 2, 13, 240, 13, 38, 114, 1, 267, 240, 126, 23, 215
598, 515, 601, 487, 10319915, 3, 7, 21, 85, 38, 114, 1, 47, 187, 21, 138, 10000000
598, 515, 598, 359, 10319916, 2, 7, 187, 85, 38, 114, 1, 47, 187, 21, 138, 10000000
598, 515, 598, 316, 10319916, 1, 7, 47, 85, 38, 114, 1, 47, 187, 21, 138, 10000000
201, 212, 198, 179, 10320251, 3, 14, 240, 267, 38, 114, 1, 60, 180, 240, 17, 123
201, 212, 159, 201, 10320251, 5, 14, 123, 267, 38, 114, 1, 60, 180, 240, 17, 123
201, 212, 198, 153, 10320251, 2, 14, 180, 267, 38, 114, 1, 60, 180, 240, 17, 123
201, 212, 112, 201, 10320251, 4, 14, 17, 267, 38, 114, 1, 60, 180, 240, 17, 123
201, 212, 198, 105, 10320251, 1, 14, 60, 267, 38, 114, 1, 60, 180, 240, 17, 123
598, 316, 587, 201, 10320535, 1, 8, 266, 47, 38, 114, 1, 266, 216, 116, 12, 10000000
198, 105, 201, 76, 10320870, 3, 15, 98, 60, 38, 114, 1, 278, 212, 98, 117, 247
198, 105, 201, 49, 10320870, 4, 15, 117, 60, 38, 114, 1, 278, 212, 98, 117, 247
198, 105, 201, 18, 10320870, 2, 15, 212, 60, 38, 114, 1, 278, 212, 98, 117, 247
198, 105, 201, 12, 10320870, 1, 15, 278, 60, 38, 114, 1, 278, 212, 98, 117, 247
587, 201, 553, 201, 10321155, 5, 9, 116, 266, 38, 114, 1, 49, 292, 221, 88, 116
587, 201, 513, 201, 10321155, 1, 9, 49, 266, 38, 114, 1, 49, 292, 221, 88, 116
587, 201, 495, 198, 10321155, 4, 9, 88, 266, 38, 114, 1, 49, 292, 221, 88, 116
201, 12, 178, 1, 10321489, 3, 16, 247, 278, 38, 114, 1, 38, 144, 247, 8, 147
201, 12, 156, 1, 10321489, 2, 16, 144, 278, 38, 114, 1, 38, 144, 247, 8, 147
201, 12, 109, 1, 10321490, 38, 16, 38, 278, 38, 114, 1, 38, 144, 247, 8, 147
156, 1, 109, 1, 10326109, 38, 17, 38, 144, 38, 114, 1, 38, 8, 10000000, 10000000, 10000000
78, -1, 109, 1, 10330728, 38, 18, 38, 8, 38, 114, 1, 38, 10000000, 10000000, 10000000, 10000000
156, 1, 108, 1, 10357490, 38, 16, 38, 144, 38, 114, 1, 38, 8, 10000000, 10000000, 10000000
78, -1, 108, 1, 10362109, 38, 17, 38, 8, 38, 114, 1, 38, 10000000, 10000000, 10000000, 10000000
201, 12, 108, 1, 10366109, 38, 17, 38, 278, 38, 114, 1, 38, 144, 247, 8, 147
156, 1, 108, 1, 10370728, 38, 18, 38, 144, 38, 114, 1, 38, 8, 10000000, 10000000, 10000000
79, -1, 108, 1, 10375347, 38, 19, 38, 8, 38, 114, 1, 38, 10000000, 10000000, 10000000, 10000000
801, 858, 801, 828, 11300200, 5, 1, 225, 127, 23, 201, 294, 37, 165, 272, 200, 225
801, 858, 812, 798, 11300200, 3, 1, 272, 127, 23, 201, 294, 37, 165, 272, 200, 225
801, 858, 798, 744, 11300200, 2, 1, 165, 127, 23, 201, 294, 37, 165, 272, 200, 225
798, 744, 798, 708, 11304819, 2, 2, 37, 165, 23, 201, 294, 125, 37, 94, 238, 228
798, 744, 801, 692, 11304819, 3, 2, 94, 165, 23, 201, 294, 125, 37, 94, 238, 228
798, 744, 801, 660, 11304819, 1, 2, 125, 165, 23, 201, 294, 125, 37, 94, 238, 228
801, 660, 775, 601, 11305438, 4, 3, 228, 125, 23, 201, 294, 137, 87, 140, 228, 90
801, 660, 798, 541, 11305439, 3, 3, 140, 125, 23, 201, 294, 137, 87, 140, 228, 90
801, 660, 798, 505, 11305439, 2, 3, 87, 125, 23, 201, 294, 137, 87, 140, 228, 90
798, 505, 787, 401, 11310058, 1, 4, 260, 87, 23, 201, 294, 260, 211, 40, 16, 118
787, 401, 773, 401, 11310677, 5, 5, 211, 260, 23, 201, 294, 81, 114, 118, 35, 211
