source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
110, 201, 48, 201, 76, 10300200, 2, 1, 98, 110, 700, 750, 60, 98, 143, 119, 10000000
110, 201, 48, 198, 105, 10300200, 1, 1, 60, 110, 700, 750, 60, 98, 143, 119, 10000000
110, 201, 48, 198, 154, 10300200, 3, 1, 143, 110, 700, 750, 60, 98, 143, 119, 10000000
110, 198, 105, 198, 154, 10300753, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116
110, 198, 105, 201, 245, 10300753, 2, 1, 119, 60, 700, 750, 23, 119, 143, 174, 116
110, 198, 105, 201, 285, 10300753, 1, 1, 23, 60, 700, 750, 23, 119, 143, 174, 116
110, 201, 285, 198, 315, 10301306, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 351, 10301307, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 379, 10301307, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 387, 10301307, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
110, 198, 379, 201, 418, 10301860, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
110, 198, 379, 201, 446, 10301860, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
110, 198, 379, 201, 485, 10301860, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
110, 201, 485, 201, 645, 10302413, 2, 1, 154, 65, 700, 750, 67, 154, 10000000, 10000000, 10000000
110, 201, 645, 201, 689, 10306967, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
110, 198, 154, 201, 245, 10308753, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
110, 198, 154, 201, 285, 10308753, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116
110, 201, 285, 198, 315, 10309306, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 351, 10309307, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 379, 10309307, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 198, 387, 10309307, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
110, 201, 285, 201, 412, 10309307, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
110, 198, 387, 247, 398, 10313860, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186
110, 247, 398, 283, 398, 10322413, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
110, 247, 398, 314, 401, 10322413, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 198, 89, 198, 142, 11300200, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116
60, 198, 89, 201, 257, 11300200, 2, 1, 119, 60, 700, 750, 23, 119, 143, 174, 116
60, 201, 257, 201, 298, 11304753, 4, 1, 23, 119, 700, 750, 189, 137, 165, 23, 195
60, 201, 257, 198, 337, 11304753, 2, 1, 137, 119, 700, 750, 189, 137, 165, 23, 195
60, 201, 257, 198, 371, 11304753, 3, 1, 165, 119, 700, 750, 189, 137, 165, 23, 195
60, 201, 257, 198, 387, 11304753, 1, 1, 189, 119, 700, 750, 189, 137, 165, 23, 195
60, 198, 387, 201, 425, 11305307, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186
60, 198, 387, 201, 459, 11305307, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186
60, 198, 387, 201, 499, 11305307, 3, 1, 65, 189, 700, 750, 45, 135, 65, 149, 186
60, 201, 499, 201, 658, 11313860, 1, 1, 154, 65, 700, 750, 154, 67, 10000000, 10000000, 10000000
60, 201, 658, 201, 704, 11314414, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
56, 112, 198, 135, 201, 12300200, 2, 1, 116, 56, 700, 750, 174, 116, 27, 119, 10000000
56, 112, 198, 166, 201, 12300200, 1, 1, 174, 56, 700, 750, 174, 116, 27, 119, 10000000
56, 166, 201, 300, 201, 12300753, 3, 1, 71, 174, 700, 750, 27, 141, 71, 23, 119
56, 166, 201, 315, 198, 12300753, 1, 1, 27, 174, 700, 750, 27, 141, 71, 23, 119
56, 166, 201, 332, 201, 12300753, 2, 1, 141, 174, 700, 750, 27, 141, 71, 23, 119
56, 315, 198, 366, 201, 12301306, 3, 1, 177, 27, 700, 750, 49, 194, 177, 105, 180
56, 315, 198, 384, 201, 12301306, 2, 1, 194, 27, 700, 750, 49, 194, 177, 105, 180
56, 315, 198, 476, 198, 12301307, 4, 1, 105, 27, 700, 750, 49, 194, 177, 105, 180
56, 384, 201, 432, 198, 12305860, 5, 1, 180, 194, 700, 750, 104, 41, 88, 105, 180
56, 384, 201, 401, 313, 12305860, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 180
56, 384, 201, 524, 198, 12305860, 3, 1, 88, 194, 700, 750, 104, 41, 88, 105, 180
56, 401, 313, 398, 318, 12310413, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000
