source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
249, 201, 218, 201, 244, 10300200, 3, 1, 132, 249, 700, 750, 13, 23, 132, 193, 366
249, 201, 218, 201, 284, 10300200, 2, 1, 23, 249, 700, 750, 13, 23, 132, 193, 366
249, 201, 218, 198, 315, 10300200, 1, 1, 13, 249, 700, 750, 13, 23, 132, 193, 366
249, 201, 218, 198, 351, 10300200, 4, 1, 193, 249, 700, 750, 13, 23, 132, 193, 366
249, 201, 218, 198, 387, 10300200, 5, 1, 366, 249, 700, 750, 13, 23, 132, 193, 366
249, 198, 315, 201, 412, 10300564, 4, 1, 311, 13, 700, 750, 205, 299, 363, 311, 65
249, 198, 315, 201, 412, 10300564, 3, 1, 363, 13, 700, 750, 205, 299, 363, 311, 65
249, 198, 315, 201, 418, 10300564, 2, 1, 299, 13, 700, 750, 205, 299, 363, 311, 65
249, 198, 315, 201, 446, 10300564, 1, 1, 205, 13, 700, 750, 205, 299, 363, 311, 65
249, 201, 446, 201, 485, 10300928, 1, 1, 65, 205, 700, 750, 65, 222, 113, 210, 276
249, 201, 446, 198, 532, 10300929, 3, 1, 113, 205, 700, 750, 65, 222, 113, 210, 276
249, 201, 446, 198, 564, 10300929, 2, 1, 222, 205, 700, 750, 65, 222, 113, 210, 276
249, 201, 446, 201, 618, 10300929, 5, 1, 276, 205, 700, 750, 65, 222, 113, 210, 276
249, 201, 485, 198, 532, 10301293, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
249, 201, 485, 198, 564, 10301293, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
249, 201, 485, 201, 618, 10301293, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
249, 198, 564, 201, 618, 10301657, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
249, 198, 564, 201, 645, 10301657, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
249, 198, 564, 201, 691, 10301657, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
249, 198, 564, 198, 712, 10301657, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
369, 8, -1, 54, -1, 11300200, 5, 1, 153, 369, 700, 750, 11, 8, 379, 343, 153
369, 8, -1, 91, -1, 11300200, 2, 1, 8, 369, 700, 750, 11, 8, 379, 343, 153
369, 8, -1, 1, 95, 11300200, 1, 1, 11, 369, 700, 750, 11, 8, 379, 343, 153
369, 1, 95, -1, 137, 11300564, 5, 1, 165, 11, 700, 750, 32, 379, 346, 284, 165
369, 1, 95, 1, 212, 11300564, 2, 1, 379, 11, 700, 750, 32, 379, 346, 284, 165
369, 1, 95, 1, 212, 11300564, 3, 1, 346, 11, 700, 750, 32, 379, 346, 284, 165
369, 91, -1, 177, 1, 11304564, 4, 1, 270, 8, 700, 750, 323, 365, 343, 270, 330
369, 91, -1, 187, 1, 11304564, 3, 1, 343, 8, 700, 750, 323, 365, 343, 270, 330
369, 91, -1, 201, 12, 11304564, 1, 1, 323, 8, 700, 750, 323, 365, 343, 270, 330
369, 91, -1, 212, -1, 11304564, 2, 1, 365, 8, 700, 750, 323, 365, 343, 270, 330
369, 91, -1, 212, -1, 11304564, 5, 1, 330, 8, 700, 750, 323, 365, 343, 270, 330
369, 201, 12, 201, 62, 11304928, 3, 1, 123, 323, 700, 750, 199, 98, 123, 60, 7
369, 1, 212, 1, 259, 11304928, 5, 1, 176, 379, 700, 750, 64, 32, 56, 216, 176
369, 201, 12, 201, 87, 11304928, 2, 1, 98, 323, 700, 750, 199, 98, 123, 60, 7
369, 201, 12, 198, 89, 11304928, 4, 1, 60, 323, 700, 750, 199, 98, 123, 60, 7
369, 1, 212, 57, 198, 11304928, 4, 1, 216, 379, 700, 750, 64, 32, 56, 216, 176
369, 1, 212, 1, 297, 11304928, 2, 1, 32, 379, 700, 750, 64, 32, 56, 216, 176
369, 1, 212, -1, 305, 11304929, 1, 1, 64, 379, 700, 750, 64, 32, 56, 216, 176
369, 201, 12, 198, 140, 11304929, 1, 1, 199, 323, 700, 750, 199, 98, 123, 60, 7
369, -1, 305, -1, 343, 11305293, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
369, -1, 305, -1, 375, 11305293, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
369, -1, 305, -1, 386, 11305293, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
369, 198, 140, 201, 212, 11305293, 4, 1, 368, 199, 700, 750, 23, 132, 249, 368, 313
369, 198, 140, 201, 212, 11305293, 5, 1, 313, 199, 700, 750, 23, 132, 249, 368, 313
369, 198, 140, 201, 224, 11305293, 3, 1, 249, 199, 700, 750, 23, 132, 249, 368, 313
369, 198, 140, 201, 257, 11305293, 2, 1, 132, 199, 700, 750, 23, 132, 249, 368, 313
369, -1, 305, 1, 459, 11305293, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
369, 201, 257, 198, 337, 11309657, 5, 1, 193, 132, 700, 750, 299, 205, 386, 366, 193
369, 1, 459, -1, 543, 11309657, 3, 1, 201, 191, 700, 750, 390, 268, 201, 328, 163
369, 201, 257, 198, 387, 11309657, 4, 1, 366, 132, 700, 750, 299, 205, 386, 366, 193
369, 201, 257, 198, 387, 11309657, 3, 1, 386, 132, 700, 750, 299, 205, 386, 366, 193
369, 1, 459, -1, 573, 11309657, 2, 1, 268, 191, 700, 750, 390, 268, 201, 328, 163
369, 201, 257, 201, 425, 11309658, 1, 1, 299, 132, 700, 750, 299, 205, 386, 366, 193
369, 201, 425, 201, 459, 11310022, 3, 1, 205, 299, 700, 750, 276, 65, 205, 188, 45
369, 201, 425, 201, 499, 11310022, 2, 1, 65, 299, 700, 750, 276, 65, 205, 188, 45
369, 201, 425, 201, 623, 11310022, 1, 1, 276, 299, 700, 750, 276, 65, 205, 188, 45
369, 201, 623, 201, 657, 11310386, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
369, 201, 623, 198, 697, 11310386, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
369, 201, 623, 201, 705, 11310386, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
369, 201, 623, 198, 746, 11310387, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
369, -1, 573, 1, 698, 11314022, 4, 1, 28, 268, 700, 750, 134, 34, 259, 28, 163
369, 57, 198, 97, 198, 11317293, 3, 1, 56, 216, 700, 750, 129, 17, 56, 313, 238
369, 57, 198, 99, 201, 11317293, 2, 1, 17, 216, 700, 750, 129, 17, 56, 313, 238
369, 57, 198, 175, 201, 11317293, 5, 1, 238, 216, 700, 750, 129, 17, 56, 313, 238
369, 201, 459, 201, 499, 11318386, 2, 1, 65, 205, 700, 750, 222, 65, 113, 210, 276
369, 201, 459, 198, 520, 11318386, 3, 1, 113, 205, 700, 750, 222, 65, 113, 210, 276
369, 201, 459, 198, 554, 11318386, 1, 1, 222, 205, 700, 750, 222, 65, 113, 210, 276
369, 198, 554, 201, 623, 11318750, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
369, 198, 554, 201, 657, 11318750, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
369, 198, 554, 198, 697, 11318750, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
369, 99, 201, 201, 213, 11321657, 5, 1, 313, 17, 700, 750, 27, 159, 249, 368, 313
369, 99, 201, 201, 212, 11321657, 4, 1, 368, 17, 700, 750, 27, 159, 249, 368, 313
369, 99, 201, 253, 198, 11321657, 2, 1, 159, 17, 700, 750, 27, 159, 249, 368, 313
369, 99, 201, 294, 198, 11321657, 1, 1, 27, 17, 700, 750, 27, 159, 249, 368, 313
369, 294, 198, 344, 201, 11322021, 5, 1, 197, 27, 700, 750, 314, 310, 241, 117, 197
369, 294, 198, 371, 201, 11322021, 3, 1, 241, 27, 700, 750, 314, 310, 241, 117, 197
369, 294, 198, 386, 201, 11322022, 2, 1, 310, 27, 700, 750, 314, 310, 241, 117, 197
369, 294, 198, 413, 198, 11322022, 1, 1, 314, 27, 700, 750, 314, 310, 241, 117, 197
369, 413, 198, 401, 257, 11322386, 3, 1, 118, 314, 700, 750, 287, 41, 118, 88, 49
369, 413, 198, 501, 201, 11322386, 5, 1, 49, 314, 700, 750, 287, 41, 118, 88, 49
369, 413, 198, 510, 198, 11322386, 4, 1, 88, 314, 700, 750, 287, 41, 118, 88, 49
369, 198, 697, 201, 706, 11322750, 3, 1, 67, 10, 700, 750, 271, 136, 67, 3, 210
369, 198, 697, 201, 658, 11322751, 5, 1, 210, 10, 700, 750, 271, 136, 67, 3, 210
369, 201, 657, 201, 706, 11323114, 2, 1, 67, 210, 700, 750, 107, 67, 10000000, 10000000, 10000000
369, 401, 257, 401, 300, 11330750, 4, 1, 41, 118, 700, 750, 116, 351, 300, 41, 224
369, 401, 257, 398, 333, 11330750, 1, 1, 116, 118, 700, 750, 116, 351, 300, 41, 224
369, 401, 257, 398, 367, 11330750, 5, 1, 224, 118, 700, 750, 116, 351, 300, 41, 224
369, 401, 257, 401, 420, 11330750, 3, 1, 300, 118, 700, 750, 116, 351, 300, 41, 224
369, 398, 333, 401, 412, 11331114, 5, 1, 395, 116, 700, 750, 104, 115, 217, 300, 395
369, 398, 333, 401, 420, 11331114, 4, 1, 300, 116, 700, 750, 104, 115, 217, 300, 395
369, 398, 333, 401, 440, 11331114, 3, 1, 217, 116, 700, 750, 104, 115, 217, 300, 395
369, 398, 333, 401, 479, 11331115, 1, 1, 104, 116, 700, 750, 104, 115, 217, 300, 395
369, 401, 479, 398, 521, 11331479, 1, 1, 115, 104, 700, 750, 115, 154, 79, 10000000, 10000000
369, 398, 521, 401, 648, 11331843, 2, 1, 154, 115, 700, 750, 79, 154, 162, 108, 182
369, 398, 521, 401, 694, 11331843, 1, 1, 79, 115, 700, 750, 79, 154, 162, 108, 182
369, 201, 212, 201, 258, 11334021, 5, 1, 132, 368, 700, 750, 23, 399, 13, 386, 132
369, 201, 212, 201, 298, 11334021, 1, 1, 23, 368, 700, 750, 23, 399, 13, 386, 132
369, 201, 212, 198, 300, 11334021, 3, 1, 13, 368, 700, 750, 23, 399, 13, 386, 132
369, 201, 298, 198, 371, 11334385, 4, 1, 229, 23, 700, 750, 363, 305, 366, 229, 311
369, 201, 298, 198, 387, 11334385, 2, 1, 305, 23, 700, 750, 363, 305, 366, 229, 311
369, 201, 298, 201, 413, 11334386, 5, 1, 311, 23, 700, 750, 363, 305, 366, 229, 311
369, 510, 198, 575, 201, 11334750, 5, 1, 239, 88, 700, 750, 380, 312, 287, 102, 239
369, 510, 198, 587, 201, 11334750, 2, 1, 312, 88, 700, 750, 380, 312, 287, 102, 239
369, 510, 198, 587, 201, 11334750, 1, 1, 380, 88, 700, 750, 380, 312, 287, 102, 239
369, 510, 198, 627, 198, 11334750, 3, 1, 287, 88, 700, 750, 380, 312, 287, 102, 239
369, 587, 201, 601, 272, 11335114, 2, 1, 114, 380, 700, 750, 347, 114, 47, 206, 102
369, 587, 201, 598, 301, 11335115, 3, 1, 47, 380, 700, 750, 347, 114, 47, 206, 102
369, 587, 201, 692, 198, 11335115, 5, 1, 102, 380, 700, 750, 347, 114, 47, 206, 102
369, 401, 648, 401, 694, 11336207, 1, 1, 79, 154, 700, 750, 79, 96, 162, 108, 10000000
369, 401, 648, 398, 714, 11336207, 4, 1, 108, 154, 700, 750, 79, 96, 162, 108, 10000000
369, 198, 387, 225, 398, 11338750, 5, 1, 274, 305, 700, 750, 188, 65, 205, 45, 274
369, 198, 387, 201, 459, 11338750, 3, 1, 205, 305, 700, 750, 188, 65, 205, 45, 274
369, 198, 387, 201, 499, 11338750, 2, 1, 65, 305, 700, 750, 188, 65, 205, 45, 274
369, 601, 272, 598, 347, 11339479, 5, 1, 206, 114, 700, 750, 179, 290, 286, 347, 206
369, 601, 272, 598, 371, 11339479, 2, 1, 290, 114, 700, 750, 179, 290, 286, 347, 206
369, 601, 272, 601, 426, 11339479, 3, 1, 286, 114, 700, 750, 179, 290, 286, 347, 206
369, 601, 272, 601, 458, 11339479, 1, 1, 179, 114, 700, 750, 179, 290, 286, 347, 206
369, 601, 458, 601, 501, 11339843, 3, 1, 21, 179, 700, 750, 243, 130, 21, 85, 332
369, 601, 458, 598, 503, 11339843, 4, 1, 85, 179, 700, 750, 243, 130, 21, 85, 332
369, 601, 458, 598, 540, 11339843, 2, 1, 130, 179, 700, 750, 243, 130, 21, 85, 332
369, 601, 458, 598, 574, 11339843, 10000000, 1, 243, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
369, 601, 458, 598, 586, 11339843, 10000000, 1, 332, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
369, 201, 499, 198, 520, 11343114, 3, 1, 113, 65, 700, 750, 222, 67, 113, 210, 276
369, 201, 499, 198, 554, 11343114, 1, 1, 222, 65, 700, 750, 222, 67, 113, 210, 276
369, 201, 499, 201, 624, 11343114, 5, 1, 276, 65, 700, 750, 222, 67, 113, 210, 276
369, 198, 554, 201, 624, 11343478, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
369, 198, 554, 201, 658, 11343478, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
369, 198, 554, 198, 697, 11343479, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
369, 198, 554, 201, 706, 11343479, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
369, 598, 540, 601, 659, 11344208, 10000000, 1, 186, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
369, 598, 540, 601, 703, 11344208, 10000000, 1, 4, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
369, 398, 714, 401, 694, 11348571, 1, 1, 79, 108, 700, 750, 79, 82, 10000000, 10000000, 10000000
369, 692, 198, 702, 201, 11351479, 1, 1, 86, 102, 700, 750, 86, 114, 250, 319, 58
369, 692, 198, 801, 213, 11351479, 4, 1, 319, 102, 700, 750, 86, 114, 250, 319, 58
369, 702, 201, 801, 213, 11351843, 4, 1, 319, 86, 700, 750, 126, 58, 250, 319, 10000000
369, 225, 398, 261, 398, 11355114, 5, 1, 188, 274, 700, 750, 349, 339, 18, 45, 188
369, 225, 398, 296, 398, 11355114, 4, 1, 45, 274, 700, 750, 349, 339, 18, 45, 188
369, 225, 398, 298, 401, 11355114, 3, 1, 18, 274, 700, 750, 349, 339, 18, 45, 188
369, 225, 398, 401, 412, 11355114, 1, 1, 349, 274, 700, 750, 349, 339, 18, 45, 188
369, 401, 412, 401, 440, 11355478, 5, 1, 217, 349, 700, 750, 24, 104, 115, 166, 217
369, 401, 412, 457, 398, 11355478, 4, 1, 166, 349, 700, 750, 24, 104, 115, 166, 217
369, 401, 412, 401, 479, 11355478, 2, 1, 104, 349, 700, 750, 24, 104, 115, 166, 217
369, 401, 412, 398, 521, 11355479, 3, 1, 115, 349, 700, 750, 24, 104, 115, 166, 217
369, 598, 347, 601, 412, 11355843, 4, 1, 347, 206, 700, 750, 21, 179, 286, 347, 120
369, 598, 347, 601, 426, 11355843, 3, 1, 286, 206, 700, 750, 21, 179, 286, 347, 120
369, 598, 347, 601, 458, 11355843, 2, 1, 179, 206, 700, 750, 21, 179, 286, 347, 120
369, 598, 347, 601, 502, 11355843, 1, 1, 21, 206, 700, 750, 21, 179, 286, 347, 120
369, 601, 502, 598, 502, 11356207, 4, 1, 85, 21, 700, 750, 332, 243, 130, 85, 10000000
369, 601, 502, 598, 539, 11356207, 3, 1, 130, 21, 700, 750, 332, 243, 130, 85, 10000000
369, 401, 479, 398, 521, 11359843, 1, 1, 115, 104, 700, 750, 115, 154, 79, 10000000, 10000000
369, 401, 479, 401, 648, 11359843, 2, 1, 154, 104, 700, 750, 115, 154, 79, 10000000, 10000000
369, 398, 521, 401, 648, 11360207, 2, 1, 154, 115, 700, 750, 79, 154, 162, 108, 182
369, 398, 521, 401, 694, 11360207, 1, 1, 79, 115, 700, 750, 79, 154, 162, 108, 182
