source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
326, 8, -1, 8, -1, 10300199, 2, 1, 369, 326, 700, 750, 394, 369, 365, 284, 266, 0
326, 8, -1, 8, -1, 10300199, 1, 1, 394, 326, 700, 750, 394, 369, 365, 284, 266, 0
326, 8, -1, 8, -1, 10300752, 3, 1, 326, 394, 700, 750, 365, 369, 326, 323, 330, 0
326, 8, -1, 8, -1, 10300752, 2, 1, 369, 394, 700, 750, 365, 369, 326, 323, 330, 0
326, 8, -1, 201, 12, 10300753, 4, 1, 323, 394, 700, 750, 365, 369, 326, 323, 330, 0
326, 8, -1, 1, 41, 10304753, 5, 1, 160, 369, 700, 750, 29, 38, 11, 8, 160, 0
326, 8, -1, 79, -1, 10304753, 4, 1, 8, 369, 700, 750, 29, 38, 11, 8, 160, 0
326, 8, -1, 1, 81, 10304753, 3, 1, 11, 369, 700, 750, 29, 38, 11, 8, 160, 0
326, 8, -1, 108, 1, 10304753, 2, 1, 38, 369, 700, 750, 29, 38, 11, 8, 160, 0
326, 108, 1, 212, -1, 10309306, 4, 1, 330, 38, 700, 750, 266, 7, 365, 330, 170, 0
326, 108, 1, 212, -1, 10309306, 3, 1, 365, 38, 700, 750, 266, 7, 365, 330, 170, 0
326, 108, 1, 219, -1, 10309306, 1, 1, 266, 38, 700, 750, 266, 7, 365, 330, 170, 0
326, 108, 1, 248, -1, 10309306, 5, 1, 170, 38, 700, 750, 266, 7, 365, 330, 170, 0
326, 108, 1, 280, -1, 10309306, 2, 1, 7, 38, 700, 750, 266, 7, 365, 330, 170, 0
326, 219, -1, 201, 12, 10309859, 2, 1, 323, 266, 700, 750, 288, 323, 235, 156, 7, 0
326, 219, -1, 201, 18, 10309859, 3, 1, 235, 266, 700, 750, 288, 323, 235, 156, 7, 0
326, 219, -1, 280, -1, 10309859, 5, 1, 7, 266, 700, 750, 288, 323, 235, 156, 7, 0
326, 1, 81, 1, 212, 10313306, 1, 1, 346, 11, 700, 750, 346, 32, 150, 270, 343, 0
326, 201, 12, 201, 76, 10313306, 2, 1, 98, 323, 700, 750, 199, 98, 263, 60, 7, 0
326, 201, 12, 280, -1, 10313306, 5, 1, 7, 323, 700, 750, 199, 98, 263, 60, 7, 0
326, 201, 12, 198, 105, 10313306, 4, 1, 60, 323, 700, 750, 199, 98, 263, 60, 7, 0
326, 201, 12, 198, 153, 10313307, 1, 1, 199, 323, 700, 750, 199, 98, 263, 60, 7, 0
326, 1, 212, 45, 198, 10313859, 4, 1, 216, 346, 700, 750, 56, 32, 64, 216, 282, 0
326, 1, 212, 1, 282, 10313859, 2, 1, 32, 346, 700, 750, 56, 32, 64, 216, 282, 0
326, 1, 212, -1, 319, 10313860, 3, 1, 64, 346, 700, 750, 56, 32, 64, 216, 282, 0
326, 280, -1, 354, 1, 10313860, 5, 1, 149, 7, 700, 750, 288, 320, 254, 373, 149, 0
326, 1, 212, -1, 381, 10313860, 5, 1, 282, 346, 700, 750, 56, 32, 64, 216, 282, 0
326, 198, 153, 201, 212, 10313860, 5, 1, 313, 199, 700, 750, 23, 132, 249, 368, 313, 0
326, 198, 153, 201, 212, 10313860, 4, 1, 368, 199, 700, 750, 23, 132, 249, 368, 313, 0
326, 280, -1, 401, 12, 10313860, 2, 1, 320, 7, 700, 750, 288, 320, 254, 373, 149, 0
326, 280, -1, 401, 12, 10313860, 4, 1, 373, 7, 700, 750, 288, 320, 254, 373, 149, 0
326, 198, 153, 201, 218, 10313860, 3, 1, 249, 199, 700, 750, 23, 132, 249, 368, 313, 0
326, 198, 153, 201, 245, 10313860, 2, 1, 132, 199, 700, 750, 23, 132, 249, 368, 313, 0
326, 198, 153, 201, 285, 10313860, 1, 1, 23, 199, 700, 750, 23, 132, 249, 368, 313, 0
326, 201, 285, 198, 387, 10314413, 2, 1, 305, 23, 700, 750, 363, 305, 386, 366, 399, 0
326, 201, 285, 198, 387, 10314413, 4, 1, 366, 23, 700, 750, 363, 305, 386, 366, 399, 0
326, 201, 285, 198, 387, 10314413, 3, 1, 386, 23, 700, 750, 363, 305, 386, 366, 399, 0
326, 201, 285, 198, 387, 10314413, 5, 1, 399, 23, 700, 750, 363, 305, 386, 366, 399, 0
326, 201, 285, 201, 412, 10314413, 1, 1, 363, 23, 700, 750, 363, 305, 386, 366, 399, 0
326, 201, 412, 201, 446, 10314967, 5, 1, 205, 363, 700, 750, 45, 65, 188, 222, 205, 0
326, 201, 412, 248, 398, 10314967, 3, 1, 188, 363, 700, 750, 45, 65, 188, 222, 205, 0
326, 201, 412, 201, 486, 10314967, 2, 1, 65, 363, 700, 750, 45, 65, 188, 222, 205, 0
326, 201, 412, 283, 398, 10314967, 1, 1, 45, 363, 700, 750, 45, 65, 188, 222, 205, 0
326, 201, 412, 198, 564, 10314967, 4, 1, 222, 363, 700, 750, 45, 65, 188, 222, 205, 0
326, 283, 398, 312, 401, 10315520, 5, 1, 18, 45, 700, 750, 395, 300, 278, 166, 18, 0
326, 283, 398, 379, 401, 10315520, 3, 1, 278, 45, 700, 750, 395, 300, 278, 166, 18, 0
326, 283, 398, 401, 416, 10315520, 2, 1, 300, 45, 700, 750, 395, 300, 278, 166, 18, 0
326, 283, 398, 445, 398, 10315520, 4, 1, 166, 45, 700, 750, 395, 300, 278, 166, 18, 0
326, 1, 282, -1, 319, 10318413, 3, 1, 64, 32, 700, 750, 348, 282, 64, 174, 43, 0
326, 1, 282, -1, 355, 10318413, 4, 1, 174, 32, 700, 750, 348, 282, 64, 174, 43, 0
326, 1, 282, -1, 380, 10318413, 2, 1, 282, 32, 700, 750, 348, 282, 64, 174, 43, 0
326, 1, 282, -1, 387, 10318413, 1, 1, 348, 32, 700, 750, 348, 282, 64, 174, 43, 0
326, 401, 12, 401, 41, 10318413, 3, 1, 158, 320, 700, 750, 48, 260, 158, 100, 138, 0
326, 401, 12, 401, 79, 10318413, 1, 1, 48, 320, 700, 750, 48, 260, 158, 100, 138, 0
326, 1, 282, 1, 474, 10318413, 5, 1, 43, 32, 700, 750, 348, 282, 64, 174, 43, 0
326, 401, 12, 398, 115, 10318413, 4, 1, 100, 320, 700, 750, 48, 260, 158, 100, 138, 0
326, 401, 12, 398, 156, 10318413, 5, 1, 138, 320, 700, 750, 48, 260, 158, 100, 138, 0
326, -1, 387, 31, 398, 10318966, 2, 1, 221, 348, 700, 750, 110, 221, 43, 191, 390, 0
326, -1, 387, 1, 446, 10318966, 4, 1, 191, 348, 700, 750, 110, 221, 43, 191, 390, 0
326, -1, 387, 61, 398, 10318966, 1, 1, 110, 348, 700, 750, 110, 221, 43, 191, 390, 0
326, -1, 387, 1, 474, 10318966, 3, 1, 43, 348, 700, 750, 110, 221, 43, 191, 390, 0
326, 401, 79, 398, 115, 10318966, 4, 1, 100, 48, 700, 750, 325, 260, 138, 100, 378, 0
326, 401, 79, 398, 156, 10318966, 3, 1, 138, 48, 700, 750, 325, 260, 138, 100, 378, 0
326, 401, 79, 398, 178, 10318966, 2, 1, 260, 48, 700, 750, 325, 260, 138, 100, 378, 0
326, 401, 79, 398, 187, 10318966, 1, 1, 325, 48, 700, 750, 325, 260, 138, 100, 378, 0
326, 401, 79, 398, 187, 10318966, 5, 1, 378, 48, 700, 750, 325, 260, 138, 100, 378, 0
326, 61, 398, 121, 401, 10319519, 4, 1, 83, 110, 700, 750, 311, 262, 274, 83, 157, 0
326, 61, 398, 156, 401, 10319519, 5, 1, 157, 110, 700, 750, 311, 262, 274, 83, 157, 0
326, 61, 398, 219, 398, 10319520, 3, 1, 274, 110, 700, 750, 311, 262, 274, 83, 157, 0
326, 398, 187, 449, 198, 10319520, 4, 1, 117, 325, 700, 750, 41, 351, 118, 117, 88, 0
326, 398, 187, 401, 245, 10319520, 3, 1, 118, 325, 700, 750, 41, 351, 118, 117, 88, 0
326, 398, 187, 401, 288, 10319520, 1, 1, 41, 325, 700, 750, 41, 351, 118, 117, 88, 0
326, 201, 486, 198, 532, 10319520, 4, 1, 113, 65, 700, 750, 276, 210, 222, 113, 45, 0
326, 201, 486, 198, 564, 10319520, 3, 1, 222, 65, 700, 750, 276, 210, 222, 113, 45, 0
326, 201, 486, 201, 618, 10319520, 1, 1, 276, 65, 700, 750, 276, 210, 222, 113, 45, 0
326, 401, 288, 398, 347, 10320073, 4, 1, 116, 41, 700, 750, 104, 395, 388, 116, 302, 0
326, 401, 416, 401, 431, 10320073, 5, 1, 217, 300, 700, 750, 24, 104, 115, 166, 217, 0
